Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.97200006e-06,2.31742624e-15,2.60654712
1.97250006e-06,2.70719692e-14,0.592083037
1.97300005e-06,1.67550994e-14,1.03137088
1.97350005e-06,1.68036175e-14,1.02144814
1.97400004e-06,4.49525366e-14,0.180598125
1.97450004e-06,5.53204028e-14,-1.33055115
1.97500003e-06,1.02241313e-15,2.69658661
1.97550003e-06,2.04371779e-16,-2.28724456
1.97600002e-06,5.32617461e-17,-0.69758153
1.97650002e-06,5.51727086e-16,0.845963359
1.97700001e-06,1.04114684e-17,0.406716585
1.97750001e-06,6.34245739e-18,-0.675723791
1.978e-06,3.15884766e-19,1.40806079
1.97849999e-06,1.73238876e-18,1.90361249
1.97899999e-06,1.87746528e-18,-0.175346866
1.97949998e-06,1.44356562e-18,-1.71382403
1.97999998e-06,2.02962157e-20,1.03604865
1.98049997e-06,1.39486433e-19,-0.533104718
1.98099997e-06,1.20022524e-21,1.65215778
1.98149996e-06,3.44169496e-21,-0.302390397
1.98199996e-06,1.69202157e-21,-1.31697202
1.98249995e-06,1.07752775e-21,0.718885601
1.98299995e-06,3.00764131e-20,0.312875807
1.98349994e-06,3.02243459e-20,-0.989034712
1.98399994e-06,7.67021045e-22,-0.856574476
1.98449993e-06,1.39392479e-23,-2.17052221
1.98499993e-06,5.38330122e-27,2.08805966
1.98549992e-06,2.07969397e-25,0.046852164
1.98599992e-06,4.50046675e-25,0.61701864
1.98649991e-06,4.86301902e-26,0.723544717
1.98699991e-06,2.5903985e-27,2.21639156
1.9874999e-06,1.36818138e-31,0.246644542
1.98799989e-06,1.34421353e-30,-1.31572592
1.98849989e-06,5.78449583e-21,0.551227152
1.98900011e-06,1.1340815e-20,-0.746788263
1.98950011e-06,4.65853702e-21,0.677518189
1.9900001e-06,7.26237194e-21,2.6676743
1.9905001e-06,6.3660795e-24,-2.74080157
1.99100009e-06,3.66878785e-22,-1.11784589
1.99150008e-06,3.88242148e-22,3.10178757
1.99200008e-06,1.36285829e-25,2.25628996
1.99250007e-06,2.66470923e-24,1.58704138
1.99300007e-06,4.04981615e-25,0.716438115
1.99350006e-06,8.47761796e-25,0.0258585177
1.99400006e-06,6.73037081e-26,0.780749261
1.99450005e-06,6.2799141e-25,-1.1999594
1.99500005e-06,6.43842386e-27,-2.98452973
1.99550004e-06,1.82208666e-29,-1.91952741
1.99600004e-06,4.56335822e-30,-0.900748312
1.99650003e-06,9.1993492e-31,1.78297639
1.99700003e-06,1.65995255e-29,-0.291654468
1.99750002e-06,8.77658012e-30,2.39596653
1.99800002e-06,1.04089743e-30,-2.72510791
1.99900001e-06,8.94053849e-32,-2.47170353
1.9995e-06,1.6545604e-30,2.9664681
1.99999999e-06,4.68061713e-41,-3.07177472
2.00449995e-06,7.07639136e-31,0.621242464
2.00499994e-06,1.28974978e-28,2.80512714
2.00549994e-06,3.87433703e-27,0.666470408
2.00599993e-06,2.99044108e-29,2.32579279
2.00649993e-06,1.97531921e-28,-1.80268252
2.00699992e-06,3.20848554e-29,2.44290113
2.00749992e-06,1.08418797e-30,2.02674413
2.00799991e-06,4.15206046e-31,2.65066266
2.00849991e-06,7.13103727e-31,1.96707499
2.12450004e-06,1.31632116e-25,-2.05849862
2.12500004e-06,1.99642062e-23,-0.501900375
2.12550003e-06,2.06013747e-24,1.51219094
2.12600003e-06,7.65311041e-24,-0.591310143
2.12650002e-06,4.66795227e-24,0.944243252
