Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.97250006e-06,3.41805587e-16,-0.712456524
1.97300005e-06,3.77572322e-14,-0.72948128
1.97350005e-06,4.32802496e-15,-1.95271862
1.97400004e-06,1.0836162e-14,-1.93428481
1.97450004e-06,6.07923e-14,-1.32388926
1.97500003e-06,2.14794731e-16,-1.84617126
1.97550003e-06,2.30102429e-14,2.77436996
1.97600002e-06,1.20963272e-15,1.40764403
1.97650002e-06,5.03382151e-16,-3.09655142
1.97700001e-06,2.69988681e-16,-1.33084154
1.97750001e-06,2.50271687e-16,-1.23157477
1.978e-06,7.35908974e-17,-2.75291681
1.97849999e-06,1.05613089e-17,0.125287861
1.97899999e-06,7.99253444e-19,0.549730182
1.97949998e-06,9.73067769e-19,-1.3143245
1.97999998e-06,2.47503606e-18,-2.90168929
1.98049997e-06,1.9992693e-19,-0.0278497618
1.98099997e-06,1.13118151e-19,-2.48269773
1.98149996e-06,6.65841175e-21,-2.11892414
1.98199996e-06,3.76061388e-21,-0.227986619
1.98249995e-06,1.14391485e-21,-2.12182474
1.98299995e-06,4.0455463e-22,-2.15271211
1.98349994e-06,1.19557436e-22,-0.609334409
1.98399994e-06,6.87297262e-20,-2.717489
1.98449993e-06,1.74927277e-20,-1.24313021
1.98499993e-06,5.29051049e-23,2.18620324
1.98549992e-06,2.55031779e-25,0.739805222
1.98599992e-06,1.02008678e-24,-1.76359427
1.98649991e-06,1.62924934e-25,-0.0818840191
1.98699991e-06,4.93325538e-26,-1.17002678
1.9874999e-06,2.51894554e-27,0.662859678
1.98799989e-06,2.22932313e-28,-1.3777411
1.98849989e-06,9.43401361e-31,2.96141577
1.98900011e-06,6.94697024e-24,2.94415355
1.98950011e-06,6.99480728e-21,-1.06400371
1.9900001e-06,1.42442214e-20,-0.928967535
1.9905001e-06,8.37289018e-21,2.16569734
1.99100009e-06,1.07391954e-21,-0.0210909508
1.99150008e-06,4.50714984e-23,2.04907584
1.99200008e-06,2.49240742e-22,2.11450005
1.99250007e-06,2.01914806e-24,-1.89804077
1.99300007e-06,3.17757768e-24,1.18505752
1.99350006e-06,1.00357149e-24,-0.644113779
1.99400006e-06,1.9126014e-25,0.300205559
1.99450005e-06,6.18726226e-26,-0.817693889
1.99500005e-06,5.45145977e-25,-2.22237778
1.99550004e-06,3.77036493e-27,2.97747755
1.99600004e-06,7.34634482e-29,-2.47971416
1.99650003e-06,3.89520986e-29,-2.5181241
1.99700003e-06,4.273817e-29,0.256206423
1.99750002e-06,5.74529682e-31,1.55555415
1.99800002e-06,5.46151941e-30,-0.864836752
1.99850001e-06,8.80537145e-31,2.3056035
1.99900001e-06,2.32826419e-33,-2.75692987
1.99999999e-06,2.25183735e-30,2.09657049
2.00099998e-06,4.66296077e-41,2.18813825
2.00499994e-06,3.024051e-30,-1.49916863
2.00549994e-06,8.34063008e-30,2.11422658
2.00599993e-06,3.26299718e-27,0.638385236
2.00649993e-06,1.17253275e-28,1.34064043
2.00699992e-06,3.71769191e-28,-2.18151045
2.00749992e-06,6.77875521e-29,2.48763323
2.00799991e-06,1.97273084e-31,3.07931304
2.00849991e-06,6.7665776e-31,2.14291811
2.0089999e-06,2.62804243e-33,-0.186568633
2.00949989e-06,7.62092689e-31,1.97014844
2.12500004e-06,1.80976882e-25,-1.53663146
2.12550003e-06,5.38895733e-24,2.58563185
2.12600003e-06,7.25600808e-24,2.30448866
2.12650002e-06,1.2133724e-24,-2.34939885
