Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.84450005e-06,2.79316526e-15,-1.80965114
1.84500004e-06,4.55082546e-14,0.745943189
1.84550004e-06,6.3498699e-14,0.40140447
1.84600003e-06,3.11173197e-16,2.1762352
1.84650003e-06,1.74844012e-13,-0.348610103
1.84700002e-06,2.95404943e-14,0.698497951
1.84750002e-06,8.14065612e-14,1.82906413
1.84800001e-06,3.45519012e-15,-1.20755374
1.84850001e-06,1.59416376e-15,0.870169938
1.849e-06,8.97752817e-17,-2.59226012
1.84949999e-06,5.61743516e-17,-0.0893552005
1.84999999e-06,7.78351314e-18,-1.46240318
1.85049998e-06,1.6244464e-17,1.17750275
1.85099998e-06,3.9173818e-18,-1.78357875
1.85149997e-06,8.24114006e-18,2.57825065
1.85199997e-06,5.79172478e-20,-2.76036
1.85249996e-06,9.13882893e-19,2.46215272
1.85299996e-06,1.95458756e-20,1.72967279
1.85349995e-06,9.65646447e-20,2.16269588
1.85399995e-06,1.84035424e-20,-1.44466543
1.85450006e-06,4.22755896e-21,2.27879572
1.85500005e-06,6.49718342e-21,2.06003666
1.85550005e-06,1.71152373e-21,2.20410299
1.85600004e-06,7.1554645e-20,-1.89053357
1.85650003e-06,6.3104226e-20,1.9377681
1.85700003e-06,5.83786918e-21,-2.30274892
1.85750002e-06,3.60720924e-22,0.165313035
1.85800002e-06,9.32658046e-26,1.51969397
1.85850001e-06,8.77446336e-25,2.85008502
1.85900001e-06,1.65838214e-22,-1.76207423
1.8595e-06,2.71767574e-26,2.22516322
1.86e-06,8.07186177e-28,-1.36285925
1.86049999e-06,1.53738234e-32,-0.209880874
1.86099999e-06,2.62305187e-32,1.95765924
1.86149998e-06,1.89382499e-29,1.22237992
1.86199998e-06,4.92040472e-24,-2.22067809
1.86249997e-06,1.82613723e-20,-1.71431172
1.86299997e-06,3.6408286e-21,-1.32098234
1.86349996e-06,1.93869051e-20,1.30968785
1.86399996e-06,1.07705709e-20,1.65244687
1.86449995e-06,9.22990483e-23,1.19633818
1.86499994e-06,1.27965447e-21,-0.688984275
1.86550005e-06,3.47520484e-24,0.866283119
1.86600005e-06,5.03220919e-24,1.41047776
1.86650004e-06,3.92624947e-24,-0.56430769
1.86700004e-06,1.0726544e-24,-0.189282179
1.86750003e-06,2.35973195e-26,0.979614556
1.86800003e-06,2.94451454e-25,-2.25540638
1.86850002e-06,3.68220025e-26,2.12238622
1.86900002e-06,1.78204256e-27,1.75073969
1.86950001e-06,1.63491288e-27,-1.43061209
1.87000001e-06,5.13830947e-29,3.02682257
1.8705e-06,3.97121535e-31,-2.19821334
1.87099999e-06,2.02267091e-29,-2.55638552
1.87149999e-06,2.82570523e-30,-0.338496536
1.87199998e-06,8.15785204e-32,0.375682324
1.87950002e-06,9.5261844e-30,1.44300759
1.88000001e-06,3.51317018e-28,1.58271873
1.88050001e-06,4.579365e-28,-1.52810085
1.881e-06,2.33109096e-28,-0.0110822432
1.8815e-06,2.2666999e-28,0.195166543
1.88199999e-06,8.98972564e-31,-0.406102538
1.88249999e-06,1.97726557e-30,0.16218698
1.88299998e-06,4.76088694e-33,0.419423878
1.88349998e-06,4.41279686e-31,-0.144959912
1.88399997e-06,1.41123974e-32,0.0759465247
1.88499996e-06,1.04738314e-34,2.28258753
1.99600004e-06,6.52327867e-25,-2.73389649
1.99650003e-06,5.16314748e-24,1.30461788
1.99700003e-06,2.33791078e-23,-1.54462779
1.99750002e-06,9.9132144e-26,2.06959653
