Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.94199993e-06,1.28983119e-14,-2.77375722
1.94249992e-06,3.25261871e-14,0.0173884127
1.94299992e-06,1.60073032e-14,0.790715754
1.94349991e-06,6.19517933e-14,-3.00741363
1.94399991e-06,1.09573038e-14,-0.34020555
1.9444999e-06,2.26372096e-14,1.22373748
1.94499989e-06,2.40696863e-15,1.1799413
1.94549989e-06,1.81756182e-15,1.50903916
1.94600011e-06,3.52987216e-16,-1.99958408
1.94650011e-06,4.64432764e-17,-0.317930162
1.9470001e-06,1.36458834e-16,0.972856641
1.9475001e-06,1.51662614e-18,1.92202473
1.94800009e-06,5.36854435e-19,1.31917214
1.94850008e-06,1.2974074e-17,-2.54484034
1.94900008e-06,6.48663146e-20,0.267536432
1.94950007e-06,1.20726744e-20,0.175812468
1.95000007e-06,5.8629342e-21,2.79152393
1.95050006e-06,4.30932826e-20,-1.21226323
1.95100006e-06,5.58354143e-21,-1.61108613
1.95150005e-06,2.09166124e-20,2.85238767
1.95200005e-06,4.07965882e-21,0.583870828
1.95250004e-06,1.80193905e-21,0.950021148
1.95300004e-06,1.44846651e-22,1.01582479
1.95350003e-06,5.31162863e-19,2.18238211
1.95400003e-06,3.07334434e-23,-2.70299149
1.95450002e-06,3.18412484e-22,1.96293926
1.95500002e-06,3.95678307e-25,-0.769858062
1.95550001e-06,1.85977272e-24,0.0960841253
1.95600001e-06,4.70293352e-24,-2.9947226
1.9565e-06,3.91024669e-26,-1.38953555
1.95699999e-06,4.79190581e-28,1.52527833
1.95749999e-06,2.33202168e-30,0.48850733
1.95799998e-06,3.01570443e-30,0.751674235
1.95849998e-06,2.40838083e-23,-0.867377222
1.95899997e-06,1.18450632e-20,-0.210609034
1.95949997e-06,1.68576824e-20,1.29306889
1.95999996e-06,2.28112018e-21,1.93698514
1.96049996e-06,3.31228502e-21,-1.10893118
1.96099995e-06,2.77964821e-22,-0.394833058
1.96149995e-06,3.40957699e-22,-0.590028644
1.96199994e-06,7.74030636e-24,-0.00732911285
1.96249994e-06,8.59854196e-26,0.759930015
1.96299993e-06,3.60609496e-25,-2.97925973
1.96349993e-06,5.74004974e-25,-2.50147057
1.96399992e-06,2.06783046e-26,-1.63994515
1.96449992e-06,1.48438145e-25,1.44822717
1.96499991e-06,5.40487741e-27,1.32893169
1.96549991e-06,1.03046708e-27,2.58508182
1.9659999e-06,8.9275008e-29,-0.991532624
1.96649989e-06,2.36526249e-28,-2.73836112
1.96699989e-06,8.86379399e-32,2.21090126
1.96750011e-06,9.8917071e-30,-2.28731823
1.96800011e-06,2.8209573e-37,0.674851775
1.9685001e-06,6.09556769e-32,0.694550037
1.96950009e-06,3.1966352e-30,-2.31780601
1.97050008e-06,5.5711423e-41,-2.35681915
1.97500003e-06,1.02858472e-29,-2.18496966
1.97550003e-06,7.72586508e-28,1.65472901
1.97600002e-06,2.38450696e-27,0.468315393
1.97650002e-06,2.58960805e-28,1.99020255
1.97700001e-06,2.96716471e-28,-2.80429673
1.97750001e-06,4.9955764e-29,1.81269634
1.978e-06,1.32660264e-30,1.16125035
1.97849999e-06,3.79642969e-31,2.00844026
1.97899999e-06,4.26464443e-32,-2.44760895
1.97949998e-06,5.77285041e-32,-0.196698278
1.98249995e-06,8.45846317e-36,-2.50672197
2.09399991e-06,9.41716942e-26,0.0387487002
2.09449991e-06,3.73756223e-24,-2.88598204
2.0949999e-06,1.94776557e-23,-2.72647142
