Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81049995e-06,5.0463144e-15,-0.620770574
1.81099995e-06,4.54333015e-15,0.0208290704
1.81150006e-06,7.15011749e-14,-0.398064643
1.81200005e-06,1.89686015e-14,2.38522553
1.81250005e-06,2.67407082e-13,0.969963074
1.81300004e-06,9.08281307e-15,1.71908534
1.81350003e-06,5.62639331e-14,2.62905192
1.81400003e-06,3.81942614e-16,-1.50047445
1.81450002e-06,3.00101576e-16,0.589624226
1.81500002e-06,2.40073066e-16,-3.00463796
1.81550001e-06,1.59711354e-17,1.71456373
1.81600001e-06,8.37314369e-17,-1.63401318
1.8165e-06,8.66932597e-18,-1.96475196
1.817e-06,3.55372218e-18,2.17727232
1.81749999e-06,1.18479834e-17,-2.55182934
1.81799999e-06,2.31773449e-19,0.886168242
1.81849998e-06,6.50937996e-19,2.32039762
1.81899998e-06,1.33784363e-20,-2.7194283
1.81949997e-06,5.04487116e-20,-1.51352501
1.81999997e-06,3.05672539e-21,-2.83708453
1.82049996e-06,4.79409294e-20,-0.121193141
1.82099996e-06,5.87827239e-22,2.37251306
1.82149995e-06,2.93385534e-21,-2.73383951
1.82199994e-06,9.92687922e-22,-0.246599868
1.82250005e-06,4.37520302e-21,-1.36791432
1.82300005e-06,9.5925898e-21,0.0340615474
1.82350004e-06,2.16823683e-22,2.82255673
1.82400004e-06,2.44064413e-24,-1.66644406
1.82450003e-06,1.52326154e-23,2.76381993
1.82500003e-06,2.29863794e-22,1.70097792
1.82550002e-06,7.9888717e-24,1.19654894
1.82600002e-06,1.57086784e-25,2.75413847
1.82650001e-06,4.61903737e-24,-1.11928236
1.82700001e-06,1.10167029e-23,2.50979614
1.8275e-06,1.77450623e-28,-0.328761786
1.82799999e-06,3.4705038e-27,-1.23914325
1.82849999e-06,2.3550704e-23,2.83054948
1.82899998e-06,1.94801697e-20,-1.71732187
1.82949998e-06,1.22411615e-20,-1.71502662
1.82999997e-06,1.04185482e-20,-0.335800499
1.83049997e-06,3.73834948e-22,1.75428212
1.83099996e-06,4.24550197e-22,-2.08328366
1.83149996e-06,5.28559879e-22,-1.42394495
1.83199995e-06,3.64869295e-25,-2.15410256
1.83249995e-06,3.14536789e-24,0.437729657
1.83300006e-06,6.22607049e-24,3.06293273
1.83350005e-06,8.89841634e-26,3.07717299
1.83400005e-06,4.24636368e-26,1.73312831
1.83450004e-06,1.22456123e-25,-2.74140596
1.83500003e-06,1.19175423e-25,-2.38602853
1.83550003e-06,8.71019921e-27,-1.32139528
1.83600002e-06,1.60423744e-27,-1.55256319
1.83650002e-06,9.56285751e-28,3.12543678
1.83700001e-06,1.12467314e-26,2.83910823
1.83750001e-06,1.20024448e-28,-2.73735785
1.838e-06,7.66078661e-32,-2.2397964
1.8385e-06,8.21996229e-30,0.937035739
1.83899999e-06,7.60594513e-29,-2.13806438
1.83949999e-06,1.24400775e-32,-2.31876135
1.83999998e-06,1.30123181e-30,0.0316448845
1.84600003e-06,1.29778564e-30,0.970895827
1.84650003e-06,4.68095242e-30,1.84590495
1.84700002e-06,2.89807029e-28,-2.18151188
1.84750002e-06,2.30044724e-28,-1.05804801
1.84800001e-06,5.97378498e-28,-2.17092252
1.84850001e-06,1.19086126e-30,-0.511666119
1.849e-06,2.94767169e-32,-0.505010903
1.84949999e-06,8.39622513e-31,-1.70538199
1.84999999e-06,1.46890784e-34,0.584315836
1.85049998e-06,5.03997082e-32,-1.80059946
