Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91150002e-06,2.95234837e-15,0.546620011
1.91200002e-06,1.84478609e-14,-0.322812736
1.91250001e-06,6.15370724e-14,2.168787
1.91300001e-06,6.42673204e-15,2.3275001
1.9135e-06,1.9439028e-13,1.93211651
1.91399999e-06,2.21758816e-14,-2.8971138
1.91449999e-06,4.41140222e-15,0.45436874
1.91499998e-06,4.07873766e-15,-2.79896998
1.91549998e-06,1.72382015e-15,0.675732911
1.91599997e-06,2.31945917e-16,-1.37503827
1.91649997e-06,4.41146571e-17,1.44225013
1.91699996e-06,2.43650847e-17,-2.78078032
1.91749996e-06,7.72395365e-18,-1.57952511
1.91799995e-06,1.71637072e-18,-0.888528228
1.91849995e-06,3.69714e-18,2.37054467
1.91899994e-06,5.84653894e-19,-2.99612284
1.91949994e-06,1.9216291e-19,0.00336929644
1.91999993e-06,1.61749107e-19,0.61094141
1.92049993e-06,7.27539276e-20,0.941893518
1.92099992e-06,9.81329839e-22,0.0121542085
1.92149992e-06,1.63236614e-20,1.79420424
1.92199991e-06,7.63946532e-22,-2.29286575
1.92249991e-06,2.49894802e-22,-1.9512707
1.9229999e-06,1.41054802e-21,2.99751401
1.92349989e-06,5.83330922e-19,-0.515677869
1.92399989e-06,1.97240983e-24,1.42543912
1.92450011e-06,7.30912067e-23,2.39616799
1.92500011e-06,2.51379377e-25,-2.15945292
1.9255001e-06,2.70978454e-23,2.39327812
1.9260001e-06,4.01127512e-26,0.719735026
1.92650009e-06,8.41072096e-27,1.80604029
1.92700008e-06,3.43604915e-26,0.9089185
1.92750008e-06,1.58163647e-33,-1.60661364
1.92800007e-06,2.08246578e-24,2.70826507
1.92850007e-06,2.17771524e-27,2.70066381
1.92900006e-06,1.21950204e-20,-3.12376618
1.92950006e-06,5.587145e-21,2.16883421
1.93000005e-06,9.68505208e-22,-0.471791953
1.93050005e-06,1.04475335e-20,-2.73240089
1.93100004e-06,2.35120697e-21,-2.99747038
1.93150004e-06,1.16559098e-23,-1.01519465
1.93200003e-06,1.04952428e-22,2.79837537
1.93250003e-06,2.1120601e-24,0.223838985
1.93300002e-06,2.08032728e-25,-2.3288753
1.93350002e-06,5.82666322e-25,-0.191272691
1.93400001e-06,1.84297412e-24,-0.440870315
1.93450001e-06,6.10309142e-26,-0.209882855
1.935e-06,6.09946907e-25,1.45342791
1.93549999e-06,8.47033157e-27,-2.40129352
1.93599999e-06,1.10487548e-27,-0.338509947
1.93649998e-06,3.0060375e-29,-2.3604908
1.93699998e-06,3.82715123e-31,1.65714467
1.93749997e-06,2.11560169e-30,-2.54414558
1.93799997e-06,3.00017472e-36,-0.329023004
1.93849996e-06,2.36558746e-32,1.5667336
1.93949995e-06,7.86131407e-31,-0.533585608
1.94549989e-06,1.30162501e-29,-0.966665506
1.94600011e-06,1.24016012e-27,1.46645367
1.94650011e-06,6.48592587e-28,0.632580042
1.9470001e-06,2.91766253e-28,1.61594415
1.9475001e-06,3.07137389e-28,2.4876585
1.94800009e-06,2.66442899e-29,0.35240531
1.94850008e-06,4.96069374e-30,1.42580998
1.94900008e-06,4.05994149e-33,-1.20962095
1.94950007e-06,4.64794287e-32,3.12039638
1.95000007e-06,7.50430405e-34,-1.56013918
1.95100006e-06,4.4075337e-33,-1.1369077
2.064e-06,1.65170986e-24,-0.287411422
2.06449999e-06,1.36055377e-23,-0.349616081
2.06499999e-06,2.70153799e-24,0.756187201
