Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.87399996e-06,3.02891613e-15,2.57908773
1.87449996e-06,1.65028717e-14,1.86911964
1.87499995e-06,3.1460884e-14,1.96749413
1.87549995e-06,7.22476075e-15,-3.08912182
1.87600006e-06,1.65504397e-13,-1.39442086
1.87650005e-06,1.39327026e-14,1.07186806
1.87700005e-06,1.69474447e-15,0.167788699
1.87750004e-06,5.96867696e-15,2.59069014
1.87800003e-06,5.28923603e-17,2.10055828
1.87850003e-06,1.81467889e-16,1.87175202
1.87900002e-06,1.73277977e-17,-2.01564431
1.87950002e-06,4.50880833e-17,-0.369630635
1.88000001e-06,8.03955604e-19,2.16148639
1.88050001e-06,4.65649125e-18,-0.747522235
1.881e-06,7.56890857e-18,0.913089395
1.8815e-06,7.18840425e-19,-2.07190061
1.88199999e-06,3.76096124e-21,-3.07612419
1.88249999e-06,1.25994931e-20,-1.55613899
1.88299998e-06,3.17555154e-20,-1.47043264
1.88349998e-06,2.07819928e-22,-1.06308544
1.88399997e-06,4.52014623e-21,-0.0220224652
1.88449997e-06,5.43197957e-21,0.459245563
1.88499996e-06,2.52683785e-22,1.89826238
1.88549996e-06,7.88417766e-20,1.02518451
1.88599995e-06,8.2371542e-21,-2.32599235
1.88649994e-06,1.5916807e-23,0.353837401
1.88700005e-06,1.56352389e-24,-0.915395677
1.88750005e-06,6.27409477e-23,-0.966430724
1.88800004e-06,8.16303034e-26,2.41909647
1.88850004e-06,6.87112886e-26,0.217088372
1.88900003e-06,8.94407659e-26,1.45376861
1.88950003e-06,2.95737481e-32,-1.77907789
1.89000002e-06,1.19170536e-30,-0.211282849
1.89050002e-06,1.32985343e-24,-2.50516582
1.89100001e-06,2.27804279e-26,-3.04571223
1.89150001e-06,5.44629932e-21,1.22314858
1.892e-06,1.0001524e-20,2.59867859
1.89249999e-06,5.79437141e-22,-0.81336689
1.89299999e-06,1.91822356e-21,1.99105692
1.89349998e-06,1.35435911e-21,3.10919881
1.89399998e-06,2.15619692e-22,0.880767941
1.89449997e-06,1.03255291e-22,1.41287601
1.89499997e-06,3.43480175e-24,-3.06052065
1.89549996e-06,2.93036504e-24,-0.729617238
1.89599996e-06,2.90837416e-24,-1.20905352
1.89649995e-06,1.67979745e-24,2.37916875
1.89699995e-06,1.38972208e-25,1.66141212
1.89750006e-06,4.9726922e-25,-1.81899798
1.89800005e-06,1.17999062e-26,1.21168625
1.89850005e-06,1.72169297e-27,0.314925015
1.89900004e-06,1.4987149e-29,1.86177099
1.89950003e-06,4.92427091e-31,2.67539406
1.90000003e-06,3.83841473e-28,-2.068156
1.90050002e-06,2.81336794e-32,-1.32063496
1.90100002e-06,2.00342941e-39,-2.16974306
1.90200001e-06,1.72487069e-31,2.45866585
1.90800006e-06,8.51691266e-31,3.03117967
1.90850005e-06,5.17874587e-30,1.55318308
1.90900005e-06,9.3382286e-28,-2.5416491
1.90950004e-06,4.16167991e-28,1.76831245
1.91000004e-06,4.02665007e-28,2.78070736
1.91050003e-06,1.18442495e-29,-1.83432102
1.91100003e-06,1.84380953e-30,0.921936572
1.91150002e-06,1.9463811e-30,2.55116248
1.91200002e-06,1.82115575e-33,-0.344264001
1.91250001e-06,1.25887172e-32,0.913719356
1.91300001e-06,1.80455989e-35,1.32012081
1.91399999e-06,7.65966276e-39,0.66334033
2.02549995e-06,3.62116886e-25,-1.700495
2.02599995e-06,5.11997943e-24,0.969716668
2.02649994e-06,2.03970735e-24,-0.880002677
