Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.87099999e-06,1.67942747e-15,-0.913654566
1.87149999e-06,2.00595088e-14,1.02817452
1.87199998e-06,8.42371894e-14,-3.0500071
1.87249998e-06,1.98407049e-14,2.06152844
1.87299997e-06,6.07112559e-14,-1.87144959
1.87349997e-06,2.97992052e-14,-0.952537119
1.87399996e-06,1.06232373e-14,1.67049229
1.87449996e-06,4.51204752e-15,0.848797083
1.87499995e-06,1.30074487e-15,3.03864408
1.87549995e-06,6.34909798e-16,-3.02020335
1.87600006e-06,1.39359403e-17,1.52452159
1.87650005e-06,3.65142636e-17,-1.93706882
1.87700005e-06,1.29586683e-18,0.784171164
1.87750004e-06,9.53116664e-20,-0.688132346
1.87800003e-06,7.31221706e-18,0.157248572
1.87850003e-06,8.41956488e-19,0.347067177
1.87900002e-06,2.97322394e-19,-2.46444607
1.87950002e-06,2.1619808e-20,0.518089831
1.88000001e-06,1.52369415e-20,-1.91634226
1.88050001e-06,2.66101176e-20,-1.83367586
1.881e-06,2.75837743e-23,1.04024768
1.8815e-06,3.47690184e-21,-0.347632855
1.88199999e-06,5.38137938e-22,0.0242595188
1.88249999e-06,5.16874236e-22,0.0557877198
1.88299998e-06,2.8551916e-20,1.5826267
1.88349998e-06,9.84947808e-23,-3.02934837
1.88399997e-06,5.35794516e-23,-2.85761714
1.88449997e-06,5.26539756e-25,2.75324059
1.88499996e-06,5.82844074e-23,-1.32646155
1.88549996e-06,4.35284696e-26,0.392556131
1.88599995e-06,8.58563854e-26,-0.711331427
1.88649994e-06,6.80470261e-27,1.21282125
1.88700005e-06,5.97506271e-31,-0.0919880345
1.88750005e-06,5.50702235e-32,1.43815768
1.88800004e-06,1.22951634e-24,-2.13063312
1.88850004e-06,6.6462896e-24,-1.49960816
1.88900003e-06,8.95437876e-21,-1.07506776
1.88950003e-06,4.47785824e-21,-1.97557044
1.89000002e-06,1.08537672e-20,3.02418399
1.89050002e-06,5.21640855e-21,-0.484851152
1.89100001e-06,1.69489893e-21,-1.23555934
1.89150001e-06,1.24533975e-22,-2.93944931
1.892e-06,3.15014958e-24,0.753015041
1.89249999e-06,3.83435819e-27,0.519467711
1.89299999e-06,4.00652514e-24,1.33297014
1.89349998e-06,5.94723814e-25,-0.0973670781
1.89399998e-06,3.91801358e-26,-2.77009392
1.89449997e-06,4.77038438e-25,0.47642228
1.89499997e-06,1.21592444e-25,-1.89993596
1.89549996e-06,1.10634052e-26,-2.68939137
1.89599996e-06,1.13987541e-27,2.5687871
1.89649995e-06,9.34749196e-29,-1.6710037
1.89699995e-06,3.78765063e-31,-1.21531856
1.89750006e-06,1.9264207e-28,0.27688396
1.89800005e-06,2.82833345e-32,1.24443984
1.89850005e-06,7.83099819e-32,1.86476088
1.89950003e-06,5.18911225e-32,-1.79390204
1.90549997e-06,5.8250748e-31,0.477364242
1.90599997e-06,3.96836699e-30,0.663184702
1.90649996e-06,3.3252194e-28,1.75341856
1.90699996e-06,6.5191549e-29,0.871261001
1.90750006e-06,4.82771944e-28,1.27752721
1.90800006e-06,1.96518826e-30,-0.299740046
1.90850005e-06,2.55464615e-31,0.148665547
1.90900005e-06,9.27893205e-31,1.34161782
1.90950004e-06,1.80931172e-33,-1.93871796
1.91000004e-06,1.35381905e-32,-0.556721449
1.91150002e-06,7.4739725e-39,-0.770541668
2.02299998e-06,3.0461674e-25,0.289179653
2.02349997e-06,2.026036e-24,-0.958062112
