Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.98799989e-06,2.81826708e-15,1.24146056
1.98849989e-06,1.89448033e-14,3.04338551
1.98900011e-06,1.12110291e-14,1.90483487
1.98950011e-06,3.05286124e-14,1.12079144
1.9900001e-06,9.82106581e-14,2.59836674
1.9905001e-06,8.1626473e-15,-0.767634749
1.99100009e-06,3.08282249e-14,1.36792469
1.99150008e-06,1.4424825e-15,-1.38189125
1.99200008e-06,5.56596202e-17,-1.90079451
1.99250007e-06,2.50459622e-16,-3.06122565
1.99300007e-06,3.62958356e-16,-2.96378779
1.99350006e-06,1.60297726e-17,-1.68879485
1.99400006e-06,1.11926015e-17,-1.28306603
1.99450005e-06,3.06846681e-19,-0.545516908
1.99500005e-06,2.89002224e-18,-1.61141741
1.99550004e-06,4.17262492e-18,2.22321725
1.99600004e-06,1.01402686e-18,-2.8146801
1.99650003e-06,1.94343807e-20,-0.346726835
1.99700003e-06,1.34039376e-20,0.904456556
1.99750002e-06,2.64411282e-22,-1.00603271
1.99800002e-06,1.45723552e-20,-0.586799622
1.99850001e-06,4.94284946e-22,0.914212644
1.99900001e-06,5.06689549e-20,-1.02834749
1.9995e-06,2.10925369e-20,-0.533569276
1.99999999e-06,1.16152887e-20,2.65391612
2.00049999e-06,2.21713409e-22,-0.886962712
2.00099998e-06,6.39904324e-24,2.58513474
2.00149998e-06,8.45644301e-29,-1.77141774
2.00199997e-06,1.80319482e-23,2.5449605
2.00249997e-06,1.23218436e-27,-1.9532342
2.00299996e-06,3.40804243e-27,1.77522564
2.00349996e-06,9.50052635e-29,2.79121208
2.00399995e-06,4.26405962e-32,-1.14599252
2.00449995e-06,1.90432853e-23,0.392061621
2.00499994e-06,9.35006675e-21,-1.11564016
2.00549994e-06,1.16270211e-20,-0.792879403
2.00599993e-06,8.4746342e-21,2.88448
2.00649993e-06,1.25613636e-21,2.763237
2.00699992e-06,3.17020983e-23,-0.469826043
2.00749992e-06,2.23405711e-22,-2.07378983
2.00799991e-06,7.25570043e-24,0.0668540001
2.00849991e-06,1.94048916e-24,2.24474621
2.0089999e-06,1.97281306e-25,-0.111473612
2.00949989e-06,5.03481549e-25,-2.87557268
2.00999989e-06,1.99655873e-26,1.08733881
2.01050011e-06,7.37268169e-25,-0.924738824
2.01100011e-06,3.60008846e-27,-3.12028122
2.0115001e-06,3.08804029e-29,0.263539523
2.0120001e-06,1.33562796e-28,-1.59463954
2.01250009e-06,9.75712033e-32,1.66827583
2.01300008e-06,3.27065669e-32,1.97122514
2.01350008e-06,2.54924453e-29,-0.768596411
2.01400007e-06,1.6782751e-30,2.12603068
2.01550006e-06,2.55650226e-31,-2.16659498
2.02050001e-06,1.44658131e-30,-2.6567378
2.021e-06,8.39818905e-30,-0.243143782
2.02149999e-06,2.87880901e-27,-1.72959411
2.02199999e-06,9.65905988e-29,-0.976742983
2.02249998e-06,5.42310383e-28,2.45633364
2.02299998e-06,5.29420447e-29,1.02896214
2.02349997e-06,5.72905431e-31,-0.0829130933
2.02399997e-06,4.46276007e-31,0.542152166
2.02449996e-06,6.57343588e-31,0.0160435569
2.02499996e-06,9.80540523e-33,-1.72574484
2.02599995e-06,1.60446097e-35,1.34569621
2.02649994e-06,3.1061008e-38,1.67985678
2.1410001e-06,1.63903578e-25,-1.12161815
2.14150009e-06,1.86794295e-23,-2.98282766
2.14200008e-06,1.54016209e-23,-0.531532168
2.14250008e-06,2.42137739e-24,-1.79866743
