Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.89299999e-06,1.32194653e-14,2.22637057
1.89349998e-06,1.22442272e-14,3.0135746
1.89399998e-06,1.65355485e-14,-3.00846815
1.89449997e-06,1.10525101e-13,1.95013571
1.89499997e-06,9.24688521e-14,1.06974339
1.89549996e-06,1.38382415e-14,-0.843745351
1.89599996e-06,5.03165385e-19,1.380808
1.89649995e-06,1.42514447e-15,0.290542454
1.89699995e-06,5.50178042e-17,2.34650469
1.89750006e-06,1.12849035e-16,-1.28458834
1.89800005e-06,3.31247433e-18,-2.07718134
1.89850005e-06,1.50775773e-18,2.02285337
1.89900004e-06,1.07997187e-18,0.859879255
1.89950003e-06,4.82894807e-18,2.45348144
1.90000003e-06,4.84978557e-18,-2.20826697
1.90050002e-06,2.55003291e-19,-0.922902107
1.90100002e-06,5.1482668e-20,-2.44865775
1.90150001e-06,1.87704186e-19,1.28374267
1.90200001e-06,1.12826376e-19,1.58752036
1.9025e-06,6.27598369e-21,2.30343199
1.903e-06,5.38917297e-21,-0.544883311
1.90349999e-06,1.05156375e-21,1.19496799
1.90399999e-06,1.72347685e-21,2.07859015
1.90449998e-06,3.08574403e-19,-2.90177107
1.90499998e-06,6.51197041e-23,-0.651676178
1.90549997e-06,6.75706508e-23,-2.5374527
1.90599997e-06,9.1484532e-26,-1.11338401
1.90649996e-06,2.81549285e-23,-0.851511061
1.90699996e-06,7.62499639e-25,1.24972796
1.90750006e-06,3.86831429e-25,-0.634819627
1.90800006e-06,2.01028895e-27,-1.70244801
1.90850005e-06,1.04577936e-32,-1.78299558
1.90900005e-06,1.64143605e-30,1.08917153
1.90950004e-06,6.03444326e-26,0.644835114
1.91000004e-06,7.72579371e-22,-0.0863075778
1.91050003e-06,3.99657306e-22,0.725913346
1.91100003e-06,7.51739398e-21,0.322352529
1.91150002e-06,7.28379866e-21,0.547762871
1.91200002e-06,1.10621125e-20,-1.56085944
1.91250001e-06,5.75554784e-22,-2.29122734
1.91300001e-06,1.04454303e-22,3.03033495
1.9135e-06,4.70483251e-25,-1.10726583
1.91399999e-06,7.85483949e-24,2.3257997
1.91449999e-06,5.85995894e-26,0.877169371
1.91499998e-06,6.11627476e-25,2.22194767
1.91549998e-06,3.99826908e-26,1.28946805
1.91599997e-06,1.0435484e-24,-2.8835659
1.91649997e-06,5.87494192e-28,-1.95936215
1.91699996e-06,1.62447954e-28,0.624836147
1.91749996e-06,1.54103658e-28,-1.46513689
1.91799995e-06,3.6440831e-28,1.54416871
1.91849995e-06,1.76892723e-29,-2.27121949
1.91899994e-06,6.07824333e-29,0.560094595
1.91949994e-06,7.62035372e-33,1.70905852
1.91999993e-06,1.20825373e-31,-1.57794631
1.92099992e-06,1.40933826e-31,-3.11245203
1.92700008e-06,1.63103757e-29,-1.49969006
1.92750008e-06,5.49986177e-28,0.112951562
1.92800007e-06,6.11197335e-28,0.322523981
1.92850007e-06,1.58200243e-28,0.734895825
1.92900006e-06,1.99312624e-28,1.11231709
1.92950006e-06,2.74872423e-29,-0.929364383
1.93000005e-06,2.30594827e-30,0.262260884
1.93050005e-06,1.13369432e-33,1.587556
1.93100004e-06,6.8190439e-32,2.20673847
1.93200003e-06,4.57484549e-33,-3.08155465
1.93250003e-06,2.5192742e-36,0.13572222
2.04449998e-06,2.10053383e-26,-0.249153286
2.04499997e-06,9.40577494e-25,-2.403615
2.04549997e-06,2.0616905e-23,-2.87321162
