Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91949994e-06,1.15634704e-15,-1.78768837
1.91999993e-06,3.34232234e-15,2.15157199
1.92049993e-06,1.83035282e-14,-1.09789586
1.92099992e-06,3.54664316e-14,-0.802563965
1.92149992e-06,1.24413365e-13,0.265771925
1.92199991e-06,2.13942193e-14,0.622067571
1.92249991e-06,3.72280975e-14,-2.18872046
1.9229999e-06,4.75730284e-16,2.17085791
1.92349989e-06,1.84247263e-15,-1.12079239
1.92399989e-06,2.08484004e-16,-1.92865539
1.92450011e-06,2.29051209e-17,-0.786089659
1.92500011e-06,1.21271378e-17,2.09167957
1.9255001e-06,2.24417773e-17,-2.69471288
1.9260001e-06,1.0565767e-20,-2.15250039
1.92650009e-06,5.06665827e-18,1.18513513
1.92700008e-06,6.71388382e-19,-1.5904721
1.92750008e-06,3.84875378e-19,-1.49524498
1.92800007e-06,1.50258618e-20,-1.59634531
1.92850007e-06,5.97677348e-20,-1.92117047
1.92900006e-06,1.1506778e-21,-0.875050843
1.92950006e-06,7.96904712e-22,0.618816018
1.93000005e-06,3.77722833e-22,0.883386016
1.93050005e-06,1.1049997e-21,1.86105382
1.93100004e-06,5.49378014e-20,-0.989734471
1.93150004e-06,3.22702802e-19,-2.63969183
1.93200003e-06,1.77185985e-23,-0.488477916
1.93250003e-06,7.39547443e-23,1.42341828
1.93300002e-06,2.70483826e-26,-2.94204712
1.93350002e-06,1.46090161e-23,1.06570363
1.93400001e-06,6.25921993e-26,0.57309711
1.93450001e-06,1.57902577e-25,-1.10261118
1.935e-06,5.70342342e-28,1.57310176
1.93549999e-06,1.4251836e-32,2.39162922
1.93599999e-06,1.91312713e-27,-1.90161526
1.93649998e-06,4.50643892e-24,-2.81775904
1.93699998e-06,2.52948136e-21,-1.02787793
1.93749997e-06,1.09659019e-20,-0.854521811
1.93799997e-06,1.40790573e-21,0.201759666
1.93849996e-06,4.95090053e-21,0.938915849
1.93899996e-06,4.19614881e-22,0.918182969
1.93949995e-06,3.01258886e-22,0.110312268
1.93999995e-06,1.8966608e-23,-2.98322749
1.94049994e-06,3.84257154e-25,3.05606818
1.94099994e-06,3.51037507e-25,-2.73249865
1.94149993e-06,9.04140601e-25,2.79508662
1.94199993e-06,2.25259829e-27,-1.85993886
1.94249992e-06,4.69506493e-25,-2.14324641
1.94299992e-06,1.18277151e-26,-1.00541711
1.94349991e-06,4.35864332e-28,2.62266946
1.94399991e-06,1.66885486e-29,-2.73113918
1.9444999e-06,1.70086412e-29,0.352681667
1.94499989e-06,1.95173684e-30,-1.22368252
1.94549989e-06,3.68298893e-30,1.42634618
1.94650011e-06,2.84882678e-31,-1.59911513
1.9475001e-06,1.65553935e-30,2.45585322
1.95300004e-06,1.7210836e-31,-0.480649769
1.95350003e-06,5.89150622e-30,0.827849746
1.95400003e-06,2.3207373e-27,-2.77617359
1.95450002e-06,6.80308464e-28,3.10518146
1.95500002e-06,5.10407306e-28,-1.20075417
1.95550001e-06,5.34477578e-29,3.05465698
1.95600001e-06,9.31911327e-31,-3.06335664
1.9565e-06,2.15994341e-30,-2.16002965
1.95699999e-06,5.70500969e-32,-0.943831086
1.95749999e-06,1.66639416e-32,1.73316884
1.95799998e-06,6.82633401e-34,1.06553257
1.95849998e-06,4.42980858e-33,1.51390278
1.96049996e-06,6.84379785e-36,-1.43856502
1.96099995e-06,6.46990095e-38,-1.31011236
2.07149992e-06,2.40086488e-26,-0.707418323
