Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.89750006e-06,6.0250614e-15,2.54229712
1.89800005e-06,9.52643472e-15,2.96686482
1.89850005e-06,2.42921883e-14,-2.7954247
1.89900004e-06,1.14910726e-13,2.52603793
1.89950003e-06,9.29475071e-14,1.89903784
1.90000003e-06,2.59635097e-14,-0.546170712
1.90050002e-06,1.04304196e-14,1.97330296
1.90100002e-06,3.36377409e-15,2.1094408
1.90150001e-06,3.21628601e-16,-1.02285576
1.90200001e-06,1.70057362e-16,0.284965694
1.9025e-06,1.3731557e-18,1.87716091
1.903e-06,8.43452248e-18,-2.03687954
1.90349999e-06,5.97075965e-18,3.09038091
1.90399999e-06,1.30495321e-18,2.21091413
1.90449998e-06,4.01188263e-18,-1.34860981
1.90499998e-06,2.42059e-19,-2.8597374
1.90549997e-06,6.01411762e-21,1.51544046
1.90599997e-06,1.2125996e-19,1.48936963
1.90649996e-06,1.01228334e-19,2.01454115
1.90699996e-06,9.17257027e-21,-2.97475004
1.90750006e-06,7.98696852e-22,0.658600032
1.90800006e-06,1.28126864e-21,1.40978825
1.90850005e-06,2.08732419e-22,-0.0307928436
1.90900005e-06,4.03108474e-20,-0.435568303
1.90950004e-06,1.24984661e-23,-0.0669446439
1.91000004e-06,2.19382297e-23,-1.2148608
1.91050003e-06,1.83938638e-24,0.993766069
1.91100003e-06,3.56554842e-23,0.693080842
1.91150002e-06,2.36457161e-25,-2.65109181
1.91200002e-06,1.65377774e-25,0.642481625
1.91250001e-06,2.44686642e-26,0.17714484
1.91300001e-06,1.95324232e-31,-1.39650333
1.9135e-06,1.50852986e-30,1.63379085
1.91399999e-06,1.68419901e-28,0.129986703
1.91449999e-06,1.91181466e-24,-1.00335896
1.91499998e-06,1.37044087e-21,1.23302507
1.91549998e-06,9.54631212e-21,1.30157876
1.91599997e-06,5.0899941e-21,1.56031382
1.91649997e-06,6.60955922e-21,-0.0131483255
1.91699996e-06,5.81650799e-22,-0.512884855
1.91749996e-06,8.72814575e-23,-1.02993608
1.91799995e-06,1.6255767e-25,-1.0147872
1.91849995e-06,1.21659529e-24,-2.83079505
1.91899994e-06,6.95900673e-26,-0.565728188
1.91949994e-06,1.26985267e-24,-3.02972078
1.91999993e-06,2.39837181e-26,2.58571005
1.92049993e-06,1.02611378e-24,-1.71971738
1.92099992e-06,5.54965496e-27,-0.119809069
1.92149992e-06,1.07923269e-27,2.22591066
1.92199991e-06,1.5970601e-29,-0.791093886
1.92249991e-06,7.51848022e-29,2.07113385
1.9229999e-06,1.78773337e-30,0.962952971
1.92349989e-06,7.24983602e-30,1.79884839
1.92450011e-06,7.12383431e-32,-0.402109593
1.9255001e-06,1.21181383e-31,-2.45180106
1.93150004e-06,8.47705062e-30,0.272607386
1.93200003e-06,5.55967971e-28,2.06793451
1.93250003e-06,7.36613363e-28,2.29652047
1.93300002e-06,1.97617926e-28,2.68864536
1.93350002e-06,2.07204712e-28,-3.09081483
1.93400001e-06,2.68393354e-29,1.19813025
1.93450001e-06,2.31772917e-30,2.32647729
1.935e-06,9.21254759e-34,-3.00994897
1.93549999e-06,4.86511457e-32,-2.47961688
1.93649998e-06,4.36475893e-33,-0.858136654
1.93699998e-06,9.68499586e-39,-1.2405206
2.04949993e-06,1.19601608e-24,-2.51529026
2.04999992e-06,7.27115816e-24,-3.09035397
2.05049992e-06,3.1275633e-24,-1.45383418
2.05099991e-06,1.6298878e-24,1.71940255
