Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.85700003e-06,4.9969237e-16,2.24341488
1.85750002e-06,3.72542675e-14,1.10497129
1.85800002e-06,3.74754447e-14,1.28789937
1.85850001e-06,1.2959682e-14,1.93337667
1.85900001e-06,9.64488634e-14,1.97513008
1.8595e-06,1.66143276e-14,2.39498115
1.86e-06,4.68772258e-14,-1.85660207
1.86049999e-06,2.015333e-15,2.11067915
1.86099999e-06,1.20509675e-15,-1.28103995
1.86149998e-06,7.02116264e-17,2.48614621
1.86199998e-06,1.46285766e-16,1.84661782
1.86249997e-06,2.16459369e-17,-3.0050838
1.86299997e-06,1.25885276e-17,1.73109388
1.86349996e-06,1.08632544e-18,2.47554016
1.86399996e-06,6.59777951e-18,-2.17381191
1.86449995e-06,1.02592192e-18,-0.190563589
1.86499994e-06,3.00981718e-20,-2.81449485
1.86550005e-06,2.08076899e-21,1.1675297
1.86600005e-06,2.65064195e-20,-2.95345879
1.86650004e-06,2.85191745e-20,2.00783753
1.86700004e-06,3.15204685e-22,-0.489262521
1.86750003e-06,2.75391387e-21,2.26911497
1.86800003e-06,7.73144726e-22,-0.241088957
1.86850002e-06,3.10932378e-20,-1.13043296
1.86900002e-06,2.51001398e-20,1.04932225
1.86950001e-06,3.1244145e-22,-1.57330489
1.87000001e-06,9.4741753e-24,1.21388614
1.8705e-06,9.42144591e-26,-2.34586287
1.87099999e-06,1.94067734e-23,-0.513482392
1.87149999e-06,2.82977068e-24,-1.73404229
1.87199998e-06,3.74647177e-26,-1.87577891
1.87249998e-06,3.50148418e-29,0.0713695586
1.87299997e-06,6.54783444e-32,0.76566577
1.87349997e-06,7.53707342e-30,-0.904340863
1.87399996e-06,3.21583814e-28,2.73389888
1.87449996e-06,1.20391186e-20,-0.763905942
1.87499995e-06,6.40585509e-21,1.47179651
1.87549995e-06,2.80836784e-21,-0.258405089
1.87600006e-06,1.03654108e-20,-2.49248147
1.87650005e-06,6.37742843e-21,-1.47160292
1.87700005e-06,2.04119463e-22,-2.01376605
1.87750004e-06,7.20851301e-22,2.31274176
1.87800003e-06,1.32579178e-24,-1.91694593
1.87850003e-06,6.04355017e-24,2.33665681
1.87900002e-06,3.62833319e-25,-1.93472219
1.87950002e-06,8.50038548e-25,-1.2628895
1.88000001e-06,1.25194167e-26,2.52063298
1.88050001e-06,3.32450958e-25,0.490897745
1.881e-06,2.33873315e-26,-3.14090848
1.8815e-06,2.33843121e-27,1.55978632
1.88199999e-06,1.08285035e-29,-2.51728296
1.88249999e-06,3.13488733e-29,-0.554225504
1.88299998e-06,2.65091256e-31,-0.0711512342
1.88349998e-06,8.86563391e-29,0.74855125
1.88399997e-06,2.91227484e-30,-1.28215599
1.88549996e-06,3.28714124e-32,-0.515694141
1.89150001e-06,1.63375847e-30,-3.07945609
1.892e-06,3.73205501e-29,-0.0591563061
1.89249999e-06,2.66341522e-28,-2.24683952
1.89299999e-06,1.40692765e-30,0.980047405
1.89349998e-06,6.73893962e-28,-2.6318562
1.89399998e-06,5.82011797e-31,0.475695819
1.89449997e-06,9.49860655e-31,2.6214323
1.89499997e-06,1.18299607e-30,-1.90956604
1.89549996e-06,3.81345249e-31,-2.84786487
1.89599996e-06,1.38459408e-32,2.91960621
1.89699995e-06,1.02829594e-34,-0.0536725968
2.00849991e-06,7.1349772e-25,2.90827608
2.0089999e-06,3.33523015e-24,1.24548221
2.00949989e-06,1.36401308e-23,-1.25173616
