Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93649998e-06,1.07138942e-15,-0.474027395
1.93699998e-06,4.73063962e-15,-1.1597687
1.93749997e-06,1.90607163e-14,2.11790657
1.93799997e-06,4.91464644e-14,2.25447011
1.93849996e-06,3.09389321e-14,-1.28542638
1.93899996e-06,2.13152165e-14,-1.25349689
1.93949995e-06,7.00336937e-14,2.45335102
1.93999995e-06,9.03262806e-16,2.65456486
1.94049994e-06,3.06978335e-15,-2.87230587
1.94099994e-06,1.34698607e-16,0.495976031
1.94149993e-06,1.9502798e-17,3.08547378
1.94199993e-06,3.87094289e-17,2.85409951
1.94249992e-06,2.52665523e-18,-2.97508383
1.94299992e-06,1.19821392e-18,-0.293212801
1.94349991e-06,9.83830257e-18,-0.656650245
1.94399991e-06,1.79200222e-18,-1.57688427
1.9444999e-06,5.78295473e-20,0.632125497
1.94499989e-06,5.3467504e-20,0.224431887
1.94549989e-06,2.01441275e-20,-0.49549517
1.94600011e-06,4.25132162e-22,-2.41372228
1.94650011e-06,1.92943513e-20,-2.34310532
1.9470001e-06,2.02736213e-21,3.079422
1.9475001e-06,1.76470482e-21,-3.01595616
1.94800009e-06,1.11206937e-19,2.81955767
1.94850008e-06,2.54778333e-20,-2.50064087
1.94900008e-06,2.32240004e-23,0.55322355
1.94950007e-06,3.1093855e-22,-2.97902226
1.95000007e-06,1.37590437e-24,-1.2336452
1.95050006e-06,1.44569864e-24,1.68373418
1.95100006e-06,8.81186289e-27,-2.53390574
1.95150005e-06,3.40546245e-27,-0.394369096
1.95200005e-06,5.27496852e-28,2.21634531
1.95250004e-06,2.72812138e-32,-1.51952434
1.95300004e-06,2.69741505e-29,-2.99615049
1.95350003e-06,5.64094567e-21,2.00346088
1.95400003e-06,6.25563295e-21,0.265404612
1.95450002e-06,1.08854246e-20,1.93589461
1.95500002e-06,1.76260496e-21,-2.12860131
1.95550001e-06,1.06392976e-21,0.135291323
1.95600001e-06,7.10002709e-23,-0.780077279
1.9565e-06,2.67218364e-22,-0.582991064
1.95699999e-06,1.92596651e-23,0.772606492
1.95749999e-06,2.47537526e-26,3.13642573
1.95799998e-06,7.44282573e-25,3.11933446
1.95849998e-06,3.70864614e-25,-0.685215831
1.95899997e-06,1.36546538e-26,0.76932627
1.95949997e-06,1.18483062e-25,-2.95721531
1.95999996e-06,4.22654917e-27,-2.87276816
1.96049996e-06,8.20333104e-28,-2.90493035
1.96099995e-06,2.4830035e-28,-1.74503517
1.96149995e-06,4.28636398e-31,2.13113904
1.96199994e-06,1.92426597e-29,0.165450752
1.96249994e-06,2.84463696e-36,-0.437510997
1.96399992e-06,7.82476161e-32,0.196840808
1.96449992e-06,1.40517231e-30,-1.02935767
1.96499991e-06,5.7429415e-41,-1.34939027
1.97000008e-06,8.38782439e-30,-2.72421217
1.97050008e-06,1.5300406e-27,0.187459826
1.97100007e-06,8.85336032e-28,0.393518329
1.97150007e-06,2.49572354e-28,1.64066851
1.97200006e-06,2.14947841e-28,2.67783618
1.97250006e-06,3.42353879e-29,0.947108209
1.97300005e-06,2.92325565e-30,0.801346719
1.97350005e-06,3.49866314e-33,-1.43124712
1.97400004e-06,6.64233301e-32,-2.79500437
1.97450004e-06,3.38076965e-32,-0.285709471
1.97750001e-06,8.40465618e-36,2.8592267
2.08899996e-06,4.74794277e-25,0.683338404
2.08949996e-06,2.87259439e-23,0.691053092
2.08999995e-06,9.70287869e-24,2.55009961
