Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.97500003e-06,1.61294899e-16,-1.13939583
1.97550003e-06,2.4905264e-14,-1.31262958
1.97600002e-06,7.3267137e-14,-3.01663113
1.97650002e-06,1.21259856e-14,2.19065404
1.97700001e-06,7.35260038e-14,-2.63035607
1.97750001e-06,1.91637223e-15,3.01619458
1.978e-06,3.41282517e-14,1.25115669
1.97849999e-06,2.04030649e-15,-0.474189669
1.97899999e-06,9.01574563e-16,2.23179102
1.97949998e-06,7.78370868e-16,-2.67411375
1.97999998e-06,3.08506896e-16,-2.09813905
1.98049997e-06,9.68721472e-17,2.47204089
1.98099997e-06,1.03582005e-17,-0.889559388
1.98149996e-06,2.14570899e-18,-0.762771487
1.98199996e-06,7.09101924e-19,-2.68983912
1.98249995e-06,1.09746684e-18,1.01027238
1.98299995e-06,2.49164662e-19,-2.46570873
1.98349994e-06,1.01861638e-19,2.66485596
1.98399994e-06,1.88171343e-20,0.977632642
1.98449993e-06,6.00425405e-21,-1.48816085
1.98499993e-06,7.55190201e-22,2.58050632
1.98549992e-06,9.031746e-22,-2.81792784
1.98599992e-06,1.20586587e-23,0.993225217
1.98649991e-06,2.7723138e-21,-0.990987062
1.98699991e-06,4.20486602e-20,2.59731889
1.9874999e-06,4.90422676e-23,0.240767792
1.98799989e-06,3.35976673e-25,-1.96846366
1.98849989e-06,2.34256624e-24,-3.11381674
1.98900011e-06,5.37310478e-24,0.787495375
1.98950011e-06,1.51047912e-27,-1.66454661
1.9900001e-06,6.3270476e-29,2.12683392
1.9905001e-06,3.17297416e-28,-2.67318749
1.99100009e-06,1.11657575e-30,1.44649518
1.99150008e-06,4.66236201e-24,3.04321003
1.99200008e-06,1.10852808e-20,0.975068212
1.99250007e-06,1.27057931e-20,1.41831732
1.99300007e-06,6.76507806e-21,-2.01069593
1.99350006e-06,2.95404832e-22,-3.10347557
1.99400006e-06,1.99530514e-22,-0.606638372
1.99450005e-06,3.61049923e-22,-1.87953043
1.99500005e-06,6.24479726e-24,-0.230743378
1.99550004e-06,1.20511174e-24,-2.82353663
1.99600004e-06,2.96551007e-25,0.566103816
1.99650003e-06,6.30760558e-25,3.08115125
1.99700003e-06,7.76834659e-26,1.56033194
1.99750002e-06,1.11363356e-24,0.0812756568
1.99800002e-06,2.74098663e-28,-1.60048509
1.99850001e-06,1.70340391e-28,-0.772272289
1.99900001e-06,1.71321231e-28,3.00401449
1.9995e-06,3.68121527e-29,2.40773034
1.99999999e-06,7.13475841e-31,-2.749686
2.00049999e-06,2.08690579e-29,0.951090395
2.00099998e-06,1.3445547e-30,-2.7586658
2.00249997e-06,1.03661703e-30,-1.01142907
2.00349996e-06,4.59303598e-41,-1.92654395
2.00749992e-06,4.15115345e-31,-1.70154405
2.00799991e-06,4.8528932e-30,1.97351384
2.00849991e-06,3.78277409e-27,0.299743116
2.0089999e-06,1.11138255e-28,1.77300632
2.00949989e-06,3.1193996e-28,-2.4452076
2.00999989e-06,1.28291516e-30,0.308558971
2.01050011e-06,1.96787038e-29,2.37038374
2.01100011e-06,2.57347536e-30,2.05375409
2.0115001e-06,4.9281675e-33,-0.597089291
2.0120001e-06,7.51800578e-31,1.75531745
2.12750001e-06,2.15616678e-27,-2.20586967
2.12800001e-06,3.87108566e-25,2.99639845
2.1285e-06,1.07936367e-23,-2.55939102
2.12899999e-06,4.4841323e-24,-0.794661403
2.12949999e-06,9.22755134e-24,-1.25418866
