Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9905001e-06,4.5146202e-24,2.82424641
1.99100009e-06,1.85532255e-24,1.06694162
1.99150008e-06,1.28056195e-24,-0.448104769
1.99200008e-06,8.35023073e-26,-2.04018807
1.99250007e-06,1.20590664e-25,1.31601536
1.99300007e-06,3.51651487e-25,-1.07010138
1.99350006e-06,3.97786439e-26,1.85381806
1.99400006e-06,1.07950944e-27,0.515901864
1.99450005e-06,1.29422444e-27,1.35384405
1.99500005e-06,1.00643677e-27,1.89617753
1.99550004e-06,3.51150443e-29,0.512773514
1.99600004e-06,1.2083863e-29,0.665648222
1.99650003e-06,2.03161881e-29,-1.48992825
1.99700003e-06,2.15994001e-32,2.4633348
1.99750002e-06,6.93292838e-31,-2.24601221
1.99800002e-06,8.15370195e-32,2.22288084
1.9995e-06,5.97645731e-31,-0.705416501
2.00599993e-06,9.15841661e-31,2.46345448
2.00649993e-06,1.60993443e-28,-1.99396849
2.00699992e-06,1.77489647e-28,0.389200926
2.00749992e-06,3.95422638e-29,0.227123931
2.00799991e-06,3.60723067e-29,-1.04339719
2.00849991e-06,2.07940131e-32,-1.7602582
2.0089999e-06,1.26434905e-33,1.0410465
2.00949989e-06,1.48083617e-33,-1.77457607
2.13950011e-06,2.5214971e-33,-1.92416632
2.14000011e-06,2.80491384e-31,2.38834238
2.1405001e-06,9.55248087e-30,-0.883172095
2.1410001e-06,8.18168236e-31,2.73580956
2.14150009e-06,6.28509182e-30,0.235937655
2.14200008e-06,2.18732521e-32,-0.551726282
2.14250008e-06,1.98714473e-33,-2.87683249
2.14300007e-06,2.30189207e-34,-2.74093699
2.14350007e-06,2.87465973e-34,1.96431041
2.14450006e-06,1.30185067e-37,-0.70457375
2.14650004e-06,1.45486275e-34,-0.779004872
3.36850007e-06,3.48796679e-23,-1.6445843
3.36900007e-06,1.87889928e-23,2.69475675
3.36950006e-06,3.87290985e-24,1.55245292
3.37000006e-06,1.08004495e-24,2.50320911
3.37050005e-06,4.61355637e-24,-0.359181583
3.37100005e-06,1.76340033e-27,2.52031064
3.37150004e-06,1.96669519e-25,1.86777294
3.37200004e-06,1.8348464e-26,-0.608067691
3.37250003e-06,2.39385075e-28,0.263064206
3.37300003e-06,9.65841637e-28,-3.09687424
3.37350002e-06,2.4171462e-29,-1.613855
3.37400002e-06,4.3698113e-28,-2.15890098
3.37450001e-06,4.55407953e-30,-0.777127028
3.37500001e-06,2.81308437e-30,1.88089967
3.3755e-06,5.50412711e-32,2.44252276
3.376e-06,2.7757771e-32,2.12625289
3.37649999e-06,3.67030823e-34,-2.84557509
3.37699998e-06,1.86694261e-32,-2.06649351
3.37749998e-06,1.51092769e-32,2.81367826
3.37899996e-06,2.96108037e-34,-1.48614717
3.38599989e-06,4.47566475e-28,-1.82021677
3.38650011e-06,6.95655237e-28,1.08541596
3.38700011e-06,6.79486862e-29,0.799537599
3.3875001e-06,9.31429306e-34,1.70633221
3.3880001e-06,2.81267469e-32,-0.999347329
3.38850009e-06,3.42390022e-35,-0.527837217
3.38900009e-06,1.00592943e-36,-1.11986232
3.52000006e-06,2.01997142e-28,0.578849673
3.52050006e-06,6.8962204e-32,0.572768807
3.52100005e-06,3.49643586e-34,0.586313844
3.52150005e-06,3.61733854e-37,0.17657584
3.52250004e-06,1.53600794e-35,-0.92354995
3.52300003e-06,1.08341025e-35,1.89261937
4.89800004e-06,5.79750522e-31,0.398869038
4.89849981e-06,3.7021226e-31,-2.96044779
4.89900003e-06,3.65434627e-31,1.56821752
4.8994998e-06,3.60879322e-32,-2.07057738
4.90000002e-06,1.37591714e-35,0.491431743
4.90049979e-06,8.66681022e-35,-1.53205013
4.90100001e-06,2.05123233e-35,-1.32632136
4.90250022e-06,1.39460867e-39,-1.86076844
4.90499997e-06,1.40790004e-37,1.68025899
