Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.90950004e-06,1.30024362e-16,-0.4916251
1.91000004e-06,1.05621383e-14,-0.325112909
1.91050003e-06,3.36359934e-14,1.35221159
1.91100003e-06,5.3144448e-15,1.03293109
1.91150002e-06,7.97060104e-14,1.17508602
1.91200002e-06,4.01749116e-14,1.16874266
1.91250001e-06,6.56569712e-15,-0.946001291
1.91300001e-06,1.8847815e-15,2.0642333
1.9135e-06,8.4895963e-16,0.208967313
1.91399999e-06,5.87283835e-16,-1.70884347
1.91449999e-06,3.75813034e-17,-0.428193957
1.91499998e-06,1.78057708e-17,2.14192867
1.91549998e-06,1.56586696e-17,-2.29037619
1.91599997e-06,1.75231156e-19,-2.20851326
1.91649997e-06,1.41797172e-18,0.411576301
1.91699996e-06,9.28763458e-19,2.92902493
1.91749996e-06,5.04961452e-19,-1.60272634
1.91799995e-06,1.88996731e-20,-0.256805807
1.91849995e-06,3.42838757e-19,-0.222250938
1.91899994e-06,4.99108018e-21,-1.06799436
1.91949994e-06,1.99067881e-20,0.756314576
1.91999993e-06,1.22871096e-21,3.02561378
1.92049993e-06,3.86734168e-23,-2.37243032
1.92099992e-06,1.71833908e-21,2.12050891
1.92149992e-06,1.03068338e-18,-1.53867686
1.92199991e-06,4.45381914e-24,0.0617924258
1.92249991e-06,2.33674535e-22,0.813568354
1.9229999e-06,7.45059712e-26,-2.86428618
1.92349989e-06,1.35431151e-23,0.935011625
1.92399989e-06,2.30652673e-25,-0.0348705053
1.92450011e-06,4.07852921e-26,2.0301466
1.92500011e-06,3.35887143e-26,-0.161208957
1.9255001e-06,1.38832137e-33,-2.462219
1.9260001e-06,5.35311194e-32,1.03763211
1.92650009e-06,2.0892985e-24,1.75722444
1.92700008e-06,5.96166718e-21,-1.01464462
1.92750008e-06,6.02531121e-21,-1.31562769
1.92800007e-06,9.04722938e-22,1.96012592
1.92850007e-06,1.17608063e-20,-0.599264383
1.92900006e-06,1.56342013e-21,-0.148462549
1.92950006e-06,1.37175932e-22,-0.414285928
1.93000005e-06,3.29578816e-22,-1.44757164
1.93050005e-06,6.25802331e-24,2.6453228
1.93100004e-06,9.4458471e-25,-1.00085902
1.93150004e-06,9.56610205e-25,1.30861092
1.93200003e-06,1.74452369e-24,1.96439803
1.93250003e-06,8.55549296e-26,0.848494649
1.93300002e-06,1.45970398e-24,-2.63849282
1.93350002e-06,7.20022237e-27,-0.150672019
1.93400001e-06,9.11237672e-28,1.48268414
1.93450001e-06,2.24303973e-29,-0.423804939
1.935e-06,4.14552142e-31,-1.0893681
1.93549999e-06,1.82827702e-30,-0.641958475
1.93599999e-06,4.60484666e-36,1.9797672
1.93649998e-06,2.4858517e-32,-2.41277218
1.93749997e-06,1.40776498e-30,1.61376941
1.93799997e-06,4.8978515e-32,-2.33931565
1.94349991e-06,2.14601288e-29,-1.77592957
1.94399991e-06,1.61946037e-27,1.26677418
1.9444999e-06,1.49872142e-27,-0.211606473
1.94499989e-06,2.11499151e-28,0.949272573
1.94549989e-06,2.77643216e-28,1.92566621
1.94600011e-06,3.47361628e-29,-0.219710171
1.94650011e-06,1.69491521e-30,0.111041114
1.9470001e-06,8.44929447e-31,1.67454553
1.9475001e-06,4.22768013e-32,2.68657041
1.94900008e-06,4.40184872e-33,-1.86803901
2.06200002e-06,4.68782762e-25,1.77692235
2.06250002e-06,1.40496963e-23,1.50271797
2.06300001e-06,4.36559806e-24,2.55710244
