Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.83450004e-06,1.92891107e-15,-2.77000451
1.83500003e-06,1.96052654e-14,-0.861548066
1.83550003e-06,7.49479062e-15,-0.15897274
1.83600002e-06,3.92126042e-14,-0.801304758
1.83650002e-06,1.17722089e-13,-2.70991135
1.83700001e-06,7.28167035e-15,-2.20264006
1.83750001e-06,6.05263181e-14,-0.985554397
1.838e-06,6.64631496e-16,-1.17686927
1.8385e-06,3.56896655e-15,2.56707525
1.83899999e-06,5.78187231e-16,-3.06310844
1.83949999e-06,2.84461933e-16,-1.2415868
1.83999998e-06,4.39408003e-17,2.62172961
1.84049998e-06,2.2497193e-18,1.73872304
1.84099997e-06,6.99944156e-19,-0.575863898
1.84149997e-06,3.26033316e-19,-0.93711251
1.84199996e-06,7.60092708e-18,-0.161260977
1.84249996e-06,1.44533961e-18,-0.772306323
1.84299995e-06,2.70158248e-19,-0.127964169
1.84349994e-06,1.3731308e-20,2.93776059
1.84400005e-06,1.40432957e-20,0.846340239
1.84450005e-06,3.19657546e-21,2.8333497
1.84500004e-06,5.01263771e-23,2.1757524
1.84550004e-06,4.61555523e-22,0.981032848
1.84600003e-06,5.45463679e-23,-2.34929919
1.84650003e-06,2.61662592e-20,-0.143564686
1.84700002e-06,2.66978046e-22,-1.86465108
1.84750002e-06,2.42895978e-22,2.7549777
1.84800001e-06,6.2031175e-25,-3.07266831
1.84850001e-06,1.08925204e-23,-0.545840085
1.849e-06,3.72732518e-24,-3.08443332
1.84949999e-06,1.62995059e-22,2.55543613
1.84999999e-06,6.15355764e-27,-1.4256593
1.85049998e-06,5.64269224e-30,0.778317928
1.85099998e-06,4.02394815e-32,0.159702107
1.85149997e-06,1.09999e-29,-0.587354243
1.85199997e-06,6.39321535e-26,-0.550842524
1.85249996e-06,1.9711714e-21,-0.430477917
1.85299996e-06,4.71676076e-21,0.117360644
1.85349995e-06,9.09438555e-21,0.690606534
1.85399995e-06,1.48095153e-20,2.68200159
1.85450006e-06,4.80169258e-21,2.21427298
1.85500005e-06,5.33296932e-22,0.741918623
1.85550005e-06,6.61855764e-22,-0.557697654
1.85600004e-06,1.25556253e-23,2.16709352
1.85650003e-06,6.37412075e-24,1.0360738
1.85700003e-06,5.31486111e-25,0.694877386
1.85750002e-06,5.07625028e-26,0.905687094
1.85800002e-06,4.72544939e-26,1.158777
1.85850001e-06,4.18483376e-26,-1.94667554
1.85900001e-06,1.02401732e-25,2.74073005
1.8595e-06,3.19943398e-27,-2.27524853
1.86e-06,2.13031444e-28,0.232374787
1.86049999e-06,3.59272361e-28,-1.27045798
1.86099999e-06,2.29880112e-29,1.73539019
1.86149998e-06,4.32871581e-28,-0.152031213
1.86199998e-06,3.05365076e-39,0.450746715
1.86249997e-06,2.06716449e-33,-0.345440298
1.87000001e-06,1.01364078e-29,-0.635370851
1.8705e-06,5.73150312e-29,-1.51590931
1.87099999e-06,2.30693281e-28,2.80161285
1.87149999e-06,6.12277745e-29,-2.40249801
1.87199998e-06,2.18799412e-28,-2.27186775
1.87249998e-06,2.47917476e-30,2.47134376
1.87299997e-06,1.62765192e-30,-1.92317843
1.87349997e-06,3.68359999e-33,-2.69944549
1.87399996e-06,7.65739307e-31,-2.47600484
1.87549995e-06,1.06248607e-34,-0.371954709
1.98599992e-06,3.23120508e-26,1.49622977
1.98649991e-06,1.91319102e-24,-3.13829565
1.98699991e-06,1.88440127e-23,0.016915787
