Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.99400006e-06,5.67728386e-16,1.5264585
1.99450005e-06,3.03385382e-14,-2.21746373
1.99500005e-06,7.76556418e-14,2.57326412
1.99550004e-06,9.12396701e-15,2.02029467
1.99600004e-06,1.76649416e-14,-2.0825274
1.99650003e-06,2.94355681e-15,-3.00104594
1.99700003e-06,2.2305188e-14,2.84828401
1.99750002e-06,1.14781869e-15,0.288349569
1.99800002e-06,8.10699098e-16,0.909370661
1.99850001e-06,2.01260971e-16,-1.31055725
1.99900001e-06,4.18359552e-16,-0.865403175
1.9995e-06,4.68075969e-19,-2.21087694
1.99999999e-06,7.03094174e-18,0.968542874
2.00049999e-06,6.57878248e-19,2.39779782
2.00099998e-06,5.78469788e-19,-2.07866406
2.00149998e-06,2.49311782e-18,-1.77187574
2.00199997e-06,2.50306404e-19,0.608998597
2.00249997e-06,1.81948392e-20,1.00511742
2.00299996e-06,5.3953538e-21,2.37734365
2.00349996e-06,8.61981086e-21,0.284161836
2.00399995e-06,4.64459531e-21,1.09625888
2.00449995e-06,1.0165149e-20,0.521144807
2.00499994e-06,1.73869487e-20,-0.0868911594
2.00549994e-06,1.2177261e-20,2.19330072
2.00599993e-06,1.89962086e-22,-0.324765742
2.00649993e-06,1.65053519e-22,-0.175600037
2.00699992e-06,7.39202959e-27,-1.47795284
2.00749992e-06,3.84953748e-24,-2.96196747
2.00799991e-06,2.52183938e-23,-0.457248807
2.00849991e-06,5.15116927e-26,-0.13513127
2.0089999e-06,1.68629145e-29,0.760746658
2.00949989e-06,1.15142504e-28,-2.46002412
2.00999989e-06,2.01099767e-28,-1.15838397
2.01050011e-06,8.48571693e-22,-2.0413816
2.01100011e-06,1.77315939e-20,1.69777715
2.0115001e-06,5.89142468e-21,1.62371624
2.0120001e-06,8.8757958e-21,-0.12692228
2.01250009e-06,2.11957055e-22,-0.600917041
2.01300008e-06,1.51239252e-22,2.02364635
2.01350008e-06,8.67169297e-23,-2.71683979
2.01400007e-06,1.24076579e-24,-2.02617311
2.01450007e-06,9.71512083e-25,-1.05521655
2.01500006e-06,1.28841237e-25,-1.81740868
2.01550006e-06,1.42011726e-26,2.02024603
2.01600005e-06,2.38435905e-26,-1.27324283
2.01650005e-06,4.24584692e-26,1.15866315
2.01700004e-06,1.18187572e-26,-0.551793516
2.01750004e-06,5.22875969e-28,1.70202017
2.01800003e-06,2.74063713e-29,2.4858861
2.01850003e-06,1.9314657e-31,-2.07919264
2.01900002e-06,2.34711954e-29,1.96928513
2.01950002e-06,1.36180506e-33,-2.57262349
2.02000001e-06,7.33487861e-30,-1.86281204
2.02149999e-06,1.14087463e-31,2.02756405
2.02649994e-06,5.76853258e-30,-1.76025581
2.02699994e-06,2.88949465e-27,-2.57679057
2.02749993e-06,3.51291716e-28,2.22252059
2.02799993e-06,6.75884832e-29,0.883395493
2.02849992e-06,2.68171998e-28,1.52968609
2.02899992e-06,3.19419935e-29,0.158273757
2.02949991e-06,2.21646663e-30,-0.980085254
2.02999991e-06,7.26822337e-33,-2.44737864
2.0304999e-06,6.622028e-31,-1.19385946
2.03200011e-06,1.70984837e-35,0.135098442
2.14700003e-06,1.98083281e-25,2.26202703
2.14750003e-06,6.87863438e-24,2.30256414
2.14800002e-06,2.25501144e-23,-1.64272177
2.14850002e-06,4.78083669e-24,-2.11918807
2.14900001e-06,2.5626181e-25,-0.972474456
2.14950001e-06,1.24250631e-24,-0.524947703
