Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.96249994e-06,2.30789415e-15,-2.47342515
1.96299993e-06,1.02851374e-14,-1.86444628
1.96349993e-06,1.67294428e-14,2.16802716
1.96399992e-06,1.91467325e-14,1.94871747
1.96449992e-06,5.66660332e-14,1.54723382
1.96499991e-06,1.86901271e-15,2.4428885
1.96549991e-06,1.187384e-14,-0.443168581
1.9659999e-06,1.03369106e-15,-2.04911709
1.96649989e-06,3.43947072e-16,0.187769905
1.96699989e-06,8.89683571e-17,2.67358351
1.96750011e-06,7.2494817e-17,2.86680579
1.96800011e-06,1.0014628e-16,0.248537064
1.9685001e-06,2.03679114e-17,-2.20204258
1.9690001e-06,4.43193498e-19,2.84337568
1.96950009e-06,4.23419487e-18,2.09611154
1.97000008e-06,9.57010616e-20,0.0621636212
1.97050008e-06,1.14726136e-18,-1.23872793
1.97100007e-06,3.72530095e-20,-2.7582736
1.97150007e-06,1.52747705e-20,-1.54455292
1.97200006e-06,1.12104549e-20,0.0233408306
1.97250006e-06,2.12315756e-21,-0.149480075
1.97300005e-06,1.98575506e-23,-1.15403247
1.97350005e-06,8.91612752e-22,0.690325797
1.97400004e-06,7.26333286e-19,0.247336179
1.97450004e-06,1.56574162e-19,0.665105999
1.97500003e-06,1.45035788e-22,-0.982708097
1.97550003e-06,1.0462248e-23,-1.95268297
1.97600002e-06,2.36079322e-26,2.3755312
1.97650002e-06,5.20949108e-24,-2.04240656
1.97700001e-06,1.19634001e-28,-3.02584743
1.97750001e-06,1.23912638e-26,2.29664636
1.978e-06,1.9778819e-27,2.94822764
1.97849999e-06,2.31605715e-30,2.87731051
1.97899999e-06,4.51617899e-27,1.6687988
1.97949998e-06,1.09541624e-21,2.24365425
1.97999998e-06,3.12586642e-20,1.31459177
1.98049997e-06,1.25769147e-21,2.67294741
1.98099997e-06,2.8925678e-21,-2.03835726
1.98149996e-06,1.10436225e-21,2.57855034
1.98199996e-06,5.48868163e-22,-1.96920288
1.98249995e-06,2.75865416e-23,2.80876184
1.98299995e-06,1.30239121e-24,2.07539868
1.98349994e-06,6.42146927e-25,1.98224986
1.98399994e-06,6.5321006e-25,0.987193167
1.98449993e-06,6.35787328e-25,0.443228543
1.98499993e-06,8.45712816e-27,1.74877381
1.98549992e-06,1.10061016e-24,0.453667581
1.98599992e-06,7.26031139e-27,-1.82982075
1.98649991e-06,2.4463114e-28,-0.766760111
1.98699991e-06,1.37518214e-29,-2.98548841
1.9874999e-06,7.64172609e-31,-3.09534836
1.98799989e-06,2.32731481e-30,0.608733356
1.98849989e-06,1.33856589e-30,2.96135664
1.98900011e-06,1.02253442e-30,-1.28090513
1.9900001e-06,3.01460924e-30,-1.2581352
1.99100009e-06,4.9349528e-41,-1.54045033
1.99550004e-06,5.11592868e-31,1.63010597
1.99600004e-06,1.2978825e-28,-3.05777168
1.99650003e-06,3.69750816e-27,1.31796086
1.99700003e-06,5.37222329e-29,2.87559962
1.99750002e-06,1.97291734e-28,-1.48205435
1.99800002e-06,3.74372133e-29,-3.03839922
1.99850001e-06,9.55301501e-31,2.56649494
1.99900001e-06,4.23458768e-31,3.09207678
1.9995e-06,7.27587463e-31,2.33513856
2.11499992e-06,1.24586005e-26,1.76446319
2.11549991e-06,1.30266265e-25,0.577159882
2.11599991e-06,2.4069339e-23,1.18999398
2.1164999e-06,7.57017036e-24,3.06780052
2.11699989e-06,3.95875567e-24,1.65263045
2.11749989e-06,9.59285737e-26,1.8537637
