Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.83099996e-06,6.7342739e-17,2.60089684
1.83149996e-06,3.44419995e-14,2.03840613
1.83199995e-06,5.02935062e-14,2.53792024
1.83249995e-06,1.31414769e-15,-0.103743427
1.83300006e-06,1.78445122e-13,-0.0198489428
1.83350005e-06,4.76735486e-14,1.37396395
1.83400005e-06,5.69263442e-15,1.85763025
1.83450004e-06,1.47120411e-15,-1.20236504
1.83500003e-06,1.09913503e-16,-1.40457773
1.83550003e-06,3.31346964e-18,0.177050233
1.83600002e-06,5.65816685e-17,0.460557997
1.83650002e-06,2.86638795e-17,-1.3487376
1.83700001e-06,1.01684295e-17,1.37563002
1.83750001e-06,2.44843621e-18,-0.718969762
1.838e-06,8.05346932e-18,2.27570915
1.8385e-06,3.7218392e-18,2.30646229
1.83899999e-06,3.01517208e-19,2.0766356
1.83949999e-06,8.0224926e-20,0.605566978
1.83999998e-06,5.06611161e-20,-3.1197834
1.84049998e-06,4.33729278e-20,-0.105263747
1.84099997e-06,5.36060616e-21,-2.83599162
1.84149997e-06,1.35107473e-21,-1.65914607
1.84199996e-06,8.05498928e-23,-2.83172798
1.84249996e-06,5.82583758e-20,2.31553626
1.84299995e-06,4.15274192e-21,0.192066476
1.84349994e-06,3.04219399e-22,-1.5430783
1.84400005e-06,1.90040891e-24,0.728889287
1.84450005e-06,1.16063761e-25,-1.84729803
1.84500004e-06,1.73619008e-23,1.34331644
1.84550004e-06,5.85501551e-22,-0.607376695
1.84600003e-06,2.18126974e-27,0.849762082
1.84650003e-06,7.11257589e-30,-2.44818449
1.84700002e-06,4.87228861e-32,-3.05319118
1.84750002e-06,9.77164643e-30,2.51605606
1.84800001e-06,9.64834511e-26,2.79741025
1.84850001e-06,2.20457908e-23,1.63544047
1.849e-06,1.1357857e-20,-3.0881319
1.84949999e-06,1.25716719e-20,-3.10082769
1.84999999e-06,1.49288895e-20,-0.85978508
1.85049998e-06,6.20867874e-21,-1.53179848
1.85099998e-06,1.75831883e-22,-1.40198326
1.85149997e-06,4.29153106e-22,1.78255332
1.85199997e-06,1.74092025e-23,-1.59995174
1.85249996e-06,5.13372533e-25,-0.975402951
1.85299996e-06,1.84656975e-24,3.13813496
1.85349995e-06,6.89883859e-25,-3.0017302
1.85399995e-06,2.33922912e-26,-2.3144834
1.85450006e-06,1.15792097e-25,-2.07438231
1.85500005e-06,1.93223528e-25,-0.877783537
1.85550005e-06,1.78457978e-27,0.270990342
1.85600004e-06,8.49173905e-28,0.248982906
1.85650003e-06,2.79944486e-28,3.09170222
1.85700003e-06,7.06640259e-32,1.22981322
1.85750002e-06,3.66213749e-28,3.03787279
1.85800002e-06,3.46008114e-32,1.80048001
1.85850001e-06,2.08839226e-33,2.5687809
1.86600005e-06,1.05514713e-29,2.84711266
1.86650004e-06,2.63338251e-28,3.02616596
1.86700004e-06,8.7647011e-28,-0.212093115
1.86750003e-06,1.65992724e-28,0.157732651
1.86800003e-06,2.18980185e-28,0.219928116
1.86850002e-06,1.02488919e-31,-2.82808757
1.86900002e-06,4.0923524e-31,-0.0121638244
1.86950001e-06,2.58278044e-31,0.859445512
1.87000001e-06,2.56673292e-30,-1.83054376
1.87149999e-06,1.06853309e-34,2.12043309
1.98199996e-06,1.7767639e-26,-2.16274095
1.98249995e-06,1.41904057e-24,0.37252298
1.98299995e-06,1.62736767e-23,-2.87269545
1.98349994e-06,1.39095363e-23,-3.02280712
