Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.84500004e-06,5.18288184e-16,2.96979809
1.84550004e-06,6.63557479e-15,-1.51447475
1.84600003e-06,9.714814e-14,-1.04243541
1.84650003e-06,1.2262136e-15,0.769030511
1.84700002e-06,2.01250556e-13,-1.82519662
1.84750002e-06,9.20453424e-15,-0.601989031
1.84800001e-06,9.55971481e-14,0.152077928
1.84850001e-06,1.48336232e-15,-2.19507742
1.849e-06,2.27795069e-15,-1.57329392
1.84949999e-06,1.63373505e-16,-0.419874877
1.84999999e-06,1.42240622e-17,-2.52580929
1.85049998e-06,5.13840891e-17,3.13527393
1.85099998e-06,7.59809564e-18,0.126403853
1.85149997e-06,1.47839003e-18,2.95574522
1.85199997e-06,7.98171699e-19,1.07702506
1.85249996e-06,9.38720024e-19,0.927532434
1.85299996e-06,1.52579626e-18,1.07513595
1.85349995e-06,2.94070398e-20,2.05638766
1.85399995e-06,8.23263783e-20,0.628601193
1.85450006e-06,1.3915049e-21,1.99276543
1.85500005e-06,1.01701444e-20,-2.95227695
1.85550005e-06,1.36961092e-20,0.44517374
1.85600004e-06,8.95595376e-22,0.707397103
1.85650003e-06,7.84683918e-23,0.42013973
1.85700003e-06,3.67748377e-20,1.73544145
1.85750002e-06,5.15990258e-21,2.38730669
1.85800002e-06,3.76346731e-22,-1.04777467
1.85850001e-06,4.52518225e-24,-3.1026895
1.85900001e-06,3.20299073e-25,-2.49751806
1.8595e-06,2.11098858e-25,-1.60104179
1.86e-06,1.51487989e-22,2.9274168
1.86049999e-06,4.48313302e-28,-2.7520833
1.86099999e-06,2.7085075e-34,2.27163815
1.86149998e-06,4.4722955e-32,-1.15870821
1.86199998e-06,5.49138534e-32,2.9602952
1.86249997e-06,3.42639916e-26,-1.45530307
1.86299997e-06,1.49552817e-20,-2.62547779
1.86349996e-06,1.08436512e-20,-1.41083121
1.86399996e-06,1.09833288e-21,1.39855075
1.86449995e-06,2.53599827e-20,0.903143167
1.86499994e-06,2.4197014e-21,1.38557374
1.86550005e-06,1.02420929e-22,0.28543368
1.86600005e-06,1.61154463e-21,-1.17665148
1.86650004e-06,7.37782319e-24,1.49492788
1.86700004e-06,1.24180125e-23,-0.549640119
1.86750003e-06,8.03990518e-25,-0.0353165939
1.86800003e-06,1.85108738e-25,-1.57590044
1.86850002e-06,1.12420367e-26,-0.794459224
1.86900002e-06,1.8552008e-25,-2.7780838
1.86950001e-06,2.51335306e-26,1.87911296
1.87000001e-06,7.1127968e-28,-2.40354562
1.8705e-06,4.55160892e-29,2.28555226
1.87099999e-06,2.45855067e-31,2.67748237
1.87149999e-06,2.4960365e-29,-3.08893251
1.87199998e-06,2.93953296e-30,-0.873766899
1.87249998e-06,9.83604243e-32,-0.00135706144
1.87299997e-06,2.89256852e-33,-2.20750332
1.88000001e-06,2.20963541e-30,0.764699161
1.88050001e-06,2.85322742e-28,-1.58688247
1.881e-06,2.98776999e-28,1.47701657
1.8815e-06,4.27805073e-29,2.30096626
1.88199999e-06,9.65150036e-28,0.444706559
1.88249999e-06,4.48847472e-31,-2.49654794
1.88299998e-06,7.02761257e-31,-0.181842417
1.88349998e-06,1.17728985e-30,1.47587085
1.88399997e-06,4.41015482e-31,0.406644821
1.88449997e-06,1.4098365e-32,0.586199641
1.88549996e-06,1.0463772e-34,2.85124922
1.99650003e-06,4.9633572e-27,-1.42286193
1.99700003e-06,1.79270495e-24,-1.02797246
