Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82999997e-06,8.72467282e-16,2.33333087
1.83049997e-06,9.9171744e-15,-2.48405719
1.83099996e-06,1.08652792e-13,-2.35235786
1.83149996e-06,9.22722541e-15,0.874562383
1.83199995e-06,1.61523423e-13,1.22436213
1.83249995e-06,1.26720322e-14,2.77917671
1.83300006e-06,8.91817273e-14,3.0399673
1.83350005e-06,3.30527503e-16,-2.57083416
1.83400005e-06,2.28619042e-15,0.107173018
1.83450004e-06,4.5632116e-16,0.119673595
1.83500003e-06,4.68802031e-16,2.63487577
1.83550003e-06,3.89730877e-17,0.155360669
1.83600002e-06,2.72209604e-19,1.76716125
1.83650002e-06,6.28129069e-18,2.30116796
1.83700001e-06,8.09558111e-20,-1.37257147
1.83750001e-06,8.41454772e-18,-2.42527485
1.838e-06,1.04176657e-18,-2.96693373
1.8385e-06,1.64437987e-19,-3.01685357
1.83899999e-06,2.62418542e-20,3.06274271
1.83949999e-06,4.22401298e-20,-1.54259288
1.83999998e-06,1.22498873e-20,0.975434065
1.84049998e-06,1.05995542e-21,-0.202227622
1.84099997e-06,2.61373725e-22,-0.275413364
1.84149997e-06,2.02243599e-23,2.8475337
1.84199996e-06,7.29869922e-20,-2.40307808
1.84249996e-06,8.57320118e-21,1.46024227
1.84299995e-06,3.68737745e-22,-0.108213224
1.84349994e-06,2.74605183e-24,1.79015851
1.84400005e-06,7.2615735e-24,2.76005912
1.84450005e-06,4.36616515e-25,1.8804847
1.84500004e-06,5.8626224e-22,0.908349752
1.84550004e-06,6.7104399e-27,-3.04073143
1.84600003e-06,1.52693748e-32,-0.230397359
1.84650003e-06,3.49911679e-25,-1.98684871
1.84700002e-06,9.78778512e-30,-2.23108888
1.84750002e-06,9.72037427e-26,-1.93894911
1.84800001e-06,4.07809937e-21,-2.04551792
1.84850001e-06,8.01348667e-21,2.90673804
1.849e-06,8.27643074e-21,-1.95429695
1.84949999e-06,9.64965315e-21,-0.180770054
1.84999999e-06,6.66387486e-21,-1.20491326
1.85049998e-06,2.09282842e-22,-2.34429526
1.85099998e-06,4.37746919e-22,2.29294538
1.85149997e-06,1.10766295e-23,-1.16964185
1.85199997e-06,1.36983675e-24,-2.33789372
1.85249996e-06,2.93499324e-25,-3.12589765
1.85299996e-06,9.93400902e-25,-2.75632477
1.85349995e-06,4.17503895e-26,-2.0546658
1.85399995e-06,1.54854921e-26,-1.22198641
1.85450006e-06,2.3729964e-25,-1.02174795
1.85500005e-06,4.33846265e-27,0.646144271
1.85550005e-06,3.8742286e-28,2.075351
1.85600004e-06,2.03268544e-28,-1.52478766
1.85650003e-06,1.75875847e-29,-0.733882785
1.85700003e-06,4.52784589e-28,-2.99242711
1.85750002e-06,3.20451175e-39,-2.48094511
1.85800002e-06,2.0876034e-33,3.04403734
1.85850001e-06,1.83117103e-29,0.704654634
1.86550005e-06,8.41656287e-30,2.05197906
1.86600005e-06,3.67454554e-29,-1.34075117
1.86650004e-06,1.55940465e-28,-0.623983383
1.86700004e-06,6.45401814e-29,-0.110601015
1.86750003e-06,2.40752799e-28,-0.556577086
1.86800003e-06,1.44085646e-30,-1.79021716
1.86850002e-06,1.19847639e-30,-0.315039098
1.86900002e-06,3.96936488e-33,-0.590642154
1.86950001e-06,2.56366836e-30,-2.45688176
1.87099999e-06,1.0695411e-34,1.47655964
1.98149996e-06,9.02971607e-26,-0.179899707
1.98199996e-06,8.86168318e-24,2.68972206
