Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.86e-06,7.44296268e-16,1.83491659
1.86049999e-06,7.38051571e-15,-1.48346245
1.86099999e-06,7.92700663e-14,-0.717437148
1.86149998e-06,3.02938962e-15,0.494682223
1.86199998e-06,2.12618524e-13,0.0435124524
1.86249997e-06,1.50080906e-14,1.08772409
1.86299997e-06,6.4120882e-14,2.66137385
1.86349996e-06,6.04446099e-16,2.48961473
1.86399996e-06,1.56115683e-17,-0.851136863
1.86449995e-06,1.28593458e-16,2.60261679
1.86499994e-06,1.19035644e-16,-0.196243584
1.86550005e-06,3.35568811e-17,0.202234074
1.86600005e-06,2.81241119e-18,2.00398374
1.86650004e-06,4.40757089e-19,0.0109670432
1.86700004e-06,6.12273754e-18,2.28414226
1.86750003e-06,9.93600666e-19,-3.05094862
1.86800003e-06,6.13506419e-19,-2.3825531
1.86850002e-06,3.01865961e-20,1.19171405
1.86900002e-06,3.2375148e-20,0.656587362
1.86950001e-06,3.99383964e-21,1.21993291
1.87000001e-06,1.44750177e-20,0.383221775
1.8705e-06,1.59666194e-21,1.48427939
1.87099999e-06,1.90397146e-21,-0.429647267
1.87149999e-06,1.69403964e-21,2.14300489
1.87199998e-06,6.74221871e-21,-1.29337466
1.87249998e-06,3.1007719e-22,-1.19551539
1.87299997e-06,1.95115443e-22,-2.89555979
1.87349997e-06,1.67125779e-25,-2.83367014
1.87399996e-06,3.71693493e-23,-1.27981091
1.87449996e-06,1.12598061e-25,-2.01848912
1.87499995e-06,4.11854418e-24,2.64101529
1.87549995e-06,4.20239493e-27,-2.92236137
1.87600006e-06,1.44547484e-32,-1.37973142
1.87650005e-06,4.5401615e-32,-1.1403625
1.87700005e-06,3.88761797e-25,1.77579343
1.87750004e-06,3.09738068e-26,0.728188515
1.87800003e-06,1.18392786e-20,-2.97635484
1.87850003e-06,2.93557049e-21,2.82550478
1.87900002e-06,1.55057138e-20,0.621935487
1.87950002e-06,8.44225541e-21,2.40486932
1.88000001e-06,1.33506002e-21,1.62542069
1.88050001e-06,6.44184673e-22,-0.466994822
1.881e-06,6.01113538e-25,-2.70866275
1.8815e-06,9.1647947e-25,-2.54748368
1.88199999e-06,2.38437074e-24,-0.754113257
1.88249999e-06,2.10773793e-24,2.12704945
1.88299998e-06,1.98316874e-26,-0.249227881
1.88349998e-06,4.28120483e-25,-2.22138047
1.88399997e-06,7.61775304e-26,1.7627207
1.88449997e-06,1.6403623e-27,0.404429078
1.88499996e-06,5.43049035e-27,-0.778871596
1.88549996e-06,5.90588524e-29,2.37958837
1.88599995e-06,1.65411898e-31,2.63810682
1.88649994e-06,6.28328867e-29,-2.02379608
1.88700005e-06,3.87055382e-30,-1.68852079
1.88750005e-06,8.15765926e-32,-0.277265429
1.88850004e-06,5.63723186e-32,2.76479602
1.89499997e-06,7.80632069e-30,-0.162854046
1.89549996e-06,2.09851824e-29,-1.39467931
1.89599996e-06,3.21151202e-28,0.720489979
1.89649995e-06,6.93201229e-29,-0.556644917
1.89699995e-06,2.22466503e-28,-0.00838069245
1.89750006e-06,1.83363727e-30,-1.66608918
1.89800005e-06,2.25768153e-30,-0.253377944
1.89850005e-06,1.92322631e-33,-2.77777719
1.89900004e-06,4.33705271e-31,-0.391593337
1.89950003e-06,1.37759048e-32,-1.15951872
1.90050002e-06,5.77728844e-38,0.439082801
2.0120001e-06,4.61144271e-25,0.454879612
2.01250009e-06,3.62557538e-25,0.917880952
