Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.98249995e-06,9.79565016e-16,-3.05334306
1.98299995e-06,4.38404094e-14,0.860888004
1.98349994e-06,1.16157541e-14,1.14567351
1.98399994e-06,6.5369578e-14,1.21971679
1.98449993e-06,1.49456497e-15,-0.448328584
1.98499993e-06,2.51189569e-14,-0.267722428
1.98549992e-06,4.07065739e-15,-2.04541993
1.98599992e-06,3.25039898e-18,-1.21690917
1.98649991e-06,2.14235295e-17,2.02550936
1.98699991e-06,5.50148164e-16,1.69097638
1.9874999e-06,4.25194558e-17,2.48629045
1.98799989e-06,2.81278921e-18,-2.64136958
1.98849989e-06,2.53122954e-19,-1.69856584
1.98900011e-06,2.67985963e-18,2.04227424
1.98950011e-06,4.85621504e-19,-3.11885309
1.9900001e-06,2.98544041e-18,0.524426401
1.9905001e-06,9.93240481e-20,2.89700532
1.99100009e-06,1.1185944e-19,-0.364982009
1.99150008e-06,1.2338455e-21,-3.02824926
1.99200008e-06,3.17120913e-21,3.08452153
1.99250007e-06,2.27779207e-21,-1.27933598
1.99300007e-06,1.46718364e-21,-2.93624401
1.99350006e-06,1.67367945e-20,1.38028181
1.99400006e-06,1.5989545e-20,1.90607178
1.99450005e-06,5.24039858e-23,-2.39306593
1.99500005e-06,1.02308459e-23,1.61502743
1.99550004e-06,3.98410387e-27,-1.07434773
1.99600004e-06,8.44755349e-25,-2.12009645
1.99650003e-06,2.15656073e-24,0.174836665
1.99700003e-06,6.82360205e-28,-2.67004418
1.99750002e-06,1.0204736e-28,1.63755167
1.99800002e-06,1.30618732e-30,-0.68930757
1.99850001e-06,2.0417195e-28,2.38764477
1.99900001e-06,2.49916183e-21,-2.76572657
1.9995e-06,4.14982232e-20,1.95474553
1.99999999e-06,7.35056441e-21,-1.4164176
2.00049999e-06,2.59846632e-21,-0.122763783
2.00099998e-06,4.06900109e-22,1.48589671
2.00149998e-06,2.31461685e-22,0.573485851
2.00199997e-06,1.18853225e-24,-2.15975475
2.00249997e-06,1.18528136e-24,-0.375597119
2.00299996e-06,2.22014277e-25,-1.84617424
2.00349996e-06,4.88138993e-25,-0.919694722
2.00399995e-06,9.2881352e-26,2.46644139
2.00449995e-06,1.26981293e-24,1.42842638
2.00499994e-06,6.38852792e-25,-2.97455311
2.00549994e-06,7.85137466e-27,-0.175852045
2.00599993e-06,8.17422025e-29,-2.06774831
2.00649993e-06,9.87467992e-30,1.1294415
2.00699992e-06,8.32253644e-32,-1.88003671
2.00749992e-06,1.9570119e-29,2.20905089
2.00799991e-06,1.341049e-30,-2.50860834
2.00849991e-06,9.32264539e-31,-0.486119121
2.00949989e-06,5.38931105e-31,0.221025899
2.01500006e-06,4.78588438e-30,1.06639242
2.01550006e-06,2.55961598e-27,-0.641784906
2.01600005e-06,1.08524142e-28,-0.384992123
2.01650005e-06,2.35082379e-29,2.56605077
2.01700004e-06,1.79302694e-28,-2.78574944
2.01750004e-06,3.35882453e-29,1.38624084
2.01800003e-06,2.37724906e-30,1.16300225
2.01850003e-06,2.67048715e-33,-1.29996848
2.01900002e-06,7.44258559e-31,0.930661619
2.13499993e-06,2.71348578e-25,2.67757177
2.13549993e-06,1.08859405e-23,-2.20347166
2.13599992e-06,2.27520087e-24,0.336071551
2.13649992e-06,1.80317794e-23,-1.34058809
2.13699991e-06,4.28890066e-24,0.00407062238
2.13749991e-06,3.38853032e-24,-1.9415313
2.1379999e-06,9.72992282e-25,0.138314605
