Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12700002e-06,2.78870687e-25,-1.76450264
2.12750001e-06,8.24874948e-27,-1.1743536
2.12800001e-06,6.87023523e-26,-1.3880012
2.1285e-06,7.99594806e-27,3.01114321
2.12899999e-06,1.02972339e-27,-1.57985711
2.12949999e-06,1.03865317e-26,-1.70944881
2.12999998e-06,2.49914372e-29,-1.96916139
2.13049998e-06,2.25198255e-30,2.63762903
2.13099997e-06,9.29861641e-31,-1.61106825
2.13149997e-06,2.98990374e-31,-0.140491799
2.13199996e-06,2.32527453e-31,2.87484479
2.13249996e-06,2.78006342e-31,2.73053813
2.13299995e-06,4.66314941e-31,-0.919180274
2.13349995e-06,3.99476841e-39,-2.91216326
2.13449994e-06,2.80155422e-33,-2.28956652
2.14000011e-06,1.38059009e-30,2.81430769
2.1405001e-06,9.26505854e-29,-0.637060106
2.1410001e-06,4.90190887e-30,2.74328709
2.14150009e-06,1.06068329e-28,-1.58079779
2.14200008e-06,4.12377148e-31,-0.817514002
2.14250008e-06,6.13921555e-32,-1.45596397
2.14300007e-06,4.44587977e-36,0.0731093958
2.14350007e-06,1.71865641e-38,-2.73124886
2.27600003e-06,1.16742952e-31,-2.20730805
2.27650003e-06,4.8445564e-30,2.13747334
2.27700002e-06,1.2856945e-30,0.191298887
2.27750002e-06,3.49047004e-30,-1.02530563
2.27800001e-06,1.285828e-33,-2.16825652
2.27850001e-06,5.00395125e-33,1.15773201
2.279e-06,5.34938264e-35,3.12699437
2.27949999e-06,2.32006723e-34,0.345958889
2.27999999e-06,3.76374755e-41,-2.82347536
3.36700009e-06,1.48278887e-23,1.36247396
3.36750009e-06,1.89745977e-26,2.77618933
3.36800008e-06,9.43591554e-24,-2.87959194
3.36850007e-06,4.11656295e-24,2.85206532
3.36900007e-06,4.73897145e-24,-1.06564939
3.36950006e-06,8.73126503e-27,-2.75389791
3.37000006e-06,7.3845257e-26,0.185038224
3.37050005e-06,2.59150144e-26,0.0479267836
3.37100005e-06,4.68457711e-28,-2.40798068
3.37150004e-06,1.890374e-27,-2.23671746
3.37200004e-06,6.83518556e-28,-1.81988788
3.37250003e-06,2.16008566e-27,1.6486268
3.37300003e-06,2.47015297e-28,-2.66835809
3.37350002e-06,3.76340968e-30,2.33539939
3.37400002e-06,6.57732509e-33,1.20661676
3.37450001e-06,1.79154493e-32,-2.97374725
3.37500001e-06,5.93375075e-33,1.46867943
3.3755e-06,6.00215387e-33,0.841205418
3.376e-06,1.68089429e-33,-0.0119195208
3.37649999e-06,6.97461206e-35,-0.140271664
3.37749998e-06,5.41757466e-36,-1.4995451
3.37799997e-06,5.03153505e-34,-1.17097425
3.38349992e-06,3.50180816e-28,-2.25585723
3.38399991e-06,6.80779823e-30,2.50965881
3.38449991e-06,7.55201424e-31,-2.0936389
3.3849999e-06,7.03032774e-34,-0.127117485
3.38549989e-06,1.16328396e-35,-1.01088834
3.38650011e-06,9.93274341e-37,-0.951463938
3.51950007e-06,2.36463271e-28,1.47086966
3.52000006e-06,1.13562064e-27,-1.72063434
3.52050006e-06,8.33853904e-32,-1.5259136
3.52100005e-06,9.70463226e-35,-0.925082445
3.52150005e-06,1.94170053e-38,2.12038112
3.52200004e-06,1.24750159e-37,2.2908988
3.52250004e-06,1.33015422e-35,2.07524133
4.76149989e-06,8.15659132e-32,-2.02539349
4.76200012e-06,2.91458041e-31,2.4911294
4.76249988e-06,4.15299098e-31,-1.723508
4.76300011e-06,2.37853421e-32,0.535070419
4.76349987e-06,6.98463039e-34,1.85180342
4.7640001e-06,4.97565185e-36,0.359709591
4.76449986e-06,8.39614748e-35,1.46548891
4.76549985e-06,2.03428039e-39,1.96821475
4.76600007e-06,3.14619531e-41,0.15695098
4.76849982e-06,1.89457525e-37,-0.914807677
