Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.90449998e-06,1.81278815e-15,2.44189262
1.90499998e-06,5.80949405e-15,0.528085291
1.90549997e-06,1.77159143e-14,2.48067951
1.90599997e-06,5.53051562e-14,2.56825089
1.90649996e-06,1.16139696e-13,2.24293351
1.90699996e-06,4.80550658e-14,2.48154092
1.90750006e-06,1.86547995e-14,-0.564385414
1.90800006e-06,4.88668893e-15,2.83863902
1.90850005e-06,3.14086e-15,0.131394118
1.90900005e-06,4.24733174e-18,2.57954097
1.90950004e-06,1.18031163e-17,1.11593878
1.91000004e-06,4.71076877e-17,-2.22884417
1.91050003e-06,6.42415637e-18,-1.1930542
1.91100003e-06,1.00492538e-19,0.481975317
1.91150002e-06,2.87637541e-18,-2.77118945
1.91200002e-06,1.15552231e-18,0.0527116545
1.91250001e-06,1.72823104e-19,-1.1359719
1.91300001e-06,2.79057858e-19,0.955133617
1.9135e-06,6.19760873e-20,1.28123033
1.91399999e-06,3.25662057e-21,2.11056519
1.91449999e-06,2.56889199e-21,-2.27015328
1.91499998e-06,1.53535849e-21,0.926681459
1.91549998e-06,1.98245214e-22,-0.0388997942
1.91599997e-06,9.99741087e-20,-0.577173054
1.91649997e-06,6.41117035e-19,1.40713811
1.91699996e-06,2.11521739e-23,0.405916035
1.91749996e-06,7.8487842e-23,1.8756665
1.91799995e-06,8.27765738e-26,-2.8716054
1.91849995e-06,4.0376883e-23,1.72488487
1.91899994e-06,3.75315798e-26,0.676922798
1.91949994e-06,5.16540482e-26,0.664421976
1.91999993e-06,5.99376891e-28,2.07945538
1.92049993e-06,7.70073449e-31,1.97148895
1.92099992e-06,4.35762411e-27,-0.341099858
1.92149992e-06,9.98590069e-24,-0.592783093
1.92199991e-06,1.98529688e-21,-0.993756354
1.92249991e-06,1.14531331e-20,-0.901319146
1.9229999e-06,1.39060562e-21,-0.526476085
1.92349989e-06,2.65084527e-21,-0.916693807
1.92399989e-06,1.78369907e-21,-1.61428261
1.92450011e-06,1.54471966e-22,-2.30353618
1.92500011e-06,7.81727778e-25,-2.09753537
1.9255001e-06,4.43261929e-25,0.268516451
1.9260001e-06,1.76574227e-24,-2.21275258
1.92650009e-06,3.3110488e-24,1.7073946
1.92700008e-06,3.29976603e-26,0.480380982
1.92750008e-06,1.22768224e-24,2.91428542
1.92800007e-06,3.69137692e-26,2.8315134
1.92850007e-06,3.21556114e-27,-0.089205943
1.92900006e-06,4.69097463e-29,-2.49497414
1.92950006e-06,5.30086518e-29,0.111934833
1.93000005e-06,5.06832022e-31,-1.06550419
1.93050005e-06,2.12117542e-30,-0.829845905
1.93100004e-06,3.04738122e-36,1.87486744
1.93150004e-06,6.94356049e-32,-2.34453416
1.93250003e-06,5.35194679e-31,1.75753891
1.93849996e-06,8.84683819e-30,3.14068556
1.93899996e-06,1.67244328e-27,-1.43059123
1.93949995e-06,2.80162838e-28,-0.927621245
1.93999995e-06,1.55607556e-28,-0.663589239
1.94049994e-06,2.42649647e-28,-0.190511703
1.94099994e-06,2.41477776e-29,-2.15062976
1.94149993e-06,2.35729744e-30,-1.02736318
1.94199993e-06,1.62777554e-33,2.82424879
1.94249992e-06,4.76643828e-32,0.507860661
1.94349991e-06,5.83142509e-38,-2.01585889
1.94399991e-06,4.39796407e-33,2.32723045
2.05650008e-06,9.27581233e-26,-1.89025211
2.05700007e-06,5.40164892e-24,-1.05108321
2.05750007e-06,1.94696109e-23,-2.18477964
