Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.99450005e-06,1.01664236e-16,0.206087694
1.99500005e-06,2.67845692e-14,1.84617698
1.99550004e-06,4.47602431e-14,0.248425797
1.99600004e-06,1.18345631e-14,0.631800592
1.99650003e-06,6.82969509e-14,1.97161448
1.99700003e-06,1.13174215e-14,-1.07926166
1.99750002e-06,3.61830757e-14,1.02858913
1.99800002e-06,2.84515191e-15,-2.15439081
1.99850001e-06,9.29736503e-16,-1.09122789
1.99900001e-06,1.80195817e-16,-2.30311441
1.9995e-06,5.03008663e-16,2.75528431
1.99999999e-06,6.3703376e-17,-2.26357532
2.00049999e-06,1.26199852e-17,-0.578109384
2.00099998e-06,5.03645925e-19,-1.58967757
2.00149998e-06,1.19150115e-18,2.58498049
2.00199997e-06,4.01007028e-19,2.63104272
2.00249997e-06,5.29958799e-19,2.61380887
2.00299996e-06,7.68804344e-20,-1.58252525
2.00349996e-06,7.27882346e-21,0.547271729
2.00399995e-06,5.70566861e-22,-2.09255457
2.00449995e-06,1.05874134e-20,-1.17035496
2.00499994e-06,3.18512054e-21,-0.788129508
2.00549994e-06,4.43748213e-20,-1.79784262
2.00599993e-06,2.24907763e-21,1.79416788
2.00649993e-06,7.758442e-21,-0.278828412
2.00699992e-06,2.97620212e-23,-1.71360028
2.00749992e-06,8.22692625e-24,-1.73440421
2.00799991e-06,2.02536012e-27,-2.14959359
2.00849991e-06,1.34322865e-23,-2.65644979
2.0089999e-06,1.64565395e-25,-1.70428836
2.00949989e-06,4.13644069e-27,1.794662
2.00999989e-06,8.08230103e-29,1.83230364
2.01050011e-06,3.69157683e-32,-2.40704536
2.01100011e-06,1.45412987e-23,2.29899764
2.0115001e-06,1.14302362e-20,0.594887316
2.0120001e-06,1.05271044e-20,0.969439507
2.01250009e-06,7.35238599e-21,-1.25827146
2.01300008e-06,2.27070852e-21,-1.4682411
2.01350008e-06,8.551055e-24,2.63757515
2.01400007e-06,2.03484209e-22,0.176016301
2.01450007e-06,9.17724647e-24,2.80476832
2.01500006e-06,3.52511291e-24,-1.95118546
2.01550006e-06,2.41742381e-25,0.824672282
2.01600005e-06,6.35276096e-25,-0.699414253
2.01650005e-06,1.4088025e-26,-2.69176316
2.01700004e-06,2.34882934e-26,-0.0571187027
2.01750004e-06,3.2608956e-27,-1.32867002
2.01800003e-06,7.59339721e-28,0.533655643
2.01850003e-06,1.10626584e-28,1.47252429
2.01900002e-06,7.52647286e-32,3.0980022
2.01950002e-06,5.76982219e-33,-1.11007261
2.02000001e-06,2.41317081e-29,0.906038702
2.02050001e-06,8.82642183e-30,-3.02348757
2.02199999e-06,1.13976414e-31,0.935186505
2.02699994e-06,9.50178697e-31,2.1157546
2.02749993e-06,3.81673333e-28,-1.73111272
2.02799993e-06,2.81868861e-27,2.80706215
2.02849992e-06,5.31524586e-29,-2.32647324
2.02899992e-06,5.43454578e-28,1.21533954
2.02949991e-06,3.97118208e-29,-0.121665187
2.02999991e-06,8.70701737e-31,-1.48772609
2.0304999e-06,4.73235406e-31,-0.868456542
2.03099989e-06,6.15758642e-31,-1.38848078
2.03250011e-06,1.70641343e-35,-0.0144049088
2.14750003e-06,6.12172382e-25,-2.45780611
2.14800002e-06,1.15927796e-23,-0.0946655869
2.14850002e-06,7.84210412e-24,2.61177778
2.14900001e-06,1.73191067e-23,0.891333938
2.14950001e-06,2.40294447e-24,2.68945408
2.15e-06,9.04132318e-25,1.92175877
