Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.89100001e-06,3.92446543e-15,1.66585135
1.89150001e-06,2.36100676e-14,1.37740541
1.892e-06,3.46575897e-14,2.25746727
1.89249999e-06,7.46818243e-14,0.752707362
1.89299999e-06,1.60140727e-13,-0.2765297
1.89349998e-06,7.15536757e-15,2.93409038
1.89399998e-06,2.58341618e-15,-1.42984724
1.89449997e-06,1.80977652e-15,-0.715027452
1.89499997e-06,9.36617865e-17,-1.71038783
1.89549996e-06,3.48282293e-16,-2.71563387
1.89599996e-06,3.4316358e-19,1.34711885
1.89649995e-06,1.95044837e-17,0.727153897
1.89699995e-06,2.77735171e-19,0.712860465
1.89750006e-06,2.54157447e-18,0.697676837
1.89800005e-06,5.59777812e-18,2.83591032
1.89850005e-06,2.02246332e-19,-2.10978246
1.89900004e-06,4.66036077e-20,2.12823915
1.89950003e-06,1.47740933e-19,0.107177779
1.90000003e-06,1.58015117e-20,2.70228195
1.90050002e-06,8.55108621e-21,1.00730419
1.90100002e-06,9.43102145e-23,1.65941
1.90150001e-06,2.10353302e-21,0.0695000812
1.90200001e-06,2.85996712e-22,-2.18910217
1.9025e-06,1.26993524e-19,2.88540912
1.903e-06,1.3310103e-23,-2.03836727
1.90349999e-06,9.54900412e-23,2.26793456
1.90399999e-06,9.89331958e-25,-0.931401193
1.90449998e-06,3.23887197e-23,-2.5989728
1.90499998e-06,6.31598969e-25,-0.00663078809
1.90549997e-06,3.94999295e-25,-1.74568796
1.90599997e-06,9.56042641e-27,2.01990414
1.90649996e-06,5.19620408e-33,3.05401516
1.90699996e-06,1.76283433e-30,-0.048321113
1.90750006e-06,1.87458974e-26,-1.7479862
1.90800006e-06,3.54212651e-23,0.619347215
1.90850005e-06,7.74042992e-22,-0.998787224
1.90900005e-06,2.83647405e-20,2.53892899
1.90950004e-06,4.32208736e-21,2.33199215
1.91000004e-06,6.18689093e-21,0.495205432
1.91050003e-06,1.29243164e-21,-0.293941289
1.91100003e-06,1.38966924e-22,-1.48177505
1.91150002e-06,1.41967284e-24,-0.161324739
1.91200002e-06,1.69989546e-24,3.09418011
1.91250001e-06,7.011412e-25,-0.53747499
1.91300001e-06,7.03895212e-25,-2.19352889
1.9135e-06,6.40414578e-27,-3.13209796
1.91399999e-06,9.85656359e-25,-0.858877361
1.91449999e-06,1.44151234e-27,-1.10739946
1.91499998e-06,3.3341521e-28,1.90691924
1.91549998e-06,1.38479707e-28,-0.61437881
1.91599997e-06,3.73172008e-29,2.81453514
1.91649997e-06,1.86863278e-30,1.879704
1.91699996e-06,8.78380536e-30,2.47531462
1.91749996e-06,2.98110397e-37,0.270286083
1.91799995e-06,6.91654352e-32,0.512562513
1.91899994e-06,8.83614931e-32,-0.887765586
1.92500011e-06,9.79584168e-30,-2.09962606
1.9255001e-06,1.42164281e-27,-0.71469152
1.9260001e-06,1.03347459e-28,-0.491509318
1.92650009e-06,4.82736989e-29,0.207127064
1.92700008e-06,2.76373788e-28,-0.0594961122
1.92750008e-06,3.07488287e-29,-1.95183623
1.92800007e-06,2.15844254e-30,-0.633729339
1.92850007e-06,1.55066887e-34,2.11496615
1.92900006e-06,4.95654246e-32,0.761606514
1.92950006e-06,1.31208826e-32,3.05987072
1.93050005e-06,4.35672626e-33,2.19957495
1.93100004e-06,2.27684376e-40,0.533775508
2.0425e-06,3.50949984e-28,-0.901039183
2.04299999e-06,6.89962104e-25,-0.463535279
