Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.92850007e-06,1.89443133e-15,2.71501517
1.92900006e-06,1.69156926e-15,1.82902706
1.92950006e-06,2.92363925e-14,-1.02364886
1.93000005e-06,4.24061963e-15,-1.02396154
1.93050005e-06,1.11115537e-13,0.118755743
1.93100004e-06,1.01894786e-14,2.3112278
1.93150004e-06,1.32111187e-14,-1.17292655
1.93200003e-06,6.44629342e-16,-2.94817829
1.93250003e-06,2.08014944e-15,-0.678012848
1.93300002e-06,1.13144107e-16,-2.07109809
1.93350002e-06,6.37136239e-18,2.04835463
1.93400001e-06,4.28330069e-17,-1.06851828
1.93450001e-06,9.92213485e-18,-0.863498747
1.935e-06,4.58251235e-19,2.07347631
1.93549999e-06,1.56347426e-17,1.62007165
1.93599999e-06,6.39362172e-19,3.04717565
1.93649998e-06,9.34751936e-19,-0.279853493
1.93699998e-06,2.76333028e-20,2.66601539
1.93749997e-06,2.4050759e-21,-0.562932551
1.93799997e-06,5.42804925e-21,-1.56880832
1.93849996e-06,8.50562359e-21,1.01004434
1.93899996e-06,7.32993397e-22,0.378824025
1.93949995e-06,3.67808242e-21,0.757030547
1.93999995e-06,3.35743871e-22,-0.189426318
1.94049994e-06,2.87187415e-20,-1.66245782
1.94099994e-06,5.36639986e-23,-0.880498707
1.94149993e-06,3.50572159e-22,-1.63603139
1.94199993e-06,1.38432171e-25,-0.254264981
1.94249992e-06,7.74510184e-24,-2.72623301
1.94299992e-06,2.44099202e-24,-1.75667727
1.94349991e-06,1.88017879e-26,-0.472005337
1.94399991e-06,7.98361518e-27,-1.39884293
1.9444999e-06,1.6204377e-33,1.09651196
1.94499989e-06,1.82373178e-25,-1.43983591
1.94549989e-06,2.28842916e-23,0.229689986
1.94600011e-06,4.18974008e-21,-0.867700279
1.94650011e-06,1.39004131e-20,0.0469876714
1.9470001e-06,6.13749183e-22,0.0929169729
1.9475001e-06,7.25237791e-21,2.71688986
1.94800009e-06,2.49119548e-22,-2.67292213
1.94850008e-06,2.57134677e-22,2.10951757
1.94900008e-06,1.79722788e-23,-1.54007971
1.94950007e-06,4.06520806e-25,2.03331017
1.95000007e-06,1.03816886e-24,-0.675237954
1.95050006e-06,2.42439414e-25,-1.21100414
1.95100006e-06,2.74264288e-26,-2.02281332
1.95150005e-06,8.93336288e-26,0.805574536
1.95200005e-06,7.98277306e-28,-0.251041859
1.95250004e-06,2.29231344e-29,2.99037218
1.95300004e-06,2.7175211e-28,-3.05979586
1.95350003e-06,1.92183807e-28,2.03137994
1.95400003e-06,1.87918806e-31,-0.887454927
1.95450002e-06,1.91776265e-29,-1.93918467
1.95500002e-06,2.89252971e-36,-2.68378401
1.9565e-06,2.38637635e-30,3.1363554
1.95749999e-06,6.01100989e-41,3.02925086
1.96199994e-06,3.00093128e-32,-1.2814368
1.96249994e-06,7.07063877e-30,2.40179944
1.96299993e-06,3.16578856e-27,-0.964824677
1.96349993e-06,3.94959265e-28,-0.763144255
1.96399992e-06,5.89051788e-28,1.11757445
1.96449992e-06,4.74270661e-29,-0.778198361
1.96499991e-06,1.63294315e-30,-1.04733562
1.96549991e-06,2.16332056e-30,0.351150513
1.9659999e-06,5.69616821e-32,1.33578789
1.96649989e-06,4.87520795e-32,-2.36612773
1.96699989e-06,6.97929797e-34,-2.69971728
1.96950009e-06,8.32356329e-36,1.13057828
2.08100005e-06,5.0518327e-25,2.93206716
2.08150004e-06,5.64458101e-24,2.78654933
