Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.90599997e-06,5.35219918e-15,-1.79064262
1.90649996e-06,1.3079544e-14,-1.09575462
1.90699996e-06,2.63495992e-14,-0.198501453
1.90750006e-06,4.6847993e-14,-1.45383966
1.90800006e-06,1.08549034e-13,-1.05212128
1.90850005e-06,8.42331999e-15,-3.11676192
1.90900005e-06,3.88762119e-15,-0.230855346
1.90950004e-06,2.4043693e-15,-1.22794485
1.91000004e-06,2.247018e-16,1.64311314
1.91050003e-06,2.03790449e-16,-2.42075443
1.91100003e-06,5.68799581e-18,1.7237407
1.91150002e-06,2.85890461e-17,0.888852
1.91200002e-06,1.68915751e-18,1.19905233
1.91250001e-06,1.28481854e-19,-2.04319429
1.91300001e-06,2.18987361e-18,0.900684416
1.9135e-06,8.15990358e-19,2.58466554
1.91399999e-06,4.79825534e-20,-1.97637188
1.91449999e-06,2.94469396e-19,-2.61087871
1.91499998e-06,6.82133846e-20,-2.31778193
1.91549998e-06,2.8154009e-21,-0.469986618
1.91599997e-06,1.57596095e-22,0.335894883
1.91649997e-06,4.19470236e-22,-2.37021041
1.91699996e-06,1.08399712e-22,1.74021316
1.91749996e-06,4.94258097e-19,-2.39494038
1.91799995e-06,1.15534473e-22,-1.90809214
1.91849995e-06,9.68243205e-23,-1.93241918
1.91899994e-06,1.1202435e-25,2.99270558
1.91949994e-06,1.35236113e-23,-1.94458151
1.91999993e-06,9.79929032e-25,2.78371978
1.92049993e-06,1.03124273e-25,-2.99842978
1.92099992e-06,2.43845318e-26,-2.63598657
1.92149992e-06,1.81965244e-31,-0.641097009
1.92199991e-06,5.09982394e-31,-1.88916576
1.92249991e-06,4.18193193e-27,2.53097534
1.9229999e-06,5.01654911e-21,-1.36052847
1.92349989e-06,4.48978127e-21,2.13615203
1.92399989e-06,1.29021071e-20,-2.57007146
1.92450011e-06,4.85620532e-21,-2.58098197
1.92500011e-06,4.70072323e-21,-1.97937536
1.9255001e-06,3.25265602e-22,3.11248755
1.9260001e-06,3.37163726e-23,2.66531682
1.92650009e-06,3.23762104e-24,0.347730249
1.92700008e-06,2.32051699e-24,2.04289913
1.92750008e-06,6.31956323e-25,-1.22386873
1.92800007e-06,2.9491776e-24,0.699496627
1.92850007e-06,3.22965756e-26,-0.777417958
1.92900006e-06,1.21288715e-24,1.3561666
1.92950006e-06,3.15263407e-27,-2.88169408
1.93000005e-06,1.31752993e-27,-0.403057218
1.93050005e-06,4.57413929e-29,-2.6040988
1.93100004e-06,3.52358062e-29,-0.959801912
1.93150004e-06,2.13922413e-29,1.5882107
1.93200003e-06,3.77184292e-29,-1.73391914
1.93250003e-06,6.91139838e-32,2.41164303
1.93400001e-06,5.34321662e-31,0.186892867
1.93949995e-06,6.71447169e-31,-2.42379761
1.93999995e-06,5.87375305e-30,3.13808703
1.94049994e-06,1.68820278e-27,-0.79305172
1.94099994e-06,4.22628908e-28,-0.787461817
1.94149993e-06,5.17493861e-28,0.293679118
1.94199993e-06,4.18032303e-29,-1.46470118
1.94249992e-06,1.56023929e-30,-0.854232728
1.94299992e-06,7.54693516e-31,-0.194857866
1.94349991e-06,6.52170026e-32,1.25191307
1.94399991e-06,2.53972901e-33,-1.93598199
1.94499989e-06,4.39033916e-33,2.8702004
2.05800006e-06,2.72040113e-25,-0.299769223
2.05850006e-06,1.00282862e-23,-0.753757656
2.05900005e-06,7.96711728e-24,-0.300365746
2.05950005e-06,4.62764819e-24,-1.67838037
