Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82799999e-06,3.14732223e-15,0.413716078
1.82849999e-06,8.78451856e-15,2.75435638
1.82899998e-06,2.46345574e-14,2.22136116
1.82949998e-06,9.42421224e-15,2.29281068
1.82999997e-06,4.26579379e-14,-0.319289416
1.83049997e-06,4.49952575e-14,-0.408758968
1.83099996e-06,9.96303937e-14,1.20253611
1.83149996e-06,1.16522659e-15,1.34684432
1.83199995e-06,2.13656649e-15,-1.88110387
1.83249995e-06,7.73451883e-16,-1.78108203
1.83300006e-06,3.92610253e-16,0.303692639
1.83350005e-06,5.75790631e-17,-1.84397089
1.83400005e-06,4.95050433e-18,-1.39796877
1.83450004e-06,7.08542564e-18,0.618083775
1.83500003e-06,6.56600461e-19,0.368053049
1.83550003e-06,6.94831963e-18,2.38164568
1.83600002e-06,1.02110835e-18,1.33920634
1.83650002e-06,2.50226323e-19,1.13262403
1.83700001e-06,1.91968813e-20,1.68118632
1.83750001e-06,5.05844758e-20,2.95900202
1.838e-06,1.08480214e-20,-0.898630798
1.8385e-06,1.52726702e-22,-1.02579057
1.83899999e-06,9.90889168e-22,-2.4562521
1.83949999e-06,4.25865692e-24,-0.135938585
1.83999998e-06,7.55106039e-20,1.9637742
1.84049998e-06,6.23932764e-21,-0.490861565
1.84099997e-06,2.64975021e-22,-2.24094319
1.84149997e-06,2.23697169e-24,-0.638764858
1.84199996e-06,4.82057201e-24,0.175440058
1.84249996e-06,1.88910828e-24,-0.657530904
1.84299995e-06,5.87653715e-22,-0.83526969
1.84349994e-06,6.76604304e-27,1.55259991
1.84400005e-06,6.26308393e-30,-2.53008652
1.84450005e-06,4.46567138e-24,1.54786193
1.84500004e-06,1.03276537e-28,2.65036488
1.84550004e-06,1.53203136e-25,2.60532165
1.84600003e-06,1.77998221e-21,-1.0678978
1.84650003e-06,4.37121777e-21,-1.37930954
1.84700002e-06,1.17654172e-20,-0.894533515
1.84750002e-06,1.60765541e-20,0.991210878
1.84800001e-06,3.88415783e-21,0.340220302
1.84850001e-06,1.2607522e-21,-1.51271844
1.849e-06,3.17591387e-22,-2.78756928
1.84949999e-06,1.64252989e-23,0.375156045
1.84999999e-06,6.93942006e-25,-2.70048237
1.85049998e-06,2.15177175e-24,-0.543702483
1.85099998e-06,2.09360549e-24,-1.65329123
1.85149997e-06,1.41863322e-26,-1.36902797
1.85199997e-06,8.85049304e-26,0.308257073
1.85249996e-06,2.32036163e-25,0.362701505
1.85299996e-06,2.53625214e-27,1.82207799
1.85349995e-06,7.65903339e-28,2.28896594
1.85399995e-06,2.72104242e-28,-1.27989388
1.85450006e-06,2.68487394e-29,0.468926549
1.85500005e-06,4.33784135e-28,-1.67254424
1.85550005e-06,4.11530581e-32,-1.16943145
1.85600004e-06,2.1003048e-33,-1.82623231
1.85650003e-06,5.37609276e-30,2.31235695
1.85750002e-06,1.74033613e-30,0.589140952
1.86349996e-06,8.8239926e-30,0.213197559
1.86399996e-06,2.55278812e-28,-0.4911322
1.86449995e-06,7.97886583e-28,2.97568798
1.86499994e-06,2.13878348e-28,-2.33955312
1.86550005e-06,2.37090017e-28,-2.33567858
1.86600005e-06,3.25836785e-33,-0.8027035
1.86650004e-06,7.93737326e-31,-2.64965773
1.86700004e-06,2.57857217e-31,-1.63830721
1.86750003e-06,2.56681812e-30,1.92794394
1.86900002e-06,1.0725657e-34,-0.475829273
1.97949998e-06,3.03978083e-25,0.195630983
