Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.96349993e-06,3.09005158e-15,2.86578703
1.96399992e-06,2.19429103e-14,0.508351207
1.96449992e-06,1.50565815e-14,1.04700005
1.96499991e-06,5.00607271e-15,-0.917197347
1.96549991e-06,8.49657801e-14,0.0921951383
1.9659999e-06,4.43528067e-14,-2.2339325
1.96649989e-06,7.46426821e-16,1.2066685
1.96699989e-06,3.94670211e-16,-2.08957767
1.96750011e-06,6.38410903e-16,2.59220409
1.96800011e-06,1.80334056e-16,0.782615542
1.9685001e-06,3.99683481e-17,-2.05736947
1.9690001e-06,7.51142138e-19,-0.489040464
1.96950009e-06,3.20298486e-20,1.43388748
1.97000008e-06,1.82556466e-18,0.962071955
1.97050008e-06,5.49267779e-18,-0.586386442
1.97100007e-06,2.14772938e-18,2.851475
1.97150007e-06,6.47198777e-20,2.27703905
1.97200006e-06,1.75558988e-20,-2.67001009
1.97250006e-06,5.80296331e-22,-0.435858905
1.97300005e-06,1.24067592e-20,-1.60573685
1.97350005e-06,3.85729385e-21,-3.02480102
1.97400004e-06,9.22425331e-22,-0.601259053
1.97450004e-06,2.81623236e-20,-0.512004018
1.97500003e-06,1.21196797e-18,-1.60820079
1.97550003e-06,1.27901601e-21,-1.91541195
1.97600002e-06,5.1795815e-23,-2.98403168
1.97650002e-06,9.79343928e-27,1.1091944
1.97700001e-06,2.93505265e-24,1.81459796
1.97750001e-06,2.11275538e-25,3.06109858
1.978e-06,1.60570973e-26,0.365755022
1.97849999e-06,1.43189848e-27,0.866924644
1.97899999e-06,2.14790031e-32,-1.75116396
1.97949998e-06,4.42599886e-28,0.934120297
1.97999998e-06,3.85045658e-22,0.773694217
1.98049997e-06,6.20631635e-21,0.032436952
1.98099997e-06,1.37336636e-20,0.883043408
1.98149996e-06,3.30262825e-21,2.37420416
1.98199996e-06,6.35767465e-22,-2.79741287
1.98249995e-06,4.04852946e-23,-1.16789198
1.98299995e-06,5.28336474e-22,2.50541186
1.98349994e-06,8.25717128e-25,0.403353423
1.98399994e-06,1.8988164e-24,1.86068809
1.98449993e-06,1.380194e-24,-0.196513683
1.98499993e-06,8.12499319e-25,-0.318876565
1.98549992e-06,2.00175689e-26,0.552840829
1.98599992e-06,6.59491119e-25,-0.65053755
1.98649991e-06,8.24945822e-27,-2.77594161
1.98699991e-06,3.29984239e-28,-1.94051683
1.9874999e-06,1.29248954e-28,0.238606691
1.98799989e-06,5.43524514e-29,-2.46040177
1.98849989e-06,1.58158134e-29,-0.253492355
1.98900011e-06,9.82177778e-30,2.67469358
1.98950011e-06,9.57592305e-31,-2.43296385
1.99100009e-06,3.01070434e-30,-2.24692345
1.99200008e-06,4.91631553e-41,-2.53324246
1.99600004e-06,2.04647623e-30,-1.02741003
1.99650003e-06,4.63744069e-30,2.97794318
1.99700003e-06,3.1490634e-27,1.32129836
1.99750002e-06,2.04337508e-28,2.02521801
1.99800002e-06,4.06884382e-28,-1.80574787
1.99850001e-06,6.93914124e-29,-3.11350894
1.99900001e-06,3.27923968e-31,-2.34050536
1.9995e-06,7.02033579e-31,2.6335783
1.99999999e-06,2.65088762e-33,0.302456379
2.00049999e-06,7.72013156e-31,2.37874722
2.11599991e-06,1.58722697e-25,3.02892303
2.1164999e-06,2.88071902e-23,-1.4917891
2.11699989e-06,8.59469478e-24,0.628415406
2.11749989e-06,6.09959598e-24,-1.55255377
2.11800011e-06,2.1401893e-24,-0.755929589
