Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.86149998e-06,2.00361726e-15,-1.21978867
1.86199998e-06,4.78918459e-14,2.22452831
1.86249997e-06,3.16013186e-14,2.24811053
1.86299997e-06,1.53933652e-14,3.06031275
1.86349996e-06,9.74814373e-14,-2.78126597
1.86399996e-06,3.0078411e-14,-2.08226228
1.86449995e-06,4.94920504e-14,-0.111630693
1.86499994e-06,4.0858497e-17,-1.52985239
1.86550005e-06,1.73701669e-16,0.794616103
1.86600005e-06,7.53279569e-17,-1.86723399
1.86650004e-06,4.07747499e-17,2.54777002
1.86700004e-06,8.10928581e-18,-1.72785234
1.86750003e-06,1.48644819e-17,-2.88732123
1.86800003e-06,9.37394985e-19,-1.61812413
1.86850002e-06,1.13219072e-17,-0.589817822
1.86900002e-06,1.28360719e-18,1.47410107
1.86950001e-06,8.43203925e-21,0.404820502
1.87000001e-06,2.22653223e-20,-2.0949111
1.8705e-06,4.01738844e-20,-2.00742316
1.87099999e-06,2.61824927e-20,-3.08601069
1.87149999e-06,1.90080773e-21,-0.120817013
1.87199998e-06,1.22139185e-21,-2.7648735
1.87249998e-06,6.45554368e-21,2.89091301
1.87299997e-06,1.4788894e-20,-0.515925646
1.87349997e-06,3.45786893e-20,2.13007426
1.87399996e-06,1.85058388e-22,1.76819313
1.87449996e-06,1.5895652e-22,0.139199033
1.87499995e-06,7.06851603e-26,-0.751632571
1.87549995e-06,3.2908213e-23,2.06214619
1.87600006e-06,3.06065883e-24,0.936708629
1.87650005e-06,2.25082077e-26,-0.149288967
1.87700005e-06,5.65960033e-28,0.547722816
1.87750004e-06,6.60826895e-32,1.50855851
1.87800003e-06,3.89065385e-25,-1.49380577
1.87850003e-06,1.37749924e-27,-2.48908186
1.87900002e-06,6.82628276e-22,1.5183481
1.87950002e-06,2.06052104e-21,2.30488276
1.88000001e-06,5.30329523e-21,1.68481243
1.88050001e-06,8.36639067e-21,-0.173123881
1.881e-06,4.4847055e-21,1.24489808
1.8815e-06,5.74829487e-22,0.542604923
1.88199999e-06,6.67910782e-22,-1.18851697
1.88249999e-06,5.38002546e-25,1.6267823
1.88299998e-06,3.56283782e-24,-1.69284701
1.88349998e-06,2.89523908e-25,1.2882452
1.88399997e-06,6.29419495e-25,0.983812869
1.88449997e-06,1.14581446e-26,-2.02911639
1.88499996e-06,5.83671133e-25,2.68323755
1.88549996e-06,3.49854234e-26,-0.802605391
1.88599995e-06,5.38196154e-27,-1.75982642
1.88649994e-06,3.57605252e-28,1.15936923
1.88700005e-06,2.62996182e-28,-1.73843634
1.88750005e-06,2.01422541e-29,-2.03338504
1.88800004e-06,5.83539139e-29,-2.94275522
1.88850004e-06,8.11832604e-32,-1.46513665
1.88900003e-06,7.61549746e-33,2.21069932
1.89000002e-06,5.629627e-32,1.53249347
1.89599996e-06,1.31421087e-30,-0.118496977
1.89649995e-06,2.52690555e-28,-1.96732056
1.89699995e-06,9.09530431e-28,1.35116708
1.89750006e-06,1.2688842e-29,2.55631614
1.89800005e-06,8.83810503e-28,0.604424834
1.89850005e-06,1.56991855e-31,-2.788167
1.89900004e-06,9.17257896e-31,-0.24608463
1.89950003e-06,9.76399368e-31,1.36617756
1.90000003e-06,3.7798136e-31,0.503212094
1.90050002e-06,1.37479045e-32,-0.300762355
1.90150001e-06,5.43315644e-40,2.42037606
1.90200001e-06,5.35549536e-38,1.19695687
2.01300008e-06,7.04292304e-25,-0.555379868
