Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.86550005e-06,2.16852399e-15,-0.345061481
1.86600005e-06,2.94891675e-14,-1.58320713
1.86650004e-06,3.71081611e-14,-1.30800951
1.86700004e-06,1.15936762e-14,-0.264388233
1.86750003e-06,1.07132991e-13,0.521508217
1.86800003e-06,1.26622888e-14,2.1260767
1.86850002e-06,3.08750222e-15,-2.58997464
1.86900002e-06,4.64706786e-16,-2.52713203
1.86950001e-06,9.33329934e-16,-2.19516945
1.87000001e-06,3.81318682e-17,1.69339383
1.8705e-06,7.55298551e-17,0.269528836
1.87099999e-06,2.34699446e-17,1.4521085
1.87149999e-06,3.2738084e-18,-0.384780198
1.87199998e-06,2.45859543e-18,1.27818835
1.87249998e-06,1.02153952e-17,2.38016486
1.87299997e-06,1.9276342e-18,-1.26026845
1.87349997e-06,1.26932125e-20,0.459011286
1.87399996e-06,5.40517165e-20,-0.248832047
1.87449996e-06,6.16621788e-20,1.2983005
1.87499995e-06,1.71031919e-20,0.213274583
1.87549995e-06,5.73451189e-22,1.95634103
1.87600006e-06,5.34051916e-22,0.910010159
1.87650005e-06,1.65645297e-23,-1.3119899
1.87700005e-06,3.64715338e-20,-1.62295222
1.87750004e-06,1.14158082e-20,-0.311945111
1.87800003e-06,2.86870063e-22,-1.89114749
1.87850003e-06,8.24971753e-25,1.16970658
1.87900002e-06,2.28625948e-23,-1.31767142
1.87950002e-06,1.02262216e-23,0.760773182
1.88000001e-06,4.17243472e-25,-0.325223058
1.88050001e-06,6.19265548e-26,3.05472445
1.881e-06,2.42929708e-31,3.08744383
1.8815e-06,6.16164575e-32,-2.11312819
1.88199999e-06,3.86655933e-25,1.20040596
1.88249999e-06,2.68266942e-26,-0.399225324
1.88299998e-06,8.36567012e-21,-2.39374518
1.88349998e-06,4.37768012e-21,-0.830940187
1.88399997e-06,2.21865148e-21,-2.11835957
1.88449997e-06,1.07677348e-20,2.56844473
1.88499996e-06,2.83631811e-21,-1.76910603
1.88549996e-06,3.5996175e-22,2.96938109
1.88599995e-06,2.298074e-22,2.48547411
1.88649994e-06,5.62463781e-24,-1.53010261
1.88700005e-06,8.47437298e-24,1.55923092
1.88750005e-06,1.41098164e-25,-0.960609257
1.88800004e-06,7.58254976e-25,-2.55489707
1.88850004e-06,3.01485258e-26,0.89612788
1.88900003e-06,5.49242433e-25,-0.607957959
1.88950003e-06,9.15795481e-27,2.95995188
1.89000002e-06,3.95545874e-27,1.29899371
1.89050002e-06,9.80757676e-29,-2.72420526
1.89100001e-06,2.49088475e-31,2.94034934
1.89150001e-06,1.93725068e-28,-0.152677968
1.892e-06,3.76490302e-30,-0.369594008
1.89249999e-06,4.19907829e-32,1.03324544
1.89349998e-06,2.39837416e-33,-2.87933064
1.89399998e-06,6.28600953e-32,-2.19997787
1.90000003e-06,1.02656964e-29,-2.75452161
1.90050002e-06,1.2145051e-27,-1.95099962
1.90100002e-06,9.86139747e-29,1.71007967
1.90150001e-06,6.08047259e-29,1.90174842
1.90200001e-06,2.78591713e-28,-2.65369201
1.9025e-06,1.35031744e-30,2.1900115
1.903e-06,1.65607782e-30,-2.8756392
1.90349999e-06,1.62267867e-33,0.585694075
1.90399999e-06,4.31783666e-31,-2.99414229
1.90449998e-06,1.36639522e-32,2.19744611
1.90549997e-06,7.0627808e-38,-2.90791345
1.90599997e-06,2.26864616e-40,-0.0804518834
2.01700004e-06,7.02800495e-26,-0.539264321
