Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81450002e-06,3.70916956e-15,2.64287996
1.81500002e-06,1.33616322e-14,-2.65126848
1.81550001e-06,6.91783463e-14,2.87833357
1.81600001e-06,1.52794139e-14,-0.974363029
1.8165e-06,2.37853574e-13,-1.1434325
1.817e-06,2.43626708e-15,0.482569993
1.81749999e-06,5.75714538e-14,0.266297907
1.81799999e-06,7.73693499e-16,-0.563516676
1.81849998e-06,1.97457723e-17,-1.46187222
1.81899998e-06,8.38802103e-17,-0.726658762
1.81949997e-06,8.8684204e-17,-1.01511943
1.81999997e-06,1.01615267e-16,2.58356786
1.82049996e-06,6.65518336e-18,2.13918233
1.82099996e-06,7.24552645e-18,-0.968209565
1.82149995e-06,2.19638753e-17,1.71509027
1.82199994e-06,1.99987333e-18,-0.0946271941
1.82250005e-06,5.89508306e-19,-0.0253214464
1.82300005e-06,5.18884986e-21,-0.22316277
1.82350004e-06,1.79334728e-20,2.20816278
1.82400004e-06,7.20698153e-21,0.252545029
1.82450003e-06,7.38388671e-21,-2.47936487
1.82500003e-06,2.27623949e-21,0.857531905
1.82550002e-06,8.21341275e-22,-0.0518972427
1.82600002e-06,1.45807658e-21,-3.073982
1.82650001e-06,7.7759897e-21,2.42380285
1.82700001e-06,8.7446489e-21,-2.3556776
1.8275e-06,3.55356291e-22,1.03477514
1.82799999e-06,3.60394433e-25,-0.154622659
1.82849999e-06,5.14635657e-23,2.62162828
1.82899998e-06,3.06583861e-22,-0.762023211
1.82949998e-06,9.45131246e-27,2.07041907
1.82999997e-06,9.01342301e-27,1.97259212
1.83049997e-06,4.72736394e-30,0.768505156
1.83099996e-06,3.16220321e-23,-0.703539014
1.83149996e-06,7.34149087e-29,-2.88304758
1.83199995e-06,5.18975689e-26,-2.86012292
1.83249995e-06,4.84427491e-22,1.6838485
1.83300006e-06,1.46556032e-20,1.70671868
1.83350005e-06,1.48953709e-20,2.67425275
1.83400005e-06,1.54213091e-20,-2.74103689
1.83450004e-06,3.4442278e-21,1.48187232
1.83500003e-06,2.65133777e-22,-0.413130701
1.83550003e-06,1.65465582e-22,-2.72710943
1.83600002e-06,6.18159176e-24,2.65068674
1.83650002e-06,3.79348024e-24,-0.667908132
1.83700001e-06,6.12842618e-27,1.54908884
1.83750001e-06,2.45477687e-25,-0.294929117
1.838e-06,5.35280273e-26,1.2283262
1.8385e-06,2.65512462e-25,1.33348083
1.83899999e-06,8.13761053e-26,1.97594202
1.83949999e-06,4.09128919e-27,2.52949977
1.83999998e-06,7.74305979e-28,1.59492898
1.84049998e-06,2.16361594e-28,2.69838238
1.84099997e-06,3.09192735e-29,-1.85898423
1.84149997e-06,1.78322118e-28,1.00028169
1.84199996e-06,5.13804391e-36,2.67717147
1.84249996e-06,2.15963126e-33,1.08542931
1.84299995e-06,5.01818471e-29,1.27022111
1.84400005e-06,1.29419737e-30,-2.48725343
1.84999999e-06,1.69091789e-29,-0.643945038
1.85049998e-06,4.99720609e-28,-0.555140376
1.85099998e-06,2.26189263e-27,2.44939899
1.85149997e-06,5.54463916e-29,-2.58267832
1.85199997e-06,7.87071427e-28,2.14201188
1.85249996e-06,8.63454203e-30,-0.738218307
1.85299996e-06,4.71758515e-31,2.49705577
1.85349995e-06,1.92213063e-31,-2.96408296
1.85399995e-06,5.76790569e-32,2.562783
1.85500005e-06,1.0464247e-33,2.589293
1.85550005e-06,1.09374423e-34,-2.45597744
