Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81600001e-06,9.83837556e-16,0.515243888
1.8165e-06,4.12042972e-14,-0.133036792
1.817e-06,2.5601603e-14,0.686339915
1.81749999e-06,1.62582689e-14,2.22734809
1.81799999e-06,1.51267819e-13,2.40615964
1.81849998e-06,3.65432375e-14,-2.66790771
1.81899998e-06,1.71983031e-15,-2.87252855
1.81949997e-06,3.73437795e-16,2.1836226
1.81999997e-06,5.20477626e-17,-1.63681662
1.82049996e-06,3.41276483e-16,1.6031208
1.82099996e-06,3.98440427e-17,-2.2302084
1.82149995e-06,3.15628597e-17,-0.546169221
1.82199994e-06,1.1425425e-18,1.19858348
1.82250005e-06,4.06443962e-18,-2.37098002
1.82300005e-06,3.07832535e-18,-0.77592504
1.82350004e-06,2.99498029e-18,-2.78426933
1.82400004e-06,4.58456874e-20,2.46529746
1.82450003e-06,5.75552351e-21,-1.53943479
1.82500003e-06,1.41384925e-20,-1.40177119
1.82550002e-06,2.6035164e-20,1.89246356
1.82600002e-06,3.87631618e-21,-2.33437896
1.82650001e-06,1.01008906e-22,-0.603801906
1.82700001e-06,6.39421225e-24,2.55669999
1.8275e-06,1.9855414e-20,0.308274627
1.82799999e-06,4.47476893e-22,-0.138237998
1.82849999e-06,3.56903443e-22,-1.49599564
1.82899998e-06,3.08315359e-24,2.57066941
1.82949998e-06,4.14264536e-25,-2.98209357
1.82999997e-06,7.8809306e-23,0.281983614
1.83049997e-06,2.79244315e-22,2.62457085
1.83099996e-06,4.36294931e-26,-0.67330873
1.83149996e-06,7.28648511e-30,1.28688753
1.83199995e-06,3.88921174e-23,2.58110881
1.83249995e-06,3.80397628e-25,-0.660263896
1.83300006e-06,1.83548914e-25,0.346732259
1.83350005e-06,3.84265173e-33,1.83385384
1.83400005e-06,1.27783572e-20,0.119078979
1.83450004e-06,3.96497297e-20,1.68426871
1.83500003e-06,7.62461808e-22,2.5220871
1.83550003e-06,1.35635923e-20,2.51733327
1.83600002e-06,6.40903618e-22,0.366801649
1.83650002e-06,3.26400022e-22,-0.856121898
1.83700001e-06,4.20496941e-22,2.61951065
1.83750001e-06,4.51073476e-25,2.8880012
1.838e-06,5.46730937e-24,-0.584278166
1.8385e-06,5.13807342e-28,0.0322560892
1.83899999e-06,5.51773937e-26,-1.40729082
1.83949999e-06,7.38931372e-26,-0.0674472079
1.83999998e-06,5.10610337e-25,0.986374736
1.84049998e-06,3.70800809e-28,2.84172392
1.84099997e-06,1.18284601e-26,1.78100419
1.84149997e-06,2.83261154e-28,0.819223702
1.84199996e-06,1.10377453e-30,-1.88546717
1.84249996e-06,7.08805113e-29,-0.0619972683
1.84299995e-06,3.73365012e-32,-2.93371677
1.84400005e-06,2.15351116e-33,0.261983275
1.84450005e-06,5.00000212e-29,0.417630762
1.84500004e-06,1.62968995e-30,3.03693986
1.84550004e-06,3.49039361e-32,0.569234669
1.85149997e-06,7.60556957e-30,0.475545973
1.85199997e-06,3.4482909e-28,-2.22717071
1.85249996e-06,3.24228501e-29,-2.91630578
1.85299996e-06,1.58610755e-28,-2.72783184
1.85349995e-06,2.93660261e-28,-2.61793995
1.85399995e-06,5.28455203e-30,1.39663327
1.85450006e-06,1.14563209e-30,-2.3306253
1.85500005e-06,2.17141793e-34,-2.1460309
1.85550005e-06,4.94247767e-32,-2.34724307
1.85650003e-06,1.04988011e-33,-2.2440989
1.85700003e-06,1.09172718e-34,-1.00375867
