Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.88599995e-06,1.20140864e-16,0.82469815
1.88649994e-06,1.44390742e-14,-0.435745835
1.88700005e-06,7.54552467e-14,1.72627223
1.88750005e-06,1.7416168e-14,0.773379564
1.88800004e-06,2.69430576e-14,-0.922712207
1.88850004e-06,6.55592998e-14,-0.705623448
1.88900003e-06,2.03608658e-15,2.50305724
1.88950003e-06,2.82024363e-15,2.49682689
1.89000002e-06,8.64059792e-16,-2.29004645
1.89050002e-06,3.44647145e-16,-2.26504707
1.89100001e-06,1.4871953e-16,1.86410439
1.89150001e-06,1.80607756e-17,0.4738442
1.892e-06,1.55522022e-18,1.64113212
1.89249999e-06,7.61063136e-19,-1.44501233
1.89299999e-06,2.31975027e-18,0.0981108844
1.89349998e-06,7.80849865e-19,1.80419123
1.89399998e-06,6.52664761e-20,1.98706305
1.89449997e-06,8.01411545e-20,1.3441112
1.89499997e-06,9.60969128e-20,-0.411676943
1.89549996e-06,8.68939598e-20,2.75666666
1.89599996e-06,4.27046895e-21,0.288619399
1.89649995e-06,4.08463725e-21,-0.285166353
1.89699995e-06,2.05430346e-21,0.391268104
1.89750006e-06,9.55754489e-22,-0.344462186
1.89800005e-06,1.73378478e-19,1.52398527
1.89850005e-06,1.99192023e-22,-2.84121084
1.89900004e-06,9.24947742e-23,1.01677704
1.89950003e-06,2.46314743e-25,-2.08623409
1.90000003e-06,4.65899894e-23,1.37931812
1.90050002e-06,1.91892511e-25,-2.06548762
1.90100002e-06,1.09756496e-24,2.43179107
1.90150001e-06,6.06977853e-27,1.89748192
1.90200001e-06,5.81168874e-31,-0.447673112
1.9025e-06,1.63808561e-30,-0.762122393
1.903e-06,2.28797845e-24,2.98497629
1.90349999e-06,2.63230105e-24,-0.911842942
1.90399999e-06,1.39569361e-21,1.43572748
1.90449998e-06,8.32131418e-21,1.27954149
1.90499998e-06,8.56413288e-21,0.963082254
1.90549997e-06,6.16161588e-21,-1.63491094
1.90599997e-06,6.23800659e-22,-1.79139411
1.90649996e-06,2.80656616e-22,2.63128901
1.90699996e-06,2.00604567e-24,-1.93512964
1.90750006e-06,1.0899701e-24,-1.91391623
1.90800006e-06,5.89220671e-26,1.58464456
1.90850005e-06,4.84797575e-25,-2.88251519
1.90900005e-06,1.19653675e-27,-0.346861333
1.90950004e-06,9.68262075e-25,-2.34081292
1.91000004e-06,1.08437344e-26,-2.53602099
1.91050003e-06,1.93803453e-28,0.303915441
1.91100003e-06,1.05840503e-28,-1.59126437
1.91150002e-06,9.30905702e-29,1.75621808
1.91200002e-06,9.20161555e-31,0.740780711
1.91250001e-06,2.99101543e-28,-2.55557323
1.9135e-06,1.74684465e-39,-2.30652714
1.91449999e-06,2.42734161e-32,-2.7109499
1.92049993e-06,9.82942884e-30,2.12708616
1.92099992e-06,1.46481215e-27,-2.37204576
1.92149992e-06,2.10236776e-28,2.69522452
1.92199991e-06,2.57662915e-29,2.39995217
1.92249991e-06,2.77016495e-28,-2.43724275
1.9229999e-06,2.59435643e-29,1.91655087
1.92349989e-06,2.12982593e-30,-2.92329955
1.92399989e-06,3.61520716e-34,-0.188783482
1.92450011e-06,6.887135e-32,-1.05432415
1.92500011e-06,1.32179491e-32,1.0036366
1.9260001e-06,1.00106268e-38,0.645396411
1.92650009e-06,2.27563864e-40,-1.47862673
2.03800005e-06,1.80653264e-25,-2.506356
2.03850004e-06,4.07599263e-24,0.122276627
