Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.88900003e-06,5.61646626e-15,0.44497323
1.88950003e-06,1.30055709e-14,0.335705847
1.89000002e-06,2.69522191e-14,0.571783483
1.89050002e-06,1.93803891e-15,0.0618996248
1.89100001e-06,1.99467924e-13,-1.24989915
1.89150001e-06,1.12409124e-14,1.82578552
1.892e-06,1.30566137e-15,-1.31721425
1.89249999e-06,1.01617177e-15,-1.7865572
1.89299999e-06,4.1858743e-16,2.86661291
1.89349998e-06,1.05919114e-16,2.81868124
1.89399998e-06,2.86348587e-18,0.450841367
1.89449997e-06,2.38422933e-17,-0.519142568
1.89499997e-06,3.47571822e-18,1.64649141
1.89549996e-06,2.46308206e-18,-0.976737797
1.89599996e-06,1.01491173e-17,1.52459693
1.89649995e-06,2.97865955e-19,-0.574114501
1.89699995e-06,4.5273986e-21,0.665990949
1.89750006e-06,1.39037506e-19,-0.896032155
1.89800005e-06,4.07383414e-20,2.03364682
1.89850005e-06,8.22148786e-21,-0.208145425
1.89900004e-06,2.67861721e-21,-0.392761111
1.89950003e-06,2.14428843e-21,-0.597639859
1.90000003e-06,2.67085356e-22,2.85140347
1.90050002e-06,1.59877443e-19,1.0362407
1.90100002e-06,5.14957386e-23,2.48838782
1.90150001e-06,1.17843273e-22,1.0693531
1.90200001e-06,2.10569813e-24,-2.13141847
1.9025e-06,1.37968712e-23,2.14291167
1.903e-06,6.69768177e-26,-1.9838928
1.90349999e-06,3.03214066e-26,2.73506427
1.90399999e-06,1.63627476e-25,2.05298185
1.90449998e-06,5.9530772e-31,2.15473676
1.90499998e-06,4.18846129e-30,-1.20006728
1.90549997e-06,2.02404117e-24,2.44853449
1.90599997e-06,3.77367581e-23,-1.57920909
1.90649996e-06,4.90886306e-22,-2.37430978
1.90699996e-06,1.72367088e-20,-1.35492706
1.90750006e-06,4.83322561e-21,-2.29999232
1.90800006e-06,5.95674327e-21,2.3375771
1.90850005e-06,6.37265164e-22,0.999063969
1.90900005e-06,7.01513177e-23,0.252515107
1.90950004e-06,5.84944897e-24,1.72548556
1.91000004e-06,1.22454228e-24,-0.741214514
1.91050003e-06,6.5646776e-25,1.49206793
1.91100003e-06,2.29336213e-25,0.300162822
1.91150002e-06,3.91516413e-26,-0.545930922
1.91200002e-06,9.67021295e-25,1.2935195
1.91250001e-06,1.51159709e-26,1.22271252
1.91300001e-06,1.75467279e-27,-2.41167545
1.9135e-06,4.42672879e-28,0.460164338
1.91399999e-06,3.81365576e-29,-1.33234715
1.91449999e-06,1.07223493e-31,-0.58724755
1.91499998e-06,1.6826602e-28,1.20537472
1.91549998e-06,3.15399505e-36,0.523111343
1.91599997e-06,9.0536638e-35,0.319008619
1.91699996e-06,1.03094593e-31,1.26632226
1.9229999e-06,1.36683338e-29,-2.82594371
1.92349989e-06,8.10029861e-28,-1.34819829
1.92399989e-06,2.50415045e-28,-1.6915828
1.92450011e-06,7.5901507e-29,-1.66989708
1.92500011e-06,2.20120094e-28,-0.936544597
1.9255001e-06,2.58784107e-29,-2.87179017
1.9260001e-06,9.33689426e-31,-2.29316998
1.92650009e-06,9.55932131e-31,-0.880957425
1.92700008e-06,7.23103998e-32,0.482672364
1.92750008e-06,1.31624569e-32,2.19736814
1.92850007e-06,4.33829231e-33,1.16985822
1.92900006e-06,8.88326397e-39,1.65401447
2.04100002e-06,5.09378728e-25,1.51969135
2.04150001e-06,2.57594514e-23,0.782736361
