Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82550002e-06,4.51187261e-15,0.979124904
1.82600002e-06,6.56355666e-15,2.41122174
1.82650001e-06,6.58343009e-14,2.26662278
1.82700001e-06,1.00653995e-15,-1.12591386
1.8275e-06,1.23874733e-13,-0.930072844
1.82799999e-06,1.96265377e-14,-0.685938418
1.82849999e-06,1.1819594e-13,0.848014712
1.82899998e-06,6.15976322e-17,-0.462207407
1.82949998e-06,8.53284421e-16,-2.23410821
1.82999997e-06,4.36031094e-16,-2.65639734
1.83049997e-06,2.01320435e-16,0.320159197
1.83099996e-06,1.04312557e-16,-2.57084727
1.83149996e-06,2.71901691e-18,-0.457706183
1.83199995e-06,6.5097403e-19,-0.962155104
1.83249995e-06,5.24008611e-20,0.380765438
1.83300006e-06,2.79941411e-18,1.92181838
1.83350005e-06,2.24757339e-18,0.334003687
1.83400005e-06,3.08023675e-20,1.72417557
1.83450004e-06,7.9887908e-20,1.81620169
1.83500003e-06,6.46241801e-21,-2.78567743
1.83550003e-06,1.42444201e-20,-1.26767933
1.83600002e-06,1.02303642e-21,0.999374807
1.83650002e-06,4.85227914e-22,-1.05096567
1.83700001e-06,1.54823563e-21,-2.06318331
1.83750001e-06,1.20464187e-19,1.43687451
1.838e-06,8.26855072e-21,-0.839288175
1.8385e-06,3.56744611e-22,-2.75871205
1.83899999e-06,1.28557605e-25,-1.35435081
1.83949999e-06,3.42467593e-24,-0.857735515
1.83999998e-06,6.69614722e-22,-1.113518
1.84049998e-06,4.8189559e-26,1.10558093
1.84099997e-06,6.62785217e-27,1.4244597
1.84149997e-06,1.77956371e-32,-2.87025356
1.84199996e-06,3.77220624e-24,1.44985831
1.84249996e-06,8.55110789e-29,2.41431212
1.84299995e-06,1.52882686e-25,2.46150684
1.84349994e-06,1.29203754e-20,-0.24252528
1.84400005e-06,8.22448315e-21,1.46150219
1.84450005e-06,1.02273459e-20,1.48276067
1.84500004e-06,1.90674792e-20,2.64332843
1.84550004e-06,1.41673986e-21,1.20254374
1.84600003e-06,4.43320694e-22,-0.0035619312
1.84650003e-06,3.32579567e-22,-1.5929364
1.84700002e-06,9.55334932e-24,1.81518948
1.84750002e-06,5.48010873e-25,-0.0399347059
1.84800001e-06,2.46398707e-25,-0.681660116
1.84850001e-06,4.58038181e-25,0.0685294569
1.849e-06,4.40286413e-26,0.844029486
1.84949999e-06,3.245795e-26,1.47353685
1.84999999e-06,2.02674181e-25,2.09581304
1.85049998e-06,4.42593878e-27,-2.81112075
1.85099998e-06,1.97105012e-30,1.97278297
1.85149997e-06,1.65731734e-29,-0.470700979
1.85199997e-06,2.02437115e-29,2.62390995
1.85249996e-06,5.1091787e-28,0.128874853
1.85299996e-06,3.36225031e-39,0.737786412
1.85349995e-06,2.10829632e-33,0.0176461916
1.85399995e-06,5.3984531e-30,-2.06525302
1.85500005e-06,1.74682279e-30,2.50937843
1.86099999e-06,7.16750402e-30,-2.02759504
1.86149998e-06,1.75547756e-28,-2.74104238
1.86199998e-06,9.58616993e-28,0.852945387
1.86249997e-06,7.38781129e-29,1.4243995
1.86299997e-06,2.44697151e-28,1.26547718
1.86349996e-06,3.81570582e-30,0.0741052777
1.86399996e-06,1.20152911e-30,1.52828622
1.86449995e-06,3.10745385e-33,1.36073673
1.86499994e-06,2.56822137e-30,-0.651820421
1.86650004e-06,1.076599e-34,-3.12760758
1.97700001e-06,4.31259903e-25,-0.139815748
