Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.95899997e-06,8.26994774e-15,-2.1997962
1.95949997e-06,3.24515534e-14,1.38781846
1.95999996e-06,1.2453712e-14,1.38454878
1.96049996e-06,2.98581655e-14,-0.402756691
1.96099995e-06,2.9142216e-14,1.00334954
1.96149995e-06,2.28227234e-14,-1.97701418
1.96199994e-06,2.19888575e-16,1.86004519
1.96249994e-06,1.12888395e-16,2.92248845
1.96299993e-06,6.41609392e-17,1.39860547
1.96349993e-06,6.85738022e-17,1.71821404
1.96399992e-06,8.83923085e-17,-2.24449348
1.96449992e-06,5.61858626e-18,0.824036837
1.96499991e-06,1.99924343e-18,2.510077
1.96549991e-06,3.63763328e-17,0.166272625
1.9659999e-06,1.1128007e-18,2.78006482
1.96649989e-06,6.33610526e-19,2.80860972
1.96699989e-06,9.63702895e-21,-2.46766186
1.96750011e-06,4.17254943e-20,-2.26151705
1.96800011e-06,7.80889144e-22,1.123348
1.9685001e-06,2.60172294e-21,-0.822978318
1.9690001e-06,2.97816827e-21,-2.55718184
1.96950009e-06,4.48356429e-22,-0.0873095021
1.97000008e-06,2.27281428e-20,-0.101440318
1.97050008e-06,1.63710146e-19,-0.763626277
1.97100007e-06,1.64780674e-22,2.92246652
1.97150007e-06,4.07848535e-23,2.56168652
1.97200006e-06,6.61993238e-25,0.336309314
1.97250006e-06,8.18649397e-24,2.03258204
1.97300005e-06,3.22675507e-24,2.54745436
1.97350005e-06,2.1500974e-26,0.972433746
1.97400004e-06,1.2172873e-27,1.68215299
1.97450004e-06,3.25509357e-30,1.67781651
1.97500003e-06,3.73612113e-28,1.71087766
1.97550003e-06,3.16788324e-21,0.984222054
1.97600002e-06,1.72877517e-21,0.781165719
1.97650002e-06,1.19853269e-20,1.40658522
1.97700001e-06,1.55453359e-21,2.95954061
1.97750001e-06,3.54654041e-22,2.85900021
1.978e-06,1.05272996e-22,1.0133028
1.97849999e-06,4.33557247e-22,-3.10720038
1.97899999e-06,2.15994553e-25,-3.00830078
1.97949998e-06,8.42240263e-25,2.32849646
1.97999998e-06,1.01202206e-24,-0.295457691
1.98049997e-06,8.2148055e-25,0.0209008902
1.98099997e-06,3.34313428e-26,1.05257225
1.98149996e-06,1.30128483e-24,-1.17772532
1.98199996e-06,9.09588209e-27,-2.31663656
1.98249995e-06,7.05034901e-28,-2.23304653
1.98299995e-06,4.21468372e-29,-0.625123262
1.98349994e-06,1.21329345e-30,2.70013809
1.98399994e-06,1.61232716e-29,0.285470277
1.98449993e-06,1.0458005e-29,-3.13656497
1.98499993e-06,1.03398242e-30,-1.68633819
1.98599992e-06,9.59816352e-32,-0.227615103
1.98649991e-06,2.97958873e-30,-1.83338177
1.98699991e-06,5.04831785e-41,-1.91301417
1.99150008e-06,1.92523857e-30,-0.841690838
1.99200008e-06,4.09975604e-30,-3.02031612
1.99250007e-06,3.16631723e-27,1.46135736
1.99300007e-06,2.34735905e-28,2.17685795
1.99350006e-06,4.03771357e-28,-1.79768479
1.99400006e-06,6.50305653e-29,-3.07001638
1.99450005e-06,4.33809043e-31,-2.40372586
1.99500005e-06,7.14548315e-31,2.67613387
1.99550004e-06,7.69137885e-32,-0.972043931
1.99600004e-06,7.01196016e-31,2.25996089
1.99900001e-06,7.20500981e-36,-0.815610826
1.9995e-06,6.51488711e-38,-0.704242229
2.11149995e-06,1.20289603e-24,-1.36002386
2.11199995e-06,2.25730718e-23,-0.395687521
