Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.82149995e-06,1.02313756e-15,-1.72961664
1.82199994e-06,5.79807478e-15,-0.595153809
1.82250005e-06,7.06876913e-14,-1.09726584
1.82300005e-06,3.48082493e-15,2.00579858
1.82350004e-06,1.84271299e-13,1.81954312
1.82400004e-06,1.67860151e-15,0.719366312
1.82450003e-06,6.57788372e-14,2.98607731
1.82500003e-06,5.78605559e-16,-3.0627358
1.82550002e-06,2.59254e-15,0.204107583
1.82600002e-06,8.31451406e-16,-0.833734572
1.82650001e-06,3.83686999e-16,2.19301701
1.82700001e-06,2.58076397e-17,-0.119491547
1.8275e-06,1.93607562e-17,-0.0272364561
1.82799999e-06,1.25347658e-17,2.70621943
1.82849999e-06,2.20314593e-18,1.65263915
1.82899998e-06,3.06035341e-18,-2.26021576
1.82949998e-06,1.31036772e-18,2.81704473
1.82999997e-06,2.73071604e-19,2.56722546
1.83049997e-06,7.60619796e-21,-2.08153963
1.83099996e-06,8.40201017e-20,-1.00369191
1.83149996e-06,2.31363371e-20,1.45646858
1.83199995e-06,9.82700968e-22,-1.83626115
1.83249995e-06,4.36649783e-22,1.84620297
1.83300006e-06,2.22733338e-24,1.66800606
1.83350005e-06,9.91031456e-20,-2.30312753
1.83400005e-06,7.50473182e-21,1.47266531
1.83450004e-06,3.34311603e-22,-0.74922812
1.83500003e-06,2.24127394e-24,2.25849485
1.83550003e-06,1.02095293e-22,1.0820142
1.83600002e-06,3.47504549e-24,1.23598266
1.83650002e-06,7.5244643e-22,1.55453193
1.83700001e-06,6.62816494e-27,-2.01797724
1.83750001e-06,2.05975145e-32,0.858693838
1.838e-06,5.79455254e-24,-2.71555519
1.8385e-06,1.49867755e-28,-0.942831397
1.83899999e-06,2.05623325e-25,-0.894867122
1.83949999e-06,8.88082252e-23,0.796432972
1.83999998e-06,1.47094459e-20,-2.54600501
1.84049998e-06,1.23875071e-20,-2.86749077
1.84099997e-06,9.99063574e-21,-1.01380348
1.84149997e-06,3.90039206e-21,-2.17378092
1.84199996e-06,3.14962719e-23,1.27988338
1.84249996e-06,2.26403257e-22,0.334777087
1.84299995e-06,5.50678594e-24,-2.27246308
1.84349994e-06,8.05227698e-25,0.034093298
1.84400005e-06,1.3784587e-24,-2.6378746
1.84450005e-06,1.19996561e-24,2.41212153
1.84500004e-06,6.87112563e-27,-3.13213849
1.84550004e-06,1.14636256e-25,-2.63540769
1.84600003e-06,2.32146406e-25,-1.63952148
1.84650003e-06,3.99425699e-27,-0.897289157
1.84700002e-06,8.90848826e-29,-1.11882758
1.84750002e-06,2.76749705e-28,-3.11655378
1.84800001e-06,1.81078472e-30,0.293855578
1.84850001e-06,2.69408108e-28,2.8004148
1.849e-06,4.08169313e-32,-2.77068901
1.84949999e-06,2.13046027e-33,2.7036562
1.84999999e-06,3.08239784e-30,2.55552864
1.85099998e-06,1.66711675e-30,-0.966279984
1.85700003e-06,3.34083093e-30,-0.876019418
1.85750002e-06,2.6080794e-28,2.73039484
1.85800002e-06,1.09349307e-28,-2.02365613
1.85850001e-06,5.95282437e-29,-1.11039412
1.85900001e-06,8.74006364e-28,-2.88655567
1.8595e-06,1.3810207e-30,0.379450917
1.86e-06,4.20620749e-31,-2.7437675
1.86049999e-06,2.18864752e-31,-1.64390647
1.86099999e-06,8.02373636e-31,-2.65775442
1.86249997e-06,1.08265004e-34,-0.926682234
1.97300005e-06,5.44513261e-25,2.51359844
