Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.95600001e-06,4.33319371e-16,-1.61967862
1.9565e-06,2.05205353e-14,-1.50927746
1.95699999e-06,6.11465292e-14,2.49717784
1.95749999e-06,8.62134613e-15,1.68405139
1.95799998e-06,3.73314356e-14,1.11545479
1.95849998e-06,1.17394811e-14,1.74799895
1.95899997e-06,3.55689023e-14,-1.17351174
1.95949997e-06,1.22014048e-15,-2.00743246
1.95999996e-06,3.03362441e-16,0.214297265
1.96049996e-06,1.07387055e-16,1.92023969
1.96099995e-06,1.52791707e-16,2.87764573
1.96149995e-06,6.48467513e-17,-0.207712501
1.96199994e-06,2.12228952e-17,-2.44572997
1.96249994e-06,8.3416486e-19,2.77539039
1.96299993e-06,2.74033191e-17,1.0043714
1.96349993e-06,4.0985236e-18,2.9096663
1.96399992e-06,4.37566343e-19,-1.39951408
1.96449992e-06,2.47065561e-21,-0.958672345
1.96499991e-06,3.35835733e-21,-1.83266151
1.96549991e-06,1.61224772e-21,2.25194287
1.9659999e-06,2.76697994e-21,0.211277157
1.96649989e-06,2.65456769e-22,-2.33655643
1.96699989e-06,8.46673129e-24,1.68043113
1.96750011e-06,1.0119294e-19,0.15135704
1.96800011e-06,1.67692335e-19,0.27436918
1.9685001e-06,4.6559959e-23,-1.09277177
1.9690001e-06,1.86875863e-23,2.79380751
1.96950009e-06,7.71281479e-27,-2.27271175
1.97000008e-06,1.11445212e-23,3.06219935
1.97050008e-06,3.04838564e-26,2.12126994
1.97100007e-06,6.6267566e-28,-2.79977083
1.97150007e-06,9.96488287e-28,-3.00450683
1.97200006e-06,2.63901247e-30,2.79280543
1.97250006e-06,3.50775206e-28,2.91146135
1.97300005e-06,3.14846893e-21,-0.964980841
1.97350005e-06,2.08871344e-20,-1.34816134
1.97400004e-06,1.44144388e-22,-1.31927955
1.97450004e-06,1.99383082e-21,1.09553123
1.97500003e-06,2.04002671e-21,-0.763934672
1.97550003e-06,1.12801846e-22,1.80884695
1.97600002e-06,2.04881377e-22,-0.0707195848
1.97650002e-06,2.5269964e-24,-0.765575171
1.97700001e-06,4.44136085e-25,-0.41649422
1.97750001e-06,6.43984184e-25,-2.6592505
1.978e-06,5.43051157e-25,-2.66712117
1.97849999e-06,6.11333921e-26,-2.08486772
1.97899999e-06,1.28082602e-24,2.1917603
1.97949998e-06,9.57939913e-27,1.43614125
1.97999998e-06,1.9214718e-27,1.78007424
1.98049997e-06,3.82666842e-29,2.20700026
1.98099997e-06,4.17625918e-31,-0.0604505762
1.98149996e-06,1.65652515e-29,2.55789566
1.98199996e-06,9.76534785e-31,0.13208659
1.98249995e-06,5.80314525e-32,-0.686952233
1.98349994e-06,2.7436672e-30,2.3204155
1.98449993e-06,5.12524913e-41,1.98330796
1.98900011e-06,5.22412964e-32,2.55597639
1.98950011e-06,1.23630595e-28,-2.35419369
1.9900001e-06,4.92634545e-27,1.50825119
1.9905001e-06,6.78436328e-29,1.98863399
1.99100009e-06,5.70471909e-28,-1.83331466
1.99150008e-06,3.59842015e-29,2.93855214
1.99200008e-06,8.83242193e-31,2.66570807
1.99250007e-06,4.56705181e-31,3.11727142
1.99300007e-06,3.81327828e-31,2.40706563
1.99350006e-06,1.21859826e-32,0.236780882
1.99650003e-06,8.60537844e-36,-0.941396058
2.10849998e-06,6.54048274e-26,-0.414675683
2.10899998e-06,2.08283379e-24,-1.86111248
2.10949997e-06,1.78906632e-23,-1.87490451
