Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.88549996e-06,7.91926784e-16,-2.00970626
1.88599995e-06,1.0494568e-14,1.44950521
1.88649994e-06,4.05317632e-14,2.75489569
1.88700005e-06,2.29798124e-14,3.1060462
1.88750005e-06,7.33691401e-14,0.387030691
1.88800004e-06,6.09417776e-14,1.24148226
1.88850004e-06,2.10583555e-14,-2.46124601
1.88900003e-06,3.26186776e-15,-1.71146405
1.88950003e-06,1.27307665e-15,-0.709788978
1.89000002e-06,3.28737193e-16,-2.56600451
1.89050002e-06,2.216715e-17,2.9255054
1.89100001e-06,3.9402358e-17,1.37190473
1.89150001e-06,2.332481e-18,-1.44099224
1.892e-06,2.33192637e-18,0.850603402
1.89249999e-06,3.21673025e-18,-2.58929372
1.89299999e-06,1.19819056e-18,2.15582967
1.89349998e-06,9.22188833e-20,-0.986493289
1.89399998e-06,8.68055872e-20,1.52664435
1.89449997e-06,5.05330485e-20,-2.04934907
1.89499997e-06,1.27387304e-22,-1.82355297
1.89549996e-06,1.06456925e-20,1.8356539
1.89599996e-06,7.13428789e-22,2.42707586
1.89649995e-06,1.74598784e-21,1.93755329
1.89699995e-06,3.82818897e-20,-2.09404635
1.89750006e-06,1.21796994e-19,2.61914468
1.89800005e-06,9.40795074e-23,-2.91234469
1.89850005e-06,2.06973941e-23,2.17626667
1.89900004e-06,2.7771099e-27,2.3507092
1.89950003e-06,4.29277847e-23,2.91338325
1.90000003e-06,1.41777317e-26,2.98202133
1.90050002e-06,7.81233015e-25,-2.16298532
1.90100002e-06,6.59972281e-27,-2.71400738
1.90150001e-06,3.38359447e-30,0.959520102
1.90200001e-06,1.14172777e-27,-1.33634949
1.9025e-06,2.28950292e-24,-1.59064019
1.903e-06,8.17677244e-21,1.97145557
1.90349999e-06,7.45679795e-22,-0.389935523
1.90399999e-06,5.94145578e-21,2.62528539
1.90449998e-06,5.76067521e-21,1.31139565
1.90499998e-06,4.72802665e-21,-0.744041502
1.90549997e-06,2.30949418e-22,-1.9539175
1.90599997e-06,7.22761682e-23,-2.29764247
1.90649996e-06,4.03078183e-24,-2.07883048
1.90699996e-06,1.55068262e-24,-0.471017927
1.90750006e-06,1.18802827e-24,-0.0855834633
1.90800006e-06,2.14997887e-24,-2.53928733
1.90850005e-06,1.01761608e-25,1.36283159
1.90900005e-06,1.45227735e-24,-1.64971924
1.90950004e-06,7.5546867e-27,1.79753757
1.91000004e-06,1.88230522e-28,0.543135762
1.91050003e-06,1.27865814e-29,2.69275594
1.91100003e-06,8.30823832e-32,2.03418684
1.91150002e-06,1.00879193e-28,-0.506288171
1.91200002e-06,2.15223418e-28,-2.13630033
1.91250001e-06,1.75957685e-39,-1.61546326
1.91399999e-06,1.15697479e-31,-2.89365506
1.91949994e-06,6.121897e-32,2.82281494
1.91999993e-06,6.48803067e-30,1.55702984
1.92049993e-06,9.86762437e-28,-2.55196524
1.92099992e-06,6.12314518e-28,2.30133462
1.92149992e-06,4.94046675e-28,-2.19763064
1.92199991e-06,1.27645377e-28,2.11116433
1.92249991e-06,2.6093176e-29,1.62454784
1.9229999e-06,2.3719157e-30,3.009583
1.92349989e-06,2.95612548e-33,0.335848004
1.92399989e-06,6.88898934e-32,-1.39768279
1.92450011e-06,1.32318331e-32,0.697374403
1.9255001e-06,8.59546389e-39,0.212488845
2.03750005e-06,4.45857035e-25,-2.91394663
2.03800005e-06,2.36362074e-24,2.16621876
2.03850004e-06,1.16619067e-23,1.74750328
