Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.89599996e-06,1.80228812e-15,0.705626488
1.89649995e-06,6.9805603e-15,-1.23960042
1.89699995e-06,2.49863013e-14,0.202432573
1.89750006e-06,3.50960038e-14,0.292727858
1.89800005e-06,1.40627663e-13,-0.85162133
1.89850005e-06,4.7418341e-14,-0.39330411
1.89900004e-06,2.25241731e-14,2.55482078
1.89950003e-06,3.9984203e-15,-1.10649264
1.90000003e-06,1.02780693e-15,-2.52588916
1.90050002e-06,1.08214044e-16,-3.0232923
1.90100002e-06,3.48403643e-17,-2.82365656
1.90150001e-06,4.46465574e-17,-0.1321695
1.90200001e-06,4.06852326e-19,2.28678346
1.9025e-06,8.95088729e-19,-0.724337697
1.903e-06,2.88007249e-18,1.39719772
1.90349999e-06,1.06497374e-18,2.76793194
1.90399999e-06,5.43287832e-19,-0.277257591
1.90449998e-06,1.26668571e-19,-1.20321643
1.90499998e-06,5.17793576e-20,0.270233393
1.90549997e-06,4.7286846e-21,2.41742277
1.90599997e-06,8.37456958e-21,-0.425275981
1.90649996e-06,5.70899925e-22,-2.07144594
1.90699996e-06,3.102104e-22,-1.74277651
1.90750006e-06,2.90065874e-20,1.49323368
1.90800006e-06,6.03669367e-20,2.20366549
1.90850005e-06,1.57338672e-24,2.82549906
1.90900005e-06,3.69530595e-23,2.97228408
1.90950004e-06,8.7379873e-26,-2.94350362
1.91000004e-06,2.92225539e-23,-2.25574851
1.91050003e-06,1.98277847e-25,-2.34003592
1.91100003e-06,2.44581208e-26,-2.83635235
1.91150002e-06,1.16389041e-27,-0.148455843
1.91200002e-06,1.13749325e-30,-1.26820338
1.91250001e-06,8.84227486e-27,-1.09577525
1.91300001e-06,1.32234386e-28,0.771815538
1.9135e-06,3.17599712e-21,2.81625271
1.91399999e-06,1.16526274e-20,2.64098859
1.91449999e-06,9.26213479e-22,-0.228520006
1.91499998e-06,8.96568707e-21,2.50618029
1.91549998e-06,1.43014176e-21,0.713546932
1.91599997e-06,3.0537616e-22,0.789171875
1.91649997e-06,3.00456076e-24,-0.364107132
1.91699996e-06,4.76003837e-24,-1.1712836
1.91749996e-06,4.30038727e-24,2.9560113
1.91799995e-06,1.19980044e-24,-1.22338188
1.91849995e-06,3.53019015e-26,-1.13366342
1.91899994e-06,6.31519935e-25,-1.75750124
1.91949994e-06,1.27352886e-24,0.330313474
1.91999993e-06,1.0106359e-26,3.13471937
1.92049993e-06,4.79807794e-28,-3.07705855
1.92099992e-06,2.50215735e-29,2.06694484
1.92149992e-06,5.36035674e-31,-2.72341156
1.92199991e-06,1.0355553e-29,2.93137002
1.92249991e-06,4.73868613e-36,-1.0737735
1.9229999e-06,6.71866198e-32,1.04333258
1.92399989e-06,1.21321679e-31,-0.943849325
1.93000005e-06,5.94168619e-31,-1.13910019
1.93050005e-06,1.30373155e-28,-2.26053262
1.93100004e-06,2.76714321e-27,1.59340489
1.93150004e-06,7.23316694e-29,1.38353407
1.93200003e-06,4.60878165e-28,2.27763867
1.93250003e-06,2.28124431e-29,0.610411763
1.93300002e-06,1.09875479e-30,1.07219625
1.93350002e-06,1.01790654e-30,2.51140547
1.93400001e-06,7.31313651e-32,-2.37048244
1.93549999e-06,4.36074498e-33,-1.47831869
1.93599999e-06,9.55675603e-39,-1.72823513
2.04799994e-06,1.09252828e-24,-3.03941894
2.04849994e-06,9.84564674e-25,-2.93816519
2.04899993e-06,2.11904747e-23,2.02414393
