Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91899994e-06,8.39282426e-15,-0.389395028
1.91949994e-06,1.38374123e-14,1.10412729
1.91999993e-06,3.75309049e-16,-3.08648109
1.92049993e-06,5.86343785e-14,1.24503863
1.92099992e-06,1.22990038e-13,2.32271361
1.92149992e-06,2.62083751e-14,0.489583611
1.92199991e-06,4.6287513e-15,-1.64732027
1.92249991e-06,8.6884251e-16,-2.44408798
1.9229999e-06,1.22033085e-15,-0.120264888
1.92349989e-06,1.15474784e-16,0.947432458
1.92399989e-06,5.57798857e-17,0.581812739
1.92450011e-06,2.10959627e-17,-1.37187982
1.92500011e-06,5.22066565e-18,-1.90896165
1.9255001e-06,4.24942094e-19,1.33331501
1.9260001e-06,2.90182238e-17,2.41458344
1.92650009e-06,2.71404969e-18,-0.344562203
1.92700008e-06,2.86701188e-19,1.51852131
1.92750008e-06,6.18574774e-20,-0.347264618
1.92800007e-06,4.38218413e-20,-0.194096819
1.92850007e-06,1.10143097e-20,1.561198
1.92900006e-06,5.5040089e-21,-2.31584239
1.92950006e-06,2.31640581e-21,-3.11827254
1.93000005e-06,2.5499569e-22,0.230798602
1.93050005e-06,3.98928659e-19,-0.565573752
1.93100004e-06,4.75134159e-21,1.72204053
1.93150004e-06,2.32171531e-23,2.01461005
1.93200003e-06,2.00909819e-25,-2.20760679
1.93250003e-06,6.33761306e-24,-3.04857779
1.93300002e-06,1.663771e-25,2.70461297
1.93350002e-06,9.43801322e-26,2.80175138
1.93400001e-06,1.27107013e-25,0.507365346
1.93450001e-06,5.58743573e-29,1.26736176
1.935e-06,3.12748647e-32,-1.53178191
1.93549999e-06,5.38139378e-27,-0.592642665
1.93599999e-06,8.82750267e-21,0.21624729
1.93649998e-06,3.98142426e-21,-1.66507268
1.93699998e-06,4.6324053e-21,0.324370056
1.93749997e-06,6.8010378e-21,1.22018206
1.93799997e-06,1.99357111e-21,2.02211094
1.93849996e-06,3.04828198e-22,1.75289655
1.93899996e-06,2.31662548e-22,0.692510843
1.93949995e-06,1.5270203e-23,-2.24558687
1.93999995e-06,2.49397364e-25,-2.40131378
1.94049994e-06,1.02201545e-24,-2.29674768
1.94099994e-06,2.68997994e-25,3.06116867
1.94149993e-06,5.43594343e-27,2.6307888
1.94199993e-06,5.45080502e-25,-1.30385804
1.94249992e-06,7.80211015e-27,1.26192331
1.94299992e-06,2.33705821e-28,2.8223033
1.94349991e-06,8.62459735e-31,-1.30175328
1.94399991e-06,9.39798424e-31,0.47436133
1.9444999e-06,2.42531907e-29,-1.75672066
1.94499989e-06,3.59004927e-29,1.40125287
1.94549989e-06,2.84990777e-31,-0.771621466
1.94650011e-06,1.11197616e-31,2.80898976
1.9470001e-06,1.00796327e-30,-2.83589578
1.95250004e-06,1.02131358e-29,0.250624865
1.95300004e-06,1.51918018e-27,-2.54506683
1.95350003e-06,1.29104098e-27,2.50980783
1.95400003e-06,2.05036019e-28,-2.49269414
1.95450002e-06,2.90817949e-28,-1.46387506
1.95500002e-06,3.48101034e-29,2.75191998
1.95550001e-06,1.62489656e-30,2.86688948
1.95600001e-06,2.18393854e-30,-2.06242204
1.9565e-06,4.23825899e-32,-0.667935967
1.95699999e-06,1.78483903e-32,0.34121719
1.95799998e-06,4.42798069e-33,1.30965221
1.95999996e-06,8.22155414e-36,-1.63239682
2.07099993e-06,8.65668939e-25,-0.234663919
2.07149992e-06,5.77274448e-24,1.60230184
