Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81200005e-06,4.98358505e-16,-2.91207695
1.81250005e-06,7.40985303e-14,2.84090519
1.81300004e-06,6.18694337e-15,2.42944956
1.81350003e-06,2.09478363e-14,-1.52486265
1.81400003e-06,2.19556076e-13,-1.81343758
1.81450002e-06,2.50397779e-14,-0.023719443
1.81500002e-06,2.57138366e-14,-0.499064296
1.81550001e-06,5.41330974e-16,-3.08061957
1.81600001e-06,5.2891723e-16,-0.431570321
1.8165e-06,1.10032439e-16,2.16393161
1.817e-06,3.54030324e-17,-1.11569726
1.81749999e-06,2.78901017e-17,1.63474846
1.81799999e-06,1.62165335e-17,1.32565689
1.81849998e-06,3.43265024e-18,-1.11193955
1.81899998e-06,1.27663598e-17,1.44048333
1.81949997e-06,7.18877958e-19,-0.732862532
1.81999997e-06,5.22584639e-19,-0.895953178
1.82049996e-06,4.1166947e-20,0.317711145
1.82099996e-06,2.97000653e-20,1.7127912
1.82149995e-06,5.63358788e-21,-0.346558005
1.82199994e-06,5.44546922e-22,2.60774088
1.82250005e-06,2.8465577e-21,-0.162889674
1.82300005e-06,3.11701941e-22,-2.89548612
1.82350004e-06,3.20548126e-20,2.78110886
1.82400004e-06,1.19827149e-21,-0.774804056
1.82450003e-06,1.19023507e-23,0.727561593
1.82500003e-06,2.97529531e-22,0.196081892
1.82550002e-06,4.14401083e-26,0.130476013
1.82600002e-06,1.63581369e-23,0.405712336
1.82650001e-06,3.11591399e-22,-1.35636055
1.82700001e-06,2.57794459e-26,2.39901733
1.8275e-06,1.43685854e-29,1.69447267
1.82799999e-06,8.31716464e-25,-1.8458811
1.82849999e-06,2.51450613e-23,-0.905822515
1.82899998e-06,1.15981391e-28,3.11418653
1.82949998e-06,2.05206017e-26,1.71559572
1.82999997e-06,1.05404281e-20,3.08170033
1.83049997e-06,1.88917692e-21,-3.10345745
1.83099996e-06,2.72686196e-20,-1.79748023
1.83149996e-06,2.94629375e-21,-1.52119899
1.83199995e-06,9.09417027e-22,-1.77163315
1.83249995e-06,2.65778447e-22,1.09725964
1.83300006e-06,1.13908271e-22,-2.01239324
1.83350005e-06,1.61430129e-24,-1.41655695
1.83400005e-06,3.59420056e-24,1.02374494
1.83450004e-06,2.89610264e-25,-0.764031768
1.83500003e-06,1.18902108e-25,-2.97493076
1.83550003e-06,1.2904374e-25,2.25629139
1.83600002e-06,4.05005503e-25,2.79768038
1.83650002e-06,2.13704684e-26,-2.2047689
1.83700001e-06,6.98080657e-27,-2.2939322
1.83750001e-06,5.03208998e-28,-2.80395222
1.838e-06,2.85021763e-31,-1.2213136
1.8385e-06,1.76814527e-29,-0.414537489
1.83899999e-06,1.45788347e-28,2.39749765
1.83999998e-06,2.17193703e-33,2.69897914
1.84049998e-06,4.13664685e-29,2.72173262
1.84149997e-06,1.2988812e-30,-0.79690814
1.84750002e-06,7.09834282e-30,-2.78188872
1.84800001e-06,4.47944793e-29,-2.93583822
1.84850001e-06,9.77900174e-28,-0.362938583
1.849e-06,1.06989958e-28,0.0744910464
1.84949999e-06,3.18235536e-28,-0.633801162
1.84999999e-06,9.24295609e-30,2.74100471
1.85049998e-06,6.92152092e-31,-0.598117113
1.85099998e-06,1.90264281e-31,0.465243548
1.85149997e-06,5.04213314e-32,-0.354562879
1.85249996e-06,1.03950398e-33,-0.352870107
1.85299996e-06,1.09777787e-34,0.880194187
1.96299993e-06,4.88044132e-25,-0.678293407
