Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91050003e-06,2.53266684e-15,-1.2201643
1.91100003e-06,1.7891157e-14,-1.22707748
1.91150002e-06,2.2600927e-15,2.68128943
1.91200002e-06,7.22262555e-14,-0.772582173
1.91250001e-06,1.08257573e-13,-0.292984217
1.91300001e-06,1.61736486e-14,-1.84962344
1.9135e-06,3.56459205e-15,0.942480206
1.91399999e-06,1.96692761e-15,0.534382761
1.91449999e-06,1.52278916e-15,-2.88986659
1.91499998e-06,9.07907948e-17,-2.84188056
1.91549998e-06,7.94979381e-18,1.12953687
1.91599997e-06,1.40117265e-17,2.01745892
1.91649997e-06,7.82211187e-18,1.51739419
1.91699996e-06,1.35633146e-18,-1.75974095
1.91749996e-06,1.4007005e-18,0.482464492
1.91799995e-06,2.40659307e-18,-3.11129546
1.91849995e-06,6.02740404e-20,-0.974845886
1.91899994e-06,2.17137211e-19,-2.27756381
1.91949994e-06,3.35733288e-20,-1.89217913
1.91999993e-06,2.46480629e-20,-0.897533298
1.92049993e-06,2.10860475e-21,1.62462103
1.92099992e-06,7.0686693e-22,-0.377411991
1.92149992e-06,1.90768569e-21,2.77039576
1.92199991e-06,6.2226104e-19,2.86772346
1.92249991e-06,4.99324588e-21,-1.17946136
1.9229999e-06,2.01446247e-22,-1.01826799
1.92349989e-06,3.11621308e-25,2.4812696
1.92399989e-06,1.01191811e-23,-0.610112906
1.92450011e-06,4.30466703e-25,-1.03913033
1.92500011e-06,9.918342e-26,0.444745243
1.9255001e-06,8.06274825e-26,-2.21449852
1.9260001e-06,5.54706644e-29,-0.679654717
1.92650009e-06,2.74839131e-32,-3.10283375
1.92700008e-06,2.08577466e-24,-0.0187007859
1.92750008e-06,2.69254519e-21,-1.22933209
1.92800007e-06,1.2026679e-21,3.06118155
1.92850007e-06,7.15823361e-21,-1.94114244
1.92900006e-06,4.22044997e-21,-1.37013912
1.92950006e-06,6.21037632e-21,-1.10844266
1.93000005e-06,1.49388723e-22,-1.96387136
1.93050005e-06,1.2939327e-22,-1.98064327
1.93100004e-06,3.40930577e-24,1.33152711
1.93150004e-06,1.84986921e-25,2.13045549
1.93200003e-06,5.86084407e-25,0.459103674
1.93250003e-06,1.73587541e-24,1.22782421
1.93300002e-06,1.35371721e-26,0.342739016
1.93350002e-06,7.25811937e-25,2.70066571
1.93400001e-06,1.8938874e-26,-2.42700005
1.93450001e-06,1.60834987e-27,0.80980444
1.935e-06,3.13301304e-28,-0.304622203
1.93549999e-06,1.83199452e-28,3.07350373
1.93599999e-06,2.60992938e-29,2.47001791
1.93649998e-06,3.72199895e-29,-0.828440666
1.93699998e-06,6.80028713e-32,-3.00856686
1.93749997e-06,1.20965635e-32,0.375959218
1.93849996e-06,1.09432618e-30,0.964651167
1.94399991e-06,8.26815831e-31,-1.1820389
1.9444999e-06,5.1270245e-30,-1.73854899
1.94499989e-06,1.71392993e-27,0.712425709
1.94549989e-06,5.15065312e-28,0.815128863
1.94600011e-06,5.47277886e-28,1.85872805
1.94650011e-06,4.20954841e-29,0.140548557
1.9470001e-06,9.86731117e-31,0.601750791
1.9475001e-06,6.95847611e-31,1.46040738
1.94800009e-06,6.53671014e-32,2.91696858
1.94850008e-06,2.64884924e-33,-0.266361624
1.94950007e-06,4.40374898e-33,-1.62127328
2.06250002e-06,2.54415876e-25,-1.04396439
2.06300001e-06,2.10923381e-24,-0.91985178
2.06350001e-06,2.89751671e-23,-1.44440913
