Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.83600002e-06,3.07812599e-15,0.599138379
1.83650002e-06,1.19038436e-14,2.34204578
1.83700001e-06,7.9939202e-14,2.38453555
1.83750001e-06,4.48954938e-16,-2.47659016
1.838e-06,1.78031065e-13,0.580165565
1.8385e-06,1.26931174e-14,1.6947813
1.83899999e-06,5.72964053e-14,2.38874984
1.83949999e-06,1.6028022e-16,-1.5095402
1.83999998e-06,1.8907516e-15,-0.482329428
1.84049998e-06,6.37381043e-17,-2.5322156
1.84099997e-06,1.4976555e-16,1.27723336
1.84149997e-06,1.35007324e-17,-0.62010473
1.84199996e-06,2.79289791e-17,2.19699407
1.84249996e-06,4.7992953e-18,-0.972185969
1.84299995e-06,6.98029429e-18,2.8078537
1.84349994e-06,1.86238722e-18,2.46668935
1.84400005e-06,1.43288144e-18,2.95473886
1.84450005e-06,6.26963872e-20,0.525487065
1.84500004e-06,6.90553058e-20,-2.77213955
1.84550004e-06,2.22587372e-20,-0.356265485
1.84600003e-06,2.18767765e-21,-2.24291682
1.84650003e-06,2.93460573e-22,3.10153532
1.84700002e-06,7.74771117e-22,-2.41086149
1.84750002e-06,1.37985964e-21,1.19963419
1.84800001e-06,5.9961308e-20,-2.49641132
1.84850001e-06,8.63414092e-22,1.32154453
1.849e-06,3.4550275e-22,-0.0173016358
1.84949999e-06,8.87403684e-26,-0.530413032
1.84999999e-06,1.00761724e-23,2.13626981
1.85049998e-06,2.06636018e-22,-0.407580703
1.85099998e-06,5.55642745e-26,0.173975602
1.85149997e-06,7.61214797e-27,1.79796815
1.85199997e-06,1.45670022e-32,1.65019989
1.85249996e-06,3.52190328e-25,2.92048526
1.85299996e-06,8.262253e-30,2.62105322
1.85349995e-06,6.67679113e-26,2.61177897
1.85399995e-06,1.45280154e-20,-1.72365129
1.85450006e-06,2.29307633e-20,-0.301470459
1.85500005e-06,1.52877558e-21,1.70489788
1.85550005e-06,2.7813108e-20,1.55788541
1.85600004e-06,1.33504093e-21,1.09468508
1.85650003e-06,9.39898208e-22,-0.383815438
1.85700003e-06,5.83480401e-22,-1.82280576
1.85750002e-06,2.33717319e-24,2.88791442
1.85800002e-06,1.69433975e-23,0.0536783189
1.85850001e-06,1.20854353e-25,0.140491486
1.85900001e-06,1.27270048e-25,-0.136122793
1.8595e-06,4.04403473e-26,0.187156439
1.86e-06,7.05020398e-26,1.94744098
1.86049999e-06,1.49493889e-27,2.07224894
1.86099999e-06,3.26592344e-27,-2.87564588
1.86149998e-06,2.40526213e-28,-0.87295717
1.86199998e-06,1.98868841e-32,1.35216355
1.86249997e-06,4.13036862e-28,-0.818241835
1.86299997e-06,2.26888052e-30,0.305424482
1.86349996e-06,3.01176875e-39,-0.531072855
1.86399996e-06,2.06137095e-33,-1.33809805
1.86449995e-06,1.81463677e-29,2.47270942
1.87099999e-06,2.77688441e-30,-0.266383737
1.87149999e-06,2.00921528e-29,-3.11493945
1.87199998e-06,5.26825437e-29,-0.994722486
1.87249998e-06,2.03420076e-29,-1.98555887
1.87299997e-06,5.47863995e-28,-1.08348227
1.87349997e-06,2.35835219e-30,-2.79610753
1.87399996e-06,5.1127981e-31,-1.4580822
1.87449996e-06,1.10840268e-30,-0.154998913
1.87499995e-06,7.66479587e-31,-1.27839208
1.87650005e-06,1.06047108e-34,0.864131868
1.9874999e-06,4.13358628e-25,1.14501774
1.98799989e-06,4.32471298e-24,-1.71080697
