Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.99200008e-06,3.72522364e-16,0.483577609
1.99250007e-06,3.36606827e-14,-2.71758389
1.99300007e-06,4.97425689e-14,2.10098934
1.99350006e-06,1.03965341e-14,1.65315461
1.99400006e-06,3.80937144e-14,-2.48220015
1.99450005e-06,9.55845341e-16,2.88940358
1.99500005e-06,3.62033096e-14,2.25602365
1.99550004e-06,8.37647187e-16,-0.268430471
1.99600004e-06,1.38024294e-15,-0.374768853
1.99650003e-06,5.41427219e-16,-1.66752863
1.99700003e-06,3.41878538e-16,-1.42919219
1.99750002e-06,1.98108061e-18,-2.43242049
1.99800002e-06,6.62124621e-18,-0.0358234607
1.99850001e-06,3.68097001e-19,1.55167234
1.99900001e-06,2.76552638e-19,-1.22116959
1.9995e-06,3.76790943e-18,-2.62726855
1.99999999e-06,1.05197102e-19,-0.670911193
2.00049999e-06,4.87018192e-20,0.751562536
2.00099998e-06,4.68236087e-21,2.42298436
2.00149998e-06,1.24762165e-20,-0.0129957264
2.00199997e-06,7.37784199e-21,0.62893784
2.00249997e-06,2.43999247e-22,-1.71062136
2.00299996e-06,4.10278708e-20,-0.195699975
2.00349996e-06,7.84049768e-21,0.679695129
2.00399995e-06,5.76997292e-21,-2.71334648
2.00449995e-06,1.83836739e-22,-0.53440392
2.00499994e-06,3.85014319e-26,-0.0652883872
2.00549994e-06,3.57624254e-24,2.73347855
2.00599993e-06,2.70528898e-23,-1.3731972
2.00649993e-06,9.01526636e-26,-0.324620605
2.00699992e-06,1.66073887e-29,0.364104271
2.00749992e-06,1.10136158e-28,-2.79156137
2.00799991e-06,4.0486109e-32,-0.596671581
2.00849991e-06,1.54020061e-21,-0.58669579
2.0089999e-06,3.62213747e-21,-1.49376667
2.00949989e-06,9.62495729e-21,-1.28458965
2.00999989e-06,1.3034435e-20,2.90832472
2.01050011e-06,2.46712994e-25,-1.05848086
2.01100011e-06,1.37848925e-22,-0.265847743
2.0115001e-06,9.36111827e-23,-1.3375175
2.0120001e-06,1.42743424e-24,0.0585826412
2.01250009e-06,1.63887056e-24,2.29775381
2.01300008e-06,1.07044766e-26,-3.12720919
2.01350008e-06,3.3526043e-26,-2.60163546
2.01400007e-06,1.35319952e-26,1.02901256
2.01450007e-06,2.12747503e-25,-1.02712762
2.01500006e-06,2.17760797e-27,-2.79452944
2.01550006e-06,1.08483166e-27,-2.01285028
2.01600005e-06,1.08652385e-28,-0.513462782
2.01650005e-06,2.14929738e-31,1.5953027
2.01700004e-06,2.12259372e-29,-1.33463562
2.01750004e-06,1.61809506e-30,0.174927428
2.01800003e-06,7.34368824e-30,1.39512968
2.01950002e-06,1.14421527e-31,-0.991075814
2.02449996e-06,1.47133254e-29,-1.55770576
2.02499996e-06,1.95287139e-27,-2.09430623
2.02549995e-06,5.56156809e-28,2.76028419
2.02599995e-06,4.24431739e-30,1.10516334
2.02649994e-06,2.3177433e-28,1.90565777
2.02699994e-06,3.78363382e-29,0.504497051
2.02749993e-06,9.22661221e-31,-0.888060272
2.02799993e-06,3.90699528e-31,-0.333371311
2.02849992e-06,6.64063701e-31,-0.788649738
2.02999991e-06,1.720178e-35,0.567495406
2.14500005e-06,1.61331716e-26,-2.50430894
2.14550005e-06,1.6033762e-23,-1.21822309
2.14600004e-06,1.7726678e-23,1.13554084
2.14650004e-06,4.30487746e-24,0.118425906
2.14700003e-06,3.40882772e-25,-1.68980396
2.14750003e-06,5.63753372e-24,1.484357
