Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93599999e-06,6.09987685e-15,1.43775165
1.93649998e-06,1.53939378e-14,-2.20096064
1.93699998e-06,2.8454147e-15,-1.99250853
1.93749997e-06,2.59202585e-14,-2.33954334
1.93799997e-06,8.4944672e-14,0.404718012
1.93849996e-06,3.88591001e-14,-1.47935402
1.93899996e-06,5.57655915e-15,-2.3429122
1.93949995e-06,1.27368005e-15,-2.43803
1.93999995e-06,4.2671127e-16,-0.545836329
1.94049994e-06,1.2864068e-16,-1.34656453
1.94099994e-06,8.28856729e-18,-1.62285519
1.94149993e-06,4.67218179e-17,-1.80444837
1.94199993e-06,1.10841995e-18,0.516083717
1.94249992e-06,3.33841203e-18,1.54441428
1.94299992e-06,8.42068871e-18,1.18261874
1.94349991e-06,1.02715918e-18,0.21838437
1.94399991e-06,2.46257921e-20,0.902003348
1.9444999e-06,6.08216211e-20,1.83304358
1.94499989e-06,4.32922785e-21,1.76036584
1.94549989e-06,2.67376213e-20,-0.174422517
1.94600011e-06,1.35794804e-21,-2.03684783
1.94650011e-06,2.96799613e-21,-1.30466747
1.9470001e-06,1.8463032e-22,-1.23789299
1.9475001e-06,2.03339102e-19,-1.3545779
1.94800009e-06,2.17765274e-23,-1.57448614
1.94850008e-06,1.44565703e-22,-1.3464582
1.94900008e-06,2.9003051e-24,-1.83094335
1.94950007e-06,7.19698393e-24,2.85092044
1.95000007e-06,7.97414918e-24,-0.185683072
1.95050006e-06,8.14581083e-27,-0.840156615
1.95100006e-06,4.79687096e-27,1.74948943
1.95150005e-06,9.75210144e-31,-2.06613731
1.95200005e-06,2.93586003e-32,0.817765117
1.95250004e-06,2.4990062e-29,-0.748946369
1.95300004e-06,3.29975453e-21,2.45827508
1.95350003e-06,1.79434248e-20,2.48740029
1.95400003e-06,1.2852546e-21,2.23184848
1.95450002e-06,3.62115075e-21,-1.04138708
1.95500002e-06,1.85134734e-21,0.404074699
1.95550001e-06,3.62875032e-22,-0.0795314461
1.95600001e-06,2.54827671e-24,1.88734925
1.9565e-06,3.95586647e-24,1.9745065
1.95699999e-06,1.06969075e-24,-1.06795478
1.95749999e-06,1.50604455e-25,-1.57745099
1.95799998e-06,1.75739058e-26,-0.112458117
1.95849998e-06,2.14055262e-25,-3.04052615
1.95899997e-06,1.95793489e-26,-0.804293096
1.95949997e-06,6.2948011e-27,-1.6751895
1.95999996e-06,9.07070694e-29,-2.74075103
1.96049996e-06,2.37072106e-28,-0.909841001
1.96099995e-06,3.57128041e-33,0.954800904
1.96149995e-06,1.93463816e-29,1.0925169
1.96199994e-06,2.84858624e-36,0.435209334
1.96349993e-06,1.40708658e-30,-0.13246204
1.96449992e-06,5.76480175e-41,-0.448304713
1.9690001e-06,2.88400937e-30,-1.74613893
1.96950009e-06,3.92725215e-30,2.53318262
1.97000008e-06,3.09833749e-27,0.0890193507
1.97050008e-06,3.15050626e-28,0.650903404
1.97100007e-06,5.70069534e-28,2.30280089
1.97150007e-06,7.79415182e-29,0.904927433
1.97200006e-06,2.99117444e-31,0.86699909
1.97250006e-06,7.75500236e-31,0.775621295
1.97300005e-06,6.48605045e-32,-3.05324268
1.97350005e-06,9.20393416e-33,-1.57772851
1.97400004e-06,3.46561537e-32,-0.337903798
1.97650002e-06,6.99529485e-36,2.72076201
1.97700001e-06,6.49019455e-38,2.84194899
2.08799997e-06,1.29508004e-26,-1.37123179
2.08849997e-06,5.01076213e-25,-2.99671435
