Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.86249997e-06,1.41218789e-16,0.278321087
1.86299997e-06,3.17728708e-15,-1.19709802
1.86349996e-06,1.73463776e-14,-0.759088218
1.86399996e-06,2.18470177e-14,-0.643906772
1.86449995e-06,2.08173223e-16,0.215777233
1.86499994e-06,1.13753774e-13,0.193203166
1.86550005e-06,1.06417662e-14,2.11655354
1.86600005e-06,6.01755372e-15,2.33663177
1.86650004e-06,6.81242818e-16,-2.12223029
1.86700004e-06,3.73973622e-16,2.60525465
1.86750003e-06,4.82089662e-17,-1.6378864
1.86800003e-06,8.59701582e-17,0.687199414
1.86850002e-06,1.36579116e-17,0.755618989
1.86900002e-06,7.45934287e-20,-2.12849879
1.86950001e-06,4.5851767e-18,2.25624514
1.87000001e-06,2.25357784e-19,2.32288027
1.8705e-06,5.22491581e-19,-2.02446008
1.87099999e-06,3.07740688e-20,0.127539292
1.87149999e-06,3.98684609e-20,-0.188894495
1.87199998e-06,5.34527408e-20,1.33454585
1.87249998e-06,6.11079072e-21,0.298559844
1.87299997e-06,1.61883305e-21,1.10972059
1.87349997e-06,2.16361368e-21,-0.0148314303
1.87399996e-06,9.01027687e-22,1.61113322
1.87449996e-06,2.12666633e-20,-0.767002881
1.87499995e-06,5.18755846e-23,-0.51813823
1.87549995e-06,3.07761877e-22,-2.18285918
1.87600006e-06,1.41253569e-25,-0.583055735
1.87650005e-06,3.25066702e-23,-0.878573656
1.87700005e-06,2.50271392e-26,-2.64603639
1.87750004e-06,1.47477438e-24,-2.47576857
1.87800003e-06,4.47908674e-27,-3.04963374
1.87850003e-06,1.78152708e-32,-1.55930412
1.87900002e-06,4.57434311e-32,-1.50885248
1.87950002e-06,3.90840026e-25,1.50913453
1.88000001e-06,4.09713831e-26,0.451249808
1.88050001e-06,1.2594673e-20,-0.326025695
1.881e-06,1.35711193e-20,1.45204389
1.8815e-06,3.1938845e-21,-1.34568834
1.88199999e-06,3.67047543e-21,-0.434899926
1.88249999e-06,9.20829837e-22,0.080197446
1.88299998e-06,2.07463817e-22,-2.34492302
1.88349998e-06,3.61534675e-22,-1.73275185
1.88399997e-06,6.48000758e-24,1.18195534
1.88449997e-06,3.86888863e-24,-2.88316989
1.88499996e-06,2.60040756e-26,-2.15279984
1.88549996e-06,1.82205274e-24,0.0797882602
1.88599995e-06,2.94825023e-26,-2.59670711
1.88649994e-06,7.72496479e-25,1.4919554
1.88700005e-06,5.90123385e-27,-0.671563089
1.88750005e-06,6.18742858e-27,-2.99250889
1.88800004e-06,6.7163942e-29,-0.345328867
1.88850004e-06,2.37257007e-31,0.23753795
1.88900003e-06,1.2628425e-28,2.4778583
1.88950003e-06,3.81837203e-30,2.13314342
1.89000002e-06,4.4537224e-32,-2.85657477
1.89100001e-06,5.62203272e-32,0.289925784
1.89750006e-06,1.04647179e-29,1.87785602
1.89800005e-06,5.68237625e-29,-3.05860472
1.89850005e-06,2.51864427e-28,1.68783724
1.89900004e-06,1.58876521e-29,1.53198552
1.89950003e-06,2.38983086e-28,1.85022604
1.90000003e-06,1.91837387e-30,0.228151575
1.90050002e-06,1.62430844e-30,1.61532009
1.90100002e-06,6.84938812e-33,0.388623774
1.90150001e-06,4.32707088e-31,1.475438
1.90200001e-06,1.37199116e-32,0.5449664
1.903e-06,5.77716905e-38,2.12442732
2.01450007e-06,1.48002829e-25,-1.23693407
2.01500006e-06,1.66508303e-24,2.19585395
