Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0949999e-06,1.4566007e-24,2.50949287
2.09549989e-06,2.42915674e-24,0.197779208
2.09599989e-06,2.9775052e-24,2.72205329
2.09650011e-06,8.927317e-25,1.83708382
2.09700011e-06,1.34949486e-25,1.15702987
2.0975001e-06,1.1823146e-26,0.718109488
2.0980001e-06,7.57811463e-26,-1.64723969
2.09850009e-06,5.90264402e-28,-0.308774292
2.09900008e-06,3.74707235e-27,1.0085634
2.09950008e-06,4.44207999e-27,1.78639424
2.10000007e-06,2.02054065e-29,-1.71691763
2.10050007e-06,6.83778105e-30,0.842889071
2.10100006e-06,6.99729244e-30,0.928239107
2.10150006e-06,1.175492e-31,-2.75193119
2.10200005e-06,2.13140683e-31,2.11625099
2.10400003e-06,3.62848768e-33,2.81193566
2.10450003e-06,4.88804714e-39,-1.00386429
2.10999997e-06,1.3957266e-30,2.30303764
2.11049996e-06,9.66249886e-29,-2.66177225
2.11099996e-06,8.61112588e-29,-0.940511525
2.11149995e-06,1.42728381e-28,2.06984258
2.11199995e-06,1.74887675e-31,-3.11348248
2.11249994e-06,4.6406022e-32,0.305105835
2.11299994e-06,4.63376802e-36,-1.38105726
2.11399993e-06,7.52250148e-35,-2.20126724
2.2454999e-06,7.80263689e-33,2.1129303
2.24599989e-06,6.12604499e-30,-0.901301622
2.24649989e-06,2.90458447e-30,2.9665134
2.24700011e-06,4.92358085e-30,1.50634968
2.24750011e-06,6.7536059e-33,-0.551882386
2.2480001e-06,2.12016239e-33,2.71046162
2.2485001e-06,2.35283574e-34,-1.51164496
2.24900009e-06,2.22382042e-34,3.11782527
2.24950008e-06,6.43195995e-41,-0.249950305
3.36750009e-06,8.51531928e-23,0.227299318
3.36800008e-06,3.53121215e-23,2.32349443
3.36850007e-06,1.2243778e-24,0.360237807
3.36900007e-06,7.30292164e-24,2.83625054
3.36950006e-06,7.24482125e-24,-0.617588103
3.37000006e-06,2.50434726e-26,0.620970905
3.37050005e-06,7.96802525e-28,2.68643999
3.37100005e-06,7.44054684e-27,-2.55013442
3.37150004e-06,5.83331016e-27,0.531068325
3.37200004e-06,9.17621479e-29,0.689313233
3.37250003e-06,2.93155667e-28,0.169680521
3.37300003e-06,1.95319389e-28,0.227276996
3.37350002e-06,5.42693355e-30,0.892838717
3.37400002e-06,1.67029904e-30,-1.89136899
3.37450001e-06,8.99657078e-32,-2.36154771
3.37500001e-06,7.61840166e-33,-1.97726798
3.3755e-06,2.07092221e-33,-2.27994227
3.376e-06,4.28741875e-33,-0.19151251
3.37649999e-06,2.17432866e-34,0.215357751
3.37799997e-06,2.07323867e-34,2.51872587
3.38399991e-06,1.13255839e-28,-1.84722567
3.38449991e-06,8.58386495e-28,1.37542546
3.3849999e-06,7.21530575e-29,2.05933523
3.38549989e-06,6.66724894e-33,1.65769196
3.38599989e-06,9.87343652e-36,1.97920501
3.38650011e-06,1.85830777e-35,1.77814519
3.38700011e-06,9.94207404e-37,-2.69279075
3.3875001e-06,1.11422788e-36,0.68860507
3.51950007e-06,7.03440808e-28,1.52377784
3.52000006e-06,3.25675211e-28,-0.876455843
3.52050006e-06,8.64705928e-32,0.995936453
3.52100005e-06,5.51156011e-35,-0.683394253
3.52150005e-06,1.6017152e-37,-1.14057946
3.52250004e-06,1.57879338e-35,-1.47847068
4.7919998e-06,6.18974465e-31,-0.278306782
4.79250002e-06,2.39287909e-31,-2.90230131
4.79299979e-06,5.41977422e-31,0.80310148
4.79350001e-06,3.62972702e-32,-2.98999953
4.79399978e-06,1.47158427e-34,-1.01907933
4.7945e-06,1.15946527e-34,-2.21379542
4.79500022e-06,3.02625998e-35,-2.04461241
4.79649998e-06,1.80202779e-39,-2.11207128
4.79900018e-06,1.76969366e-37,1.4166652
