Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.8275e-06,4.15003496e-15,2.50735068
1.82799999e-06,2.07188257e-14,-1.86112428
1.82849999e-06,6.49839476e-14,-2.559829
1.82899998e-06,1.04738864e-15,0.691931844
1.82949998e-06,1.71039181e-13,0.943271339
1.82999997e-06,2.79245621e-14,1.81563604
1.83049997e-06,4.49699143e-14,2.69801354
1.83099996e-06,1.80021289e-15,3.10600424
1.83149996e-06,1.94358952e-15,-0.41569218
1.83199995e-06,2.20934962e-17,0.146917984
1.83249995e-06,1.53910386e-16,1.78414893
1.83300006e-06,1.45340928e-16,-0.651333094
1.83350005e-06,6.2118617e-18,2.15117455
1.83400005e-06,1.53384659e-18,1.015347
1.83450004e-06,1.71748245e-18,-2.29922271
1.83500003e-06,1.45537724e-18,-3.08253813
1.83550003e-06,2.42552186e-18,2.69267488
1.83600002e-06,6.43378496e-20,0.724809349
1.83650002e-06,1.0825575e-19,-2.5780642
1.83700001e-06,9.69837118e-21,-0.14067021
1.83750001e-06,4.0656852e-21,0.645397544
1.838e-06,1.64155679e-21,-1.34617555
1.8385e-06,3.72770023e-22,0.693502963
1.83899999e-06,1.83670952e-21,-0.205037326
1.83949999e-06,1.11748456e-19,3.08311558
1.83999998e-06,8.73038973e-21,1.06926358
1.84049998e-06,2.90922764e-22,-0.632358849
1.84099997e-06,5.1824089e-25,-0.403572321
1.84149997e-06,5.75717709e-24,1.69711661
1.84199996e-06,6.79115434e-22,0.669170976
1.84249996e-06,3.55225206e-26,3.06856155
1.84299995e-06,6.28340653e-27,2.9467876
1.84349994e-06,1.90429997e-32,2.96681285
1.84400005e-06,3.18105241e-24,3.07573438
1.84450005e-06,1.10757065e-28,-2.07815766
1.84500004e-06,1.53779127e-25,-2.14061189
1.84550004e-06,1.12373512e-20,-1.44306552
1.84600003e-06,4.40250675e-22,-0.876346767
1.84650003e-06,2.08553397e-20,0.107864603
1.84700002e-06,1.86463538e-20,1.29059637
1.84750002e-06,1.43990879e-21,0.271487504
1.84800001e-06,4.56418108e-22,-0.931359231
1.84850001e-06,2.37005446e-22,-2.81716537
1.849e-06,1.12987301e-23,1.10416758
1.84949999e-06,2.10062043e-24,-1.16169572
1.84999999e-06,1.99462777e-25,-1.60223365
1.85049998e-06,6.51809241e-25,-0.853339612
1.85099998e-06,3.72890914e-26,-0.828893304
1.85149997e-06,6.01799058e-25,0.263985485
1.85199997e-06,9.19341334e-26,2.47774887
1.85249996e-06,4.69508171e-27,2.2468152
1.85299996e-06,1.96775801e-28,-1.96373034
1.85349995e-06,9.56809437e-32,0.907253921
1.85399995e-06,1.1851624e-28,0.368637264
1.85450006e-06,3.91765447e-28,-1.56453562
1.85500005e-06,3.29378707e-39,-0.62535131
1.85550005e-06,2.09939654e-33,-1.36181366
1.85600004e-06,5.38166742e-30,2.79281425
1.85700003e-06,1.74195473e-30,1.07325792
1.86299997e-06,7.62898843e-30,-0.762186348
1.86349996e-06,1.1151593e-28,-2.59391618
1.86399996e-06,1.07169563e-28,2.33474636
1.86449995e-06,1.27451363e-28,2.9790988
1.86499994e-06,2.41416907e-28,-2.92795348
1.86550005e-06,1.74149582e-30,1.77781582
1.86600005e-06,1.12164035e-30,-2.86025095
1.86650004e-06,1.27003734e-33,3.1081152
1.86700004e-06,2.56118816e-30,1.28690076
1.86850002e-06,1.07357394e-34,-1.1335603
1.97899999e-06,7.16146517e-25,-2.00361466
1.97949998e-06,8.15066076e-25,0.333240718
