Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02199999e-06,2.88587565e-24,-2.22724581
2.02249998e-06,1.65202294e-24,2.42228651
2.02299998e-06,1.49384351e-24,2.75249267
2.02349997e-06,3.52636281e-25,-2.46843982
2.02399997e-06,9.25028713e-26,2.11916399
2.02449996e-06,6.74332846e-26,-1.77992642
2.02499996e-06,1.02183785e-25,-2.42825723
2.02549995e-06,1.17613791e-26,1.71005714
2.02599995e-06,1.11512877e-26,1.27336621
2.02649994e-06,1.25434854e-27,-1.32029212
2.02699994e-06,4.04399457e-29,0.681290925
2.02749993e-06,2.7051785e-30,3.05623984
2.02799993e-06,1.16352801e-29,2.84085441
2.02849992e-06,7.94490404e-33,-2.99609923
2.02899992e-06,6.86950811e-31,1.62156224
2.02949991e-06,4.83449294e-32,-0.852229774
2.03099989e-06,2.48330117e-32,-1.15976596
2.03750005e-06,7.16901044e-31,2.6848712
2.03800005e-06,6.81018097e-29,2.69051743
2.03850004e-06,4.18350713e-29,-1.63900912
2.03900004e-06,1.30071362e-28,-1.28571272
2.03950003e-06,6.70358897e-31,1.03843975
2.04000003e-06,7.31019307e-32,-2.88582039
2.04050002e-06,1.76851725e-34,-0.446914494
2.04100002e-06,1.09656712e-36,-3.06355643
2.1715e-06,4.3190344e-33,-0.649445057
2.17199999e-06,1.95395719e-29,-1.34764755
2.17249999e-06,1.93970305e-29,2.40403819
2.17299998e-06,8.45896343e-30,-0.432532161
2.17349998e-06,4.73202892e-32,1.88274086
2.17399997e-06,1.05197318e-32,-2.36072254
2.17449997e-06,1.61841787e-33,2.03399372
2.17499996e-06,1.11727122e-35,-2.88139677
2.17549996e-06,2.5840541e-34,0.897996366
3.36800008e-06,2.49406658e-23,0.532987833
3.36850007e-06,6.12563036e-24,2.5752604
3.36900007e-06,2.16661642e-23,1.81349635
3.36950006e-06,5.0789069e-25,2.50934601
3.37000006e-06,1.48965153e-25,-1.57901323
3.37050005e-06,3.57326688e-26,-0.127573013
3.37100005e-06,2.30604775e-25,2.95235872
3.37150004e-06,5.22868841e-26,1.73140466
3.37200004e-06,2.22898504e-26,-0.252960712
3.37250003e-06,6.66435239e-27,-2.38701916
3.37300003e-06,1.2852354e-28,-1.38296616
3.37350002e-06,1.50940233e-28,1.94778359
3.37400002e-06,5.04756958e-29,-0.371575624
3.37450001e-06,2.65561157e-30,0.339404702
3.37500001e-06,1.28403844e-31,0.510677457
3.3755e-06,8.67534285e-32,0.979480028
3.376e-06,5.66951211e-32,1.23816121
3.37649999e-06,2.75006628e-33,-0.271938622
3.37699998e-06,3.12162781e-32,2.14574885
3.37749998e-06,6.07059104e-36,0.533046603
3.37899996e-06,5.44828086e-34,0.260806352
3.38549989e-06,3.82174466e-29,-1.93130839
3.38599989e-06,6.80867658e-28,0.645718753
3.38650011e-06,6.93387677e-31,0.408975959
3.38700011e-06,2.20512326e-33,0.666890025
3.3875001e-06,3.05598968e-32,-1.51601255
3.3880001e-06,1.39181412e-36,1.14497352
3.52000006e-06,2.44526201e-28,0.0172282644
3.52050006e-06,8.05293681e-32,0.0396098979
3.52100005e-06,7.72903515e-34,-0.151187435
3.52150005e-06,2.00228588e-35,-2.52236247
3.52250004e-06,1.5472265e-35,-1.75261807
4.86599993e-06,5.84871822e-31,0.281861722
4.86650015e-06,3.08983157e-31,-2.92970109
4.86699992e-06,4.33079155e-31,1.41034627
4.86750014e-06,3.54976195e-32,-2.27108812
4.86799991e-06,3.7897737e-35,-0.0890643746
4.86850013e-06,9.55170377e-35,-1.54415011
4.86899989e-06,2.29090318e-35,-1.45938134
4.87050011e-06,1.50490206e-39,-1.84842539
4.87299985e-06,1.50689292e-37,1.68950331
