Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12250006e-06,3.61483085e-24,-1.19517422
2.12300006e-06,1.79985432e-25,2.73730254
2.12350005e-06,3.46377699e-26,-2.96878982
2.12400005e-06,5.59961019e-26,2.61752105
2.12450004e-06,1.87124047e-26,0.950948
2.12500004e-06,1.63568344e-27,-2.57465005
2.12550003e-06,8.73986778e-27,2.28744268
2.12600003e-06,2.14352392e-28,2.46986938
2.12650002e-06,2.34307095e-30,0.857387125
2.12700002e-06,3.25420659e-30,-3.04365444
2.12750001e-06,5.44098766e-31,-1.63079703
2.12800001e-06,4.84896504e-32,0.979761064
2.1285e-06,2.86297926e-31,0.98597163
2.12899999e-06,2.16310885e-32,-1.29027593
2.12949999e-06,4.41456292e-31,-2.80629063
2.13049998e-06,4.79370233e-33,2.51683807
2.13599992e-06,9.03214124e-32,0.323112667
2.13649992e-06,7.5365936e-29,-2.37940359
2.13699991e-06,1.64977326e-29,-0.0932387188
2.13749991e-06,9.80719398e-29,-2.75540543
2.1379999e-06,4.56886865e-31,-2.41210723
2.13849989e-06,6.2504661e-32,-2.51681161
2.13899989e-06,1.00985138e-35,-0.966923714
2.13950011e-06,8.39343448e-39,2.61406517
2.27200007e-06,1.65353002e-34,2.96168137
2.27250007e-06,4.46695301e-30,-0.363257319
2.27300006e-06,1.72967524e-30,-2.57962418
2.27350006e-06,2.7974029e-30,2.51513553
2.27400005e-06,1.04695617e-32,1.85897338
2.27450005e-06,5.00386198e-33,-1.39330673
2.27500004e-06,5.5577746e-35,0.558606684
2.27550004e-06,2.30829828e-34,-2.27658296
2.27600003e-06,1.45104456e-41,2.69326878
3.36700009e-06,2.45823352e-23,1.24073648
3.36750009e-06,2.99898075e-24,-1.8386507
3.36800008e-06,1.1248034e-23,2.88132048
3.36850007e-06,8.36379125e-24,2.6757853
3.36900007e-06,4.73785639e-24,-0.819498003
3.36950006e-06,2.10486162e-26,-2.74010301
3.37000006e-06,5.02865917e-26,-1.17961776
3.37050005e-06,4.38737442e-26,0.0636190027
3.37100005e-06,3.45181188e-27,-1.57805884
3.37150004e-06,3.57279577e-28,-2.65956688
3.37200004e-06,4.81029652e-28,-2.85278511
3.37250003e-06,1.01190747e-27,1.26648223
3.37300003e-06,1.27068248e-28,1.31053758
3.37350002e-06,3.25816791e-30,1.77694201
3.37400002e-06,7.75301237e-32,0.711793065
3.37450001e-06,4.20352284e-32,2.07366538
3.37500001e-06,3.71696493e-33,0.523723066
3.3755e-06,6.32887922e-33,0.434786111
3.376e-06,1.3149022e-33,-0.583896637
3.37649999e-06,6.97022175e-35,-0.495562166
3.37799997e-06,6.51055536e-34,-1.94431281
3.38349992e-06,5.06119223e-28,-1.85742617
3.38399991e-06,1.0050454e-28,3.04417205
3.38449991e-06,2.89214793e-29,0.851235747
3.3849999e-06,4.83582902e-34,-1.00385952
3.38549989e-06,1.27946103e-35,-0.901395738
3.38650011e-06,9.93333174e-37,-0.734419107
3.51950007e-06,3.67197731e-28,1.78650904
3.52000006e-06,6.18424772e-28,-2.17651176
3.52050006e-06,8.29347293e-32,-2.82123995
3.52100005e-06,1.00909578e-34,-2.18719602
3.52150005e-06,1.94683839e-38,0.858127832
3.52250004e-06,1.59218887e-35,0.83014828
4.76549985e-06,5.42390373e-32,-2.14092803
4.76600007e-06,2.21047269e-31,2.64008188
4.76649984e-06,4.0791342e-31,-1.67095351
4.76700006e-06,2.37391466e-32,0.594184458
4.76749983e-06,6.888497e-34,1.88636243
4.76800005e-06,5.05044002e-36,0.417675078
4.76849982e-06,8.21679276e-35,1.50926006
4.76949981e-06,2.01403023e-39,2.00269341
4.77000003e-06,3.1146661e-41,0.19129692
4.77249978e-06,1.87769734e-37,-0.87967205
