Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
3.37799997e-06,1.72095472e-34,2.54720521
3.38399991e-06,6.3779746e-29,-1.26785254
3.38449991e-06,1.10618916e-27,1.83565891
3.3849999e-06,7.72049526e-32,0.984882474
3.38549989e-06,1.48509238e-33,2.58415818
3.38599989e-06,1.54846298e-35,2.80399275
3.38650011e-06,1.36015918e-35,2.0685358
3.38700011e-06,9.94022926e-37,-2.56599522
3.3875001e-06,1.12239944e-36,0.949503124
3.51950007e-06,6.72601326e-28,1.82398033
3.52000006e-06,9.95951879e-29,-1.84913957
3.52050006e-06,8.98529191e-32,2.3138237
3.52100005e-06,5.00580366e-35,0.641672432
3.52150005e-06,1.59233614e-37,0.182254776
3.52250004e-06,1.5807324e-35,-0.171224132
4.78799984e-06,6.1779093e-31,-0.320820481
4.78850006e-06,2.39207529e-31,-2.9027195
4.78899983e-06,5.53004923e-31,0.756629229
4.78950005e-06,3.51385648e-32,-3.04873919
4.78999982e-06,1.56699114e-34,-1.07584989
4.79050004e-06,1.0447741e-34,-2.21666861
4.79099981e-06,7.66172582e-35,-2.49508929
4.79250002e-06,1.81997982e-39,-2.13821769
4.79500022e-06,1.78540749e-37,1.38993347
