Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.02419982e-07,4.02930151e-14,-3.07595801
7.04964975e-07,5.42151129e-14,0.410272211
7.07510026e-07,2.50199004e-13,-1.66628313
7.10055019e-07,1.45254766e-13,0.148319095
7.12600013e-07,2.29650639e-14,-2.83982491
7.15145006e-07,7.10952361e-15,-2.25977468
7.1769e-07,1.00486737e-13,-1.76149178
7.20234993e-07,1.07850184e-13,-0.634394526
7.22779987e-07,1.24314981e-15,2.00624585
7.25324981e-07,5.1248045e-16,-0.831566513
7.27869974e-07,1.13185492e-16,1.853315
7.30415024e-07,1.86255167e-17,1.93778718
7.32960018e-07,1.03309664e-17,-2.91619563
7.35505012e-07,4.02023116e-19,2.27477479
7.38050005e-07,1.25729243e-19,0.0833297819
7.40594999e-07,2.81627114e-20,-0.0460426025
7.43139992e-07,3.62899402e-21,1.36296988
7.45684986e-07,7.95645256e-20,2.97150254
7.48229979e-07,2.4170997e-21,2.53809285
7.50774973e-07,5.7079889e-20,-1.7459048
7.53320023e-07,2.9869393e-21,2.40560102
7.55865017e-07,2.04054491e-21,-1.99061227
7.5841001e-07,5.9157759e-25,-1.503865
7.60955004e-07,3.33230032e-25,0.205791414
7.63499997e-07,7.73676997e-26,-0.191371739
7.66044991e-07,1.00652538e-25,-1.52656019
7.68589985e-07,5.0892027e-26,1.04999316
7.71134978e-07,5.04190972e-27,-1.05977511
7.73679972e-07,3.34917388e-28,2.48558998
7.76225022e-07,1.5234349e-28,0.479703397
7.78770016e-07,3.19158312e-27,-0.450840026
7.81315009e-07,1.0816362e-28,0.663597763
7.83860003e-07,1.58848371e-27,0.42207104
7.86404996e-07,1.11301004e-29,-0.974791467
7.8894999e-07,5.06728762e-33,1.71035504
7.91494983e-07,1.06583579e-33,-0.483636379
7.94039977e-07,5.26125244e-37,-1.02885294
8.24580013e-07,5.54138259e-22,-2.74316168
8.27125007e-07,6.26927956e-23,2.93275762
8.2967e-07,5.33332172e-22,0.998364925
8.32214994e-07,3.20330589e-22,0.365532488
8.34759987e-07,1.4505539e-22,-2.69112277
8.37304981e-07,1.63965019e-21,-2.22356629
8.39849974e-07,6.11493301e-24,3.11444616
8.42395025e-07,9.32338169e-22,2.44928217
8.44940018e-07,5.83995117e-22,-1.31056201
8.47485012e-07,1.85785175e-22,-3.07494926
8.50030005e-07,2.72971203e-26,2.52087307
8.52574999e-07,6.54811066e-26,0.578594387
8.55119993e-07,8.60676522e-28,0.503918886
8.57664986e-07,2.35015049e-27,-0.716848552
8.6020998e-07,4.47827823e-28,1.72749972
8.62754973e-07,6.3960308e-29,1.69145322
8.65300024e-07,7.77299789e-29,1.08144116
8.67845017e-07,6.37281943e-30,-1.32014489
8.70390011e-07,2.38410838e-29,-2.86872792
8.72935004e-07,4.45110938e-29,-1.71673763
8.75479998e-07,1.19580653e-28,-1.24791181
8.78024991e-07,1.25389866e-29,2.7877388
8.80569985e-07,1.01001084e-31,1.80063403
8.83114978e-07,1.05259975e-34,-1.64399076
9.46739988e-07,5.87508119e-29,1.08200097
9.49284981e-07,2.32703702e-30,-2.30575371
9.51829975e-07,6.80946612e-30,-0.252690554
9.54374968e-07,1.74354399e-27,-1.57201636
9.56919962e-07,2.24762555e-29,1.82115555
9.59464955e-07,2.31121637e-30,0.0813666433
9.62009949e-07,7.14281795e-32,-1.92861378
9.64555056e-07,5.2096341e-30,-1.99426639
9.6710005e-07,7.16449776e-30,-1.74252677
9.69645043e-07,4.9828961e-30,0.337114125
9.72190037e-07,2.89376805e-35,2.60880017
9.7473503e-07,1.47009661e-39,2.59765315
