Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.15889974e-07,1.014451e-12,-1.23009098
6.18435024e-07,8.25841999e-13,0.80889076
6.20980018e-07,2.72324155e-13,-2.28640795
6.23525011e-07,8.57643153e-14,-2.53227377
6.26070005e-07,5.7494157e-13,2.40259576
6.28614998e-07,1.27006145e-14,0.0147898579
6.31159992e-07,6.27700813e-14,-1.35372746
6.33704985e-07,5.26918529e-14,-1.53890872
6.36249979e-07,6.80345645e-13,-1.42683852
6.38794972e-07,6.98476934e-18,2.89310932
6.41340023e-07,1.7045896e-18,-2.79620886
6.43885016e-07,1.50776927e-17,2.54390955
6.4643001e-07,1.03436053e-19,2.93870521
6.48975004e-07,5.44641823e-20,3.07034445
6.51519997e-07,8.99081478e-20,0.45311752
6.54064991e-07,2.24982787e-20,2.49713087
6.56609984e-07,6.93906823e-20,1.50486815
6.59154978e-07,2.62044065e-20,-1.3747133
6.61700028e-07,2.15546931e-19,2.53417754
6.64245022e-07,1.3139346e-21,-2.87331438
6.66790015e-07,9.49798829e-22,-1.05526996
6.69335009e-07,1.34248861e-20,0.675418437
6.71880002e-07,4.70715609e-21,2.27891731
6.74424996e-07,8.29073583e-25,-2.656883
6.76969989e-07,2.90232256e-25,-0.231216863
6.79514983e-07,3.21167289e-25,1.63407993
6.82059976e-07,3.35142699e-25,0.631138146
6.84605027e-07,2.84535288e-26,-3.04971266
6.8715002e-07,3.15486343e-28,-2.47228885
6.89695014e-07,1.55090824e-27,-0.688069999
6.92240008e-07,7.05206443e-27,-1.72454298
6.94785001e-07,8.01270211e-27,2.10447884
6.97329995e-07,4.29420902e-27,-0.260242045
6.99874988e-07,2.23767685e-28,2.27293944
7.02419982e-07,1.92131162e-29,-1.01078439
7.04964975e-07,9.71286627e-28,-1.88888037
7.07510026e-07,1.89923024e-29,2.83341384
7.10055019e-07,1.01108773e-32,-0.921433687
7.12600013e-07,2.62085723e-33,-1.03880751
7.15145006e-07,3.24936787e-38,-2.7205081
7.30415024e-07,8.44552276e-23,-2.40808105
7.32960018e-07,1.08304506e-22,-0.256836861
7.35505012e-07,5.11630677e-21,-2.19328666
7.38050005e-07,1.8916107e-22,-0.304125339
7.40594999e-07,7.66724888e-22,-0.766102493
7.43139992e-07,3.00991274e-21,-2.0853641
7.45684986e-07,1.43266316e-22,2.51210451
7.48229979e-07,9.10764729e-22,2.63937259
7.50774973e-07,8.26158653e-22,-0.573202968
7.53320023e-07,3.643675e-23,0.0432555154
7.55865017e-07,1.85705253e-26,-1.31573355
7.5841001e-07,1.03790522e-26,0.306501299
7.60955004e-07,1.95888938e-29,-1.24632359
7.63499997e-07,3.37716751e-28,1.97608435
7.66044991e-07,1.53026613e-26,0.382410973
7.68589985e-07,3.43243664e-27,0.190509811
7.71134978e-07,2.83271674e-28,-1.7321279
7.73679972e-07,8.38894254e-28,-2.95497608
7.76225022e-07,1.65544527e-29,1.03470004
7.78770016e-07,9.86261743e-29,1.76002812
7.81315009e-07,2.02044074e-29,1.03296077
7.83860003e-07,1.25138309e-28,-1.43142152
7.86404996e-07,5.50845286e-28,3.01231194
7.8894999e-07,3.72399455e-31,-1.61738753
7.91494983e-07,8.78587326e-33,-3.0123117
7.94039977e-07,2.96149874e-35,-2.79056025
8.42395025e-07,2.68730085e-28,-2.10470247
8.44940018e-07,2.40366304e-29,3.01782036
8.47485012e-07,8.95042558e-31,1.74976218
8.50030005e-07,1.30634429e-29,-1.73613286
8.52574999e-07,9.4133466e-28,2.83519769
8.55119993e-07,1.50410615e-29,1.7948581
8.57664986e-07,9.07260684e-30,-2.97132778
8.6020998e-07,2.95371314e-32,-2.23433375
8.62754973e-07,3.81430576e-30,-0.922795832
8.65300024e-07,2.22308721e-30,2.60734797
8.67845017e-07,5.47959155e-30,-2.61418772
8.70390011e-07,3.5807564e-36,1.16141009
8.72935004e-07,1.97513579e-39,2.10126376
