Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.26070005e-07,6.44975338e-13,-1.59567368
6.28614998e-07,7.98578597e-14,1.34362638
6.31159992e-07,5.39387274e-13,-2.33145332
6.33704985e-07,8.54955213e-13,1.25812626
6.36249979e-07,5.30204298e-13,3.10786319
6.38794972e-07,7.4510888e-15,0.949075878
6.41340023e-07,9.41506056e-14,-1.17808664
6.43885016e-07,2.11176074e-13,-1.81268883
6.4643001e-07,7.37395713e-14,-2.57757354
6.48975004e-07,8.31018731e-16,-1.8743788
6.51519997e-07,2.35324426e-18,1.40468681
6.54064991e-07,5.83831819e-17,-0.594474077
6.56609984e-07,8.81197058e-20,-3.01449108
6.59154978e-07,5.11039524e-19,-2.30053449
6.61700028e-07,1.09756579e-18,-0.326035112
6.64245022e-07,1.23542672e-20,-1.73237824
6.66790015e-07,1.97825607e-20,-1.24011505
6.69335009e-07,4.58250725e-20,0.671201169
6.71880002e-07,1.5738667e-20,-0.87983346
6.74424996e-07,8.65346354e-21,1.30479145
6.76969989e-07,1.64718953e-23,0.913483143
6.79514983e-07,3.20307618e-21,2.17451429
6.82059976e-07,8.23021637e-22,2.23991632
6.84605027e-07,6.40958409e-25,2.11736107
6.8715002e-07,1.4751763e-25,-1.1534276
6.89695014e-07,3.06491271e-25,1.50618494
6.92240008e-07,1.26489877e-25,2.01670527
6.94785001e-07,1.34758828e-26,2.36760998
6.97329995e-07,9.89597348e-27,0.839979291
6.99874988e-07,4.62678428e-28,1.98779762
7.02419982e-07,1.72555716e-27,2.87502337
7.04964975e-07,8.75552694e-28,-0.401029617
7.07510026e-07,2.69231582e-27,-1.44735992
7.10055019e-07,1.16096351e-29,2.17123985
7.12600013e-07,7.23484924e-28,1.54394031
7.15145006e-07,3.05817029e-27,2.3331809
7.1769e-07,1.01357931e-30,2.34018326
7.20234993e-07,1.58467053e-33,-0.152372733
7.22779987e-07,2.34992363e-36,-2.22898459
7.40594999e-07,6.56400052e-23,-0.943089247
7.43139992e-07,4.58061816e-22,2.26940227
7.45684986e-07,1.61383763e-22,-0.861777544
7.48229979e-07,9.90635823e-22,-3.13243628
7.50774973e-07,6.79103216e-23,2.12286615
7.53320023e-07,2.04423168e-21,-1.38033724
7.55865017e-07,4.56817139e-23,-1.63316882
7.5841001e-07,1.0768377e-21,0.295856506
7.60955004e-07,1.53234744e-21,-2.64985681
7.63499997e-07,4.8101426e-22,2.44206882
7.66044991e-07,4.73894969e-26,-0.488811255
7.68589985e-07,8.25332841e-26,2.69021606
7.71134978e-07,2.39821491e-28,1.11138892
7.73679972e-07,2.23729696e-28,-0.213172674
7.76225022e-07,1.68933161e-26,1.03618586
7.78770016e-07,9.95770492e-28,-1.39867342
7.81315009e-07,4.13074851e-28,2.96893144
7.83860003e-07,4.12680902e-28,1.05692434
7.86404996e-07,1.36521121e-28,0.0479793325
7.8894999e-07,2.69169865e-29,0.519345701
7.91494983e-07,2.82366702e-30,-3.10570621
7.94039977e-07,2.12307656e-29,3.07287979
7.96585027e-07,4.64230397e-29,-0.424035728
7.99130021e-07,5.54674172e-31,1.8508544
8.01675014e-07,1.18761146e-31,-0.961548507
8.04220008e-07,8.42848678e-35,-1.14984798
8.55119993e-07,5.04558642e-28,-1.94385767
8.57664986e-07,5.6340297e-30,1.69064403
8.6020998e-07,3.08361001e-30,-0.716872394
8.62754973e-07,1.29836507e-28,0.00182127336
8.65300024e-07,2.37758498e-27,-0.611424625
8.67845017e-07,3.29132731e-29,-0.792522848
8.70390011e-07,7.22148272e-30,-0.164929837
8.72935004e-07,5.91006116e-32,-1.22946334
8.75479998e-07,1.15228219e-30,1.02331364
8.78024991e-07,3.48135441e-31,-1.23844755
8.80569985e-07,1.55194926e-29,-0.0336506329
8.83114978e-07,2.95540169e-36,3.13908529
8.85659972e-07,1.06479766e-39,2.04029965
