Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.25324981e-07,1.17240839e-13,-2.42282581
7.27869974e-07,3.77810406e-14,-1.45452368
7.30415024e-07,4.73511882e-14,-0.15774639
7.32960018e-07,4.6335494e-13,-1.37076533
7.35505012e-07,1.45192574e-13,0.791472793
7.38050005e-07,6.4449131e-14,-0.0340719409
7.40594999e-07,3.65530665e-14,3.09138489
7.43139992e-07,1.3728214e-13,0.652667522
7.45684986e-07,1.08316761e-14,-1.81263554
7.48229979e-07,8.4662526e-16,-1.27256799
7.50774973e-07,1.75425685e-17,-0.767712235
7.53320023e-07,1.78400739e-17,-2.27738523
7.55865017e-07,1.37196104e-18,-3.02222061
7.5841001e-07,1.5039246e-19,1.38776398
7.60955004e-07,7.77059445e-21,-0.670959473
7.63499997e-07,5.64706188e-21,2.02618337
7.66044991e-07,5.57064662e-21,1.38309169
7.68589985e-07,3.02117444e-20,0.497493774
7.71134978e-07,1.68231967e-21,1.0415709
7.73679972e-07,8.20450723e-20,0.571999788
7.76225022e-07,4.12693534e-21,-1.12724984
7.78770016e-07,4.09007845e-23,-0.427507758
7.81315009e-07,3.91259454e-25,2.56407547
7.83860003e-07,2.6327222e-25,-2.15886211
7.86404996e-07,2.11657544e-26,-1.94399571
7.8894999e-07,1.98340555e-26,1.75113797
7.91494983e-07,5.1701426e-26,2.22966552
7.94039977e-07,3.90359037e-27,-1.27976942
7.96585027e-07,7.91409922e-28,2.00496745
7.99130021e-07,1.45031789e-27,1.31295812
8.01675014e-07,4.27878194e-27,1.96557844
8.04220008e-07,8.51378228e-28,-1.7975229
8.06765001e-07,1.17583551e-27,3.12954736
8.09309995e-07,2.0058932e-29,-2.81827497
8.11854989e-07,6.55811017e-33,2.71737003
8.14399982e-07,4.34019981e-37,1.58917129
8.50030005e-07,2.42533171e-23,2.04662418
8.52574999e-07,4.88414394e-23,-2.78701138
8.55119993e-07,2.70835235e-22,0.219155237
8.57664986e-07,1.90624095e-21,-1.45573914
8.6020998e-07,2.03004645e-22,0.597225428
8.62754973e-07,4.54017951e-22,1.96451926
8.65300024e-07,4.79790488e-24,3.00948143
8.67845017e-07,3.346093e-22,2.84413171
8.70390011e-07,1.45629357e-21,3.03081036
8.72935004e-07,3.034473e-22,-0.719996452
8.75479998e-07,3.53962443e-26,-3.06099343
8.78024991e-07,9.5447008e-27,1.37986791
8.80569985e-07,7.43281029e-28,0.0442517214
8.83114978e-07,2.04160948e-28,-1.73400986
8.85659972e-07,6.57709506e-28,-0.558058739
8.88205022e-07,1.20070131e-29,-0.200578392
8.90750016e-07,2.35080333e-29,-1.05303574
8.9329501e-07,2.74548897e-29,-0.779547989
8.95840003e-07,9.355058e-31,1.88546598
8.98384997e-07,6.21169824e-29,-1.01838124
9.0092999e-07,2.0269428e-28,-2.71028972
9.03474984e-07,3.60899359e-31,1.10859215
9.06019977e-07,1.31760537e-33,0.809791863
9.08565028e-07,1.7795617e-36,-1.26158261
9.72190037e-07,1.92311342e-29,3.10813069
9.7473503e-07,1.03492027e-29,-2.25776005
9.77280024e-07,1.99142402e-31,1.48388839
9.79825018e-07,4.55533025e-30,0.312144548
9.82370011e-07,1.73962184e-27,1.25584269
9.84915005e-07,6.52797566e-30,-2.52899718
9.87459998e-07,9.91419271e-31,-2.4116466
9.90004992e-07,3.94202288e-33,-2.77621889
9.92549985e-07,1.08384642e-29,-3.01821804
9.95094979e-07,2.7816966e-30,-1.46148634
9.97639972e-07,1.33105956e-30,-0.789544821
1.00018497e-06,8.05889549e-40,1.40498388
1.00272996e-06,1.17657223e-40,-0.554247022
