Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.43885016e-07,2.0326972e-13,1.02129531
6.4643001e-07,6.31991909e-13,-2.67661095
6.48975004e-07,1.64333607e-13,0.548715234
6.51519997e-07,5.65315427e-13,-0.0286505837
6.54064991e-07,2.05167941e-13,1.48027349
6.56609984e-07,1.8818058e-13,-2.44841886
6.59154978e-07,6.31649003e-14,-0.424188793
6.61700028e-07,8.78326071e-14,-1.62176359
6.64245022e-07,1.10364117e-13,-2.8565948
6.66790015e-07,4.01573136e-14,-0.662020385
6.69335009e-07,1.32432137e-17,3.01883554
6.71880002e-07,8.4832277e-18,2.56102037
6.74424996e-07,3.9776333e-17,0.752641916
6.76969989e-07,7.06685006e-19,2.48233533
6.79514983e-07,6.6258108e-19,0.721287787
6.82059976e-07,3.2469172e-20,-1.18102443
6.84605027e-07,2.02676666e-20,1.88523555
6.8715002e-07,4.58979031e-20,-2.71298742
6.89695014e-07,1.74977948e-19,-0.274068773
6.92240008e-07,5.20755109e-21,-0.798211396
6.94785001e-07,4.14091817e-20,-1.22161674
6.97329995e-07,1.01349002e-21,-2.69629765
6.99874988e-07,9.64086375e-22,2.21888852
7.02419982e-07,4.81977368e-24,3.08100772
7.04964975e-07,5.45413315e-26,2.55469179
7.07510026e-07,5.41209315e-25,-2.60537529
7.10055019e-07,4.99957331e-26,1.74294627
7.12600013e-07,1.70220036e-26,-2.19164824
7.15145006e-07,3.76129804e-26,0.459065527
7.1769e-07,1.4287804e-27,-1.94594681
7.20234993e-07,6.51421344e-28,-3.07855606
7.22779987e-07,4.74118645e-28,-0.531003773
7.25324981e-07,5.78417474e-30,0.268257201
7.27869974e-07,7.60817199e-28,-2.78970337
7.30415024e-07,1.43874122e-27,-2.56867743
7.32960018e-07,6.40115919e-29,-2.67699695
7.35505012e-07,5.80408976e-32,-1.40091729
7.38050005e-07,8.77885336e-33,0.955876768
7.40594999e-07,2.27408586e-38,-1.50958133
7.60955004e-07,3.30139526e-22,1.17206621
7.63499997e-07,5.61271252e-23,-2.64303327
7.66044991e-07,6.91694497e-22,3.13860106
7.68589985e-07,1.74581739e-21,-0.213543698
7.71134978e-07,1.06670382e-21,-0.702059925
7.73679972e-07,6.88954209e-22,-0.583369315
7.76225022e-07,8.41326656e-23,-2.42205238
7.78770016e-07,1.02266626e-23,-0.23387678
7.81315009e-07,6.6717256e-22,-2.5750165
7.83860003e-07,1.2932433e-22,-2.21728253
7.86404996e-07,1.76731331e-25,-2.03441143
7.8894999e-07,9.76547555e-26,2.18830776
7.91494983e-07,4.02961961e-29,-2.13752174
7.94039977e-07,2.33724093e-28,0.790433407
7.96585027e-07,7.28327849e-27,-0.373441845
7.99130021e-07,5.89266493e-29,-3.12424088
8.01675014e-07,5.68527043e-31,1.13055539
8.04220008e-07,3.96863576e-28,1.45199966
8.06765001e-07,7.65679835e-28,0.222914025
8.09309995e-07,2.12887192e-28,-1.10694385
8.11854989e-07,1.40370366e-29,1.7610029
8.14399982e-07,6.43382116e-29,-1.02314603
8.16944976e-07,3.26594072e-28,-2.63457775
8.19490026e-07,1.29640645e-30,-2.80042744
8.2203502e-07,1.87762264e-34,-2.98477602
8.24580013e-07,1.95152151e-36,2.99334431
8.78024991e-07,2.15506039e-29,1.96915317
8.80569985e-07,5.27706084e-30,-1.57405031
8.83114978e-07,6.7336567e-30,2.91799021
8.85659972e-07,2.10467454e-28,2.12616611
8.88205022e-07,9.99815523e-28,2.58946824
8.90750016e-07,1.44367543e-29,0.851895154
8.9329501e-07,3.88992183e-30,-0.877422988
8.95840003e-07,2.67052333e-32,-2.1280508
8.98384997e-07,4.3389129e-30,-0.91254735
9.0092999e-07,1.82389553e-29,-1.92151797
9.03474984e-07,7.00722586e-32,-2.06733727
9.06019977e-07,2.06415022e-36,0.608463705
9.08565028e-07,3.64337601e-44,-0.424025387
