Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.07510026e-07,1.76854497e-15,-0.438624173
7.10055019e-07,2.28765303e-13,-2.05473661
7.12600013e-07,2.39926948e-13,-0.854286015
7.15145006e-07,3.89183179e-13,0.885788143
7.1769e-07,1.26141719e-13,-2.92094541
7.20234993e-07,6.05216857e-15,-0.56709224
7.22779987e-07,4.02639991e-14,-0.730608284
7.25324981e-07,1.01590909e-13,-0.381247222
7.27869974e-07,9.56087016e-14,-0.382606983
7.30415024e-07,6.7008192e-15,2.94523859
7.32960018e-07,4.33513779e-17,-1.95210946
7.35505012e-07,3.72661203e-19,-1.72969306
7.38050005e-07,1.70052436e-17,0.11290653
7.40594999e-07,2.2759174e-19,0.667311311
7.43139992e-07,1.68608263e-20,-1.96824813
7.45684986e-07,3.07024854e-20,-2.74756336
7.48229979e-07,2.45347974e-20,1.96956396
7.50774973e-07,6.04140602e-20,-0.773345232
7.53320023e-07,1.5783739e-21,1.87717867
7.55865017e-07,8.07808689e-20,-1.81293607
7.5841001e-07,3.79205725e-21,2.89655948
7.60955004e-07,1.06624535e-22,-1.09031689
7.63499997e-07,5.6143842e-25,-1.98450935
7.66044991e-07,2.51779724e-25,2.45732498
7.68589985e-07,6.80677507e-26,-0.566289186
7.71134978e-07,9.162498e-26,2.12502861
7.73679972e-07,4.98725198e-26,-3.01000571
7.76225022e-07,6.32757446e-28,-1.07064617
7.78770016e-07,2.36177608e-28,0.547145128
7.81315009e-07,7.07449379e-29,1.20057249
7.83860003e-07,4.18049364e-27,0.798917055
7.86404996e-07,1.85884054e-28,-1.51417744
7.8894999e-07,2.08585589e-27,-2.47150826
7.91494983e-07,9.6359105e-30,0.317472786
7.94039977e-07,4.97509984e-33,1.37404764
7.96585027e-07,1.06276651e-34,-1.13328576
7.99130021e-07,4.62892962e-37,2.75321293
8.2967e-07,2.97632979e-22,1.7294805
8.32214994e-07,1.34354498e-22,2.77061772
8.34759987e-07,1.22010142e-23,1.68624663
8.37304981e-07,1.96359934e-21,1.81289268
8.39849974e-07,1.81695568e-22,-0.781851828
8.42395025e-07,1.33336971e-21,-3.07332015
8.44940018e-07,4.84569959e-24,1.67757142
8.47485012e-07,8.91756438e-22,0.818880558
8.50030005e-07,1.6086288e-21,-1.80879915
8.52574999e-07,1.64952948e-22,2.11262655
8.55119993e-07,1.71972109e-26,0.82664001
8.57664986e-07,4.31443221e-26,-0.226641536
8.6020998e-07,5.33695217e-28,-2.74338984
8.62754973e-07,9.33650681e-28,-0.110318638
8.65300024e-07,1.0446829e-28,-3.05953074
8.67845017e-07,3.10655076e-28,3.03150034
8.70390011e-07,1.01495088e-28,0.629127145
8.72935004e-07,3.5350387e-29,1.34641993
8.75479998e-07,2.55928765e-29,-2.63146424
8.78024991e-07,2.59131587e-29,2.21846581
8.80569985e-07,3.9398655e-28,1.42075694
8.83114978e-07,2.54708809e-29,-1.55595899
8.85659972e-07,3.72408036e-31,-2.34949851
8.88205022e-07,8.53828185e-35,2.07815981
8.90750016e-07,3.31006175e-39,-1.40733016
9.51829975e-07,2.05339987e-29,-1.16487527
9.54374968e-07,5.21356721e-30,0.671853364
9.56919962e-07,5.49930638e-30,1.97331953
9.59464955e-07,4.44694779e-30,-1.33063185
9.62009949e-07,9.09489987e-28,2.39807105
9.64555056e-07,9.33436103e-30,-2.25264454
9.6710005e-07,5.05952752e-32,0.446105689
9.69645043e-07,8.14331279e-33,0.254956305
9.72190037e-07,1.49551018e-29,-0.187979609
9.7473503e-07,6.07898609e-30,2.11775327
9.77280024e-07,1.72804487e-32,2.9329865
9.79825018e-07,8.03930534e-40,-0.589330018
