Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
5.92984975e-07,6.84179411e-14,-1.55352449
5.95530025e-07,2.83105435e-13,1.08173132
5.98075019e-07,1.58377012e-12,2.21982718
6.00620012e-07,7.13939744e-14,2.55168438
6.03165006e-07,1.10488463e-12,-2.38500762
6.05709999e-07,6.16809943e-15,0.857526124
6.08254993e-07,3.38013065e-13,-0.305981576
6.10799987e-07,2.0745764e-13,1.42672956
6.1334498e-07,8.46871469e-14,-2.37956619
6.15889974e-07,7.76339736e-16,-0.90517962
6.18435024e-07,8.13959061e-19,-0.537163019
6.20980018e-07,2.85025793e-17,-1.16408038
6.23525011e-07,1.76142567e-19,2.99039841
6.26070005e-07,1.07442037e-19,-1.05389714
6.28614998e-07,2.77232891e-19,2.71520853
6.31159992e-07,4.07413464e-20,-2.38654876
6.33704985e-07,6.16422489e-20,-3.12477469
6.36249979e-07,1.16814033e-19,0.253095001
6.38794972e-07,5.2221257e-21,2.01873422
6.41340023e-07,4.29798765e-21,3.05814481
6.43885016e-07,1.05678275e-19,0.780091524
6.4643001e-07,2.83191321e-21,-0.0586518608
6.48975004e-07,1.42251801e-20,0.221879169
6.51519997e-07,5.50148566e-23,-1.49771416
6.54064991e-07,5.1346976e-25,1.77643681
6.56609984e-07,4.43578921e-26,0.723954618
6.59154978e-07,8.68941331e-25,1.94767606
6.61700028e-07,4.24628171e-26,0.928499162
6.64245022e-07,7.06214783e-27,-1.10437906
6.66790015e-07,3.07572214e-26,1.62791491
6.69335009e-07,1.59179358e-26,-0.830147445
6.71880002e-07,6.01803033e-28,-0.25486356
6.74424996e-07,9.46087586e-27,-1.37357605
6.76969989e-07,7.16269139e-28,-0.364931762
6.79514983e-07,1.00799148e-29,1.60315967
6.82059976e-07,3.45693742e-29,2.99283576
6.84605027e-07,1.71443221e-27,-2.20075321
6.8715002e-07,1.48626943e-31,-2.62031555
6.89695014e-07,1.73245735e-33,-0.00714523578
6.92240008e-07,2.99160245e-33,-2.66012669
7.04964975e-07,1.13491088e-21,1.99843907
7.07510026e-07,1.67143051e-21,-2.71670032
7.10055019e-07,3.05261513e-21,-2.00844216
7.12600013e-07,7.31735057e-22,0.140651837
7.15145006e-07,3.20776784e-21,-0.242103592
7.1769e-07,1.44263045e-22,-2.93108916
7.20234993e-07,1.61762454e-22,0.648591161
7.22779987e-07,1.30473231e-23,-2.74559832
7.25324981e-07,1.8941608e-21,0.503079832
7.27869974e-07,4.33776744e-24,-0.419589192
7.30415024e-07,2.75715515e-25,-2.64193726
7.32960018e-07,6.94479986e-28,-0.309508324
7.35505012e-07,3.13710275e-28,0.317738414
7.38050005e-07,1.91903885e-28,-0.605943382
7.40594999e-07,3.8982151e-27,-2.36827135
7.43139992e-07,8.23654756e-28,1.23658621
7.45684986e-07,1.86744446e-27,1.88886869
7.48229979e-07,1.6628716e-27,-0.696686268
7.50774973e-07,3.00863672e-28,-1.99726737
7.53320023e-07,1.07316993e-28,0.689821482
7.55865017e-07,1.27659025e-30,-1.9000411
7.5841001e-07,2.89411371e-28,0.0743962526
7.60955004e-07,9.02761269e-28,-2.82920027
7.63499997e-07,8.0068619e-31,-1.91872501
7.66044991e-07,5.7101416e-33,1.29073751
7.68589985e-07,2.2861217e-35,0.648934484
8.14399982e-07,1.49219259e-28,-1.5644331
8.16944976e-07,1.60320758e-29,1.52126539
8.19490026e-07,3.73098522e-30,-1.1189909
8.2203502e-07,3.5916759e-28,-0.968555868
8.24580013e-07,1.60527965e-27,-1.80441713
8.27125007e-07,6.87302933e-30,-0.433707982
8.2967e-07,1.11579474e-29,-0.738317549
8.32214994e-07,6.01718043e-32,-0.606172383
8.34759987e-07,7.51175391e-29,1.26408029
8.37304981e-07,3.3720995e-31,-0.661523521
8.39849974e-07,1.96674616e-31,2.34958792
8.42395025e-07,5.48750129e-36,-0.38609758
8.44940018e-07,5.19080188e-40,-2.9217422
